Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35424,2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,436.28,2149.0,1860.0,0.0,20.0,24.0,1268.0
35425,2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,417.31,2141.0,1872.0,0.0,20.0,0.0,1526.0
35426,2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,397.49,2105.0,1660.0,0.0,20.0,0.0,1785.0
35427,2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,355.8,1846.0,1374.0,0.0,21.0,1.0,2130.0
35428,2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,315.55,1633.0,1141.0,0.0,20.0,0.0,2477.0
35429,2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,315.47,1605.0,951.0,0.0,22.0,0.0,2404.0
35430,2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,320.18,1579.0,887.0,0.0,19.0,0.0,2288.0
35431,2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,321.52,1539.0,850.0,0.0,20.0,0.0,2207.0
35432,2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,332.52,1515.0,846.0,0.0,18.0,0.0,2025.0
35433,2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,355.11,1522.0,1066.0,0.0,21.0,0.0,1759.0
35434,2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,374.73,1568.0,1280.0,0.0,20.0,0.0,1576.0
35435,2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,378.19,1608.0,1309.0,0.0,19.0,0.0,1576.0
35436,2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,392.2,1709.0,1425.0,0.0,21.0,0.0,1501.0
35437,2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,421.5,2044.0,1445.0,0.0,19.0,0.0,1446.0
35438,2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,423.97,2110.0,1597.0,0.0,21.0,0.0,1448.0
35439,2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,429.44,2181.0,1639.0,0.0,19.0,13.0,1420.0
35440,2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,396.58,2153.0,1194.0,0.0,20.0,239.0,1634.0
35441,2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,376.71,1983.0,1213.0,0.0,20.0,403.0,1573.0
35442,2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,378.68,2003.0,1222.0,0.0,20.0,469.0,1500.0
35443,2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,359.62,1938.0,1188.0,0.0,19.0,500.0,1673.0
35444,2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,393.21,2071.0,1319.0,0.0,20.0,420.0,1414.0
35445,2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,423.97,2108.0,1420.0,0.0,20.0,432.0,1038.0
35446,2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,460.55,2227.0,1780.0,0.0,20.0,382.0,696.0
35447,2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,496.96,2378.0,2226.0,0.0,20.0,279.0,391.0
