Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43296,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,346.04,1518.0,1730.0,0.0,11.0,58.0,2828.0
43297,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,415.09,1913.0,1919.0,0.0,12.0,0.0,2261.0
43298,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,467.02,2009.0,2027.0,0.0,65.0,0.0,1594.0
43299,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,504.86,2063.0,2284.0,0.0,162.0,0.0,1090.0
43300,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,516.31,2027.0,2394.0,0.0,56.0,0.0,1039.0
43301,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,491.21,1998.0,2187.0,0.0,56.0,0.0,1308.0
43302,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,447.52,1924.0,1856.0,0.0,55.0,0.0,1769.0
43303,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,387.76,1642.0,1707.0,0.0,58.0,0.0,2291.0
43304,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,323.85,1371.0,1501.0,0.0,14.0,0.0,2958.0
43305,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,288.99,1285.0,1340.0,0.0,10.0,0.0,3414.0
43306,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,272.84,1277.0,1167.0,0.0,12.0,0.0,3625.0
43307,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,274.34,1277.0,1240.0,0.0,11.0,0.0,3651.0
43308,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,285.26,1278.0,1382.0,0.0,12.0,0.0,3512.0
43309,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,308.04,1318.0,1562.0,0.0,11.0,0.0,3218.0
43310,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,342.78,1489.0,1647.0,0.0,11.0,0.0,2862.0
43311,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,346.93,1610.0,1614.0,0.0,11.0,196.0,2768.0
43312,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,336.63,1557.0,1557.0,0.0,10.0,737.0,2375.0
43313,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,369.35,1627.0,1674.0,0.0,13.0,1094.0,1607.0
43314,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,359.11,1596.0,1534.0,0.0,11.0,1072.0,1712.0
43315,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,318.08,1403.0,1358.0,0.0,11.0,931.0,2215.0
43316,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,295.14,1280.0,1252.0,0.0,11.0,789.0,2518.0
43317,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,297.18,1281.0,1367.0,0.0,11.0,826.0,2523.0
43318,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,305.43,1286.0,1406.0,0.0,11.0,664.0,2531.0
43319,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,332.74,1346.0,1589.0,0.0,11.0,572.0,2293.0
