UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-04-15 00:00:00,1220.0,1056.0,0.0,20.0,59.0,3098.0
2023-04-15 01:00:00,1223.0,1138.0,0.0,19.0,0.0,2896.0
2023-04-15 02:00:00,1219.0,1167.0,0.0,20.0,0.0,3002.0
2023-04-15 03:00:00,1253.0,1197.0,0.0,20.0,0.0,2755.0
2023-04-15 04:00:00,1333.0,1275.0,0.0,19.0,0.0,2434.0
2023-04-15 05:00:00,1305.0,1113.0,0.0,20.0,0.0,2290.0
2023-04-15 06:00:00,1281.0,1040.0,0.0,20.0,0.0,2174.0
2023-04-15 07:00:00,1263.0,981.0,0.0,19.0,0.0,2194.0
2023-04-15 08:00:00,1223.0,1049.0,0.0,20.0,0.0,1850.0
2023-04-15 09:00:00,1352.0,1109.0,0.0,20.0,0.0,1548.0
2023-04-15 10:00:00,1409.0,1290.0,0.0,19.0,0.0,1402.0
2023-04-15 11:00:00,1444.0,1339.0,0.0,21.0,0.0,1280.0
2023-04-15 12:00:00,1514.0,1380.0,0.0,18.0,0.0,1412.0
2023-04-15 13:00:00,1556.0,1457.0,0.0,20.0,4.0,1318.0
2023-04-15 14:00:00,1575.0,1414.0,0.0,20.0,75.0,1311.0
2023-04-15 15:00:00,1141.0,938.0,0.0,20.0,227.0,1832.0
2023-04-15 16:00:00,854.0,702.0,0.0,20.0,394.0,2180.0
2023-04-15 17:00:00,819.0,678.0,0.0,19.0,365.0,2237.0
2023-04-15 18:00:00,822.0,681.0,0.0,20.0,288.0,2252.0
2023-04-15 19:00:00,826.0,670.0,0.0,20.0,237.0,2251.0
2023-04-15 20:00:00,833.0,667.0,0.0,19.0,257.0,2225.0
2023-04-15 21:00:00,843.0,674.0,0.0,21.0,242.0,2193.0
2023-04-15 22:00:00,840.0,663.0,0.0,19.0,200.0,2141.0
2023-04-15 23:00:00,833.0,657.0,0.0,20.0,262.0,2150.0
