UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-03-22 00:00:00,1210.0,1306.0,0.0,12.0,232.0,2358.0
2023-03-22 01:00:00,1209.0,1172.0,0.0,12.0,72.0,2706.0
2023-03-22 02:00:00,1223.0,1487.0,0.0,13.0,0.0,2722.0
2023-03-22 03:00:00,1211.0,1290.0,0.0,11.0,2.0,2909.0
2023-03-22 04:00:00,1102.0,1097.0,0.0,12.0,1.0,2864.0
2023-03-22 05:00:00,1075.0,1044.0,0.0,12.0,0.0,2555.0
2023-03-22 06:00:00,1078.0,1079.0,0.0,12.0,0.0,2209.0
2023-03-22 07:00:00,1069.0,1191.0,0.0,12.0,0.0,1969.0
2023-03-22 08:00:00,1019.0,1268.0,0.0,12.0,1.0,1825.0
2023-03-22 09:00:00,1022.0,1396.0,0.0,12.0,0.0,1654.0
2023-03-22 10:00:00,1170.0,1746.0,0.0,11.0,0.0,1259.0
2023-03-22 11:00:00,1448.0,2033.0,0.0,11.0,0.0,927.0
2023-03-22 12:00:00,1658.0,2152.0,0.0,11.0,0.0,841.0
2023-03-22 13:00:00,1690.0,2161.0,0.0,11.0,0.0,1075.0
2023-03-22 14:00:00,1762.0,2012.0,0.0,11.0,171.0,1293.0
2023-03-22 15:00:00,1632.0,1875.0,0.0,12.0,645.0,1001.0
2023-03-22 16:00:00,1676.0,1545.0,0.0,11.0,797.0,1058.0
2023-03-22 17:00:00,1394.0,1265.0,0.0,11.0,811.0,1454.0
2023-03-22 18:00:00,1185.0,1353.0,0.0,11.0,828.0,1525.0
2023-03-22 19:00:00,1207.0,1205.0,0.0,11.0,757.0,1746.0
2023-03-22 20:00:00,1205.0,877.0,0.0,11.0,494.0,2185.0
2023-03-22 21:00:00,1199.0,852.0,0.0,11.0,516.0,2174.0
2023-03-22 22:00:00,1195.0,1036.0,0.0,11.0,708.0,1922.0
2023-03-22 23:00:00,1199.0,1175.0,0.0,11.0,736.0,1820.0
