Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43320,2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,434.22,1790.0,1921.0,0.0,11.0,73.0,1807.0
43321,2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,457.23,1993.0,1980.0,0.0,11.0,0.0,1755.0
43322,2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,469.71,1985.0,2009.0,0.0,12.0,0.0,1593.0
43323,2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,466.29,1988.0,2098.0,0.0,12.0,0.0,1642.0
43324,2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,477.34,1995.0,2093.0,0.0,11.0,0.0,1512.0
43325,2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,473.07,1947.0,2015.0,0.0,10.0,0.0,1526.0
43326,2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,450.56,1799.0,1734.0,0.0,12.0,0.0,1656.0
43327,2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,446.62,1765.0,1676.0,0.0,11.0,0.0,1669.0
43328,2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,446.43,1759.0,1584.0,0.0,12.0,0.0,1656.0
43329,2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,428.85,1765.0,1513.0,0.0,11.0,0.0,1863.0
43330,2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,407.68,1769.0,1493.0,0.0,11.0,0.0,2138.0
43331,2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,399.32,1769.0,1500.0,0.0,11.0,0.0,2256.0
43332,2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,415.84,1773.0,1636.0,0.0,11.0,0.0,2059.0
43333,2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,447.29,1894.0,1886.0,0.0,12.0,0.0,1791.0
43334,2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,469.05,1985.0,2069.0,0.0,51.0,0.0,1566.0
43335,2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,454.85,1976.0,1997.0,0.0,61.0,176.0,1562.0
43336,2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,394.73,1804.0,1833.0,0.0,61.0,1112.0,1382.0
43337,2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,412.53,1799.0,1743.0,0.0,15.0,1354.0,908.0
43338,2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,441.49,1865.0,1718.0,0.0,12.0,1130.0,781.0
43339,2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,461.74,1914.0,1771.0,0.0,10.0,1013.0,686.0
43340,2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,467.27,1971.0,1746.0,0.0,13.0,1019.0,655.0
43341,2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,462.21,1965.0,1771.0,0.0,11.0,1120.0,621.0
43342,2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,466.19,1974.0,2029.0,0.0,21.0,1230.0,482.0
43343,2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,494.48,1964.0,2612.0,0.0,82.0,792.0,482.0
