Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37632,2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,517.77,1471.0,2492.0,0.0,18.0,594.0,169.0
37633,2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,566.0,1564.0,2895.0,0.0,19.0,183.0,129.0
37634,2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,565.12,1678.0,2751.0,0.0,20.0,27.0,354.0
37635,2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,501.49,1618.0,2460.0,0.0,19.0,21.0,955.0
37636,2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,413.03,1385.0,1951.0,0.0,19.0,10.0,1748.0
37637,2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,342.54,1230.0,1214.0,0.0,18.0,0.0,2294.0
37638,2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,304.91,1027.0,893.0,0.0,19.0,0.0,2344.0
37639,2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,274.57,944.0,698.0,0.0,19.0,0.0,2506.0
37640,2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,299.47,946.0,718.0,0.0,18.0,0.0,2164.0
37641,2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,312.01,939.0,706.0,0.0,19.0,0.0,1984.0
37642,2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,319.06,963.0,851.0,0.0,20.0,0.0,2019.0
37643,2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,379.82,1203.0,946.0,0.0,19.0,0.0,1700.0
37644,2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,439.79,1453.0,1077.0,0.0,18.0,0.0,1397.0
37645,2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,498.25,1651.0,1337.0,0.0,20.0,27.0,1023.0
37646,2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,488.15,1691.0,1347.0,0.0,19.0,339.0,848.0
37647,2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,502.02,1661.0,1552.0,0.0,18.0,316.0,726.0
37648,2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,462.77,1546.0,1433.0,0.0,19.0,300.0,1013.0
37649,2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,358.08,1394.0,909.0,0.0,21.0,475.0,1752.0
37650,2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,312.6,1227.0,695.0,0.0,19.0,463.0,2044.0
37651,2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,253.32,955.0,598.0,0.0,19.0,496.0,2373.0
37652,2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,223.72,836.0,593.0,0.0,16.0,503.0,2648.0
37653,2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,218.27,860.0,559.0,0.0,12.0,602.0,2715.0
37654,2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,212.22,856.0,525.0,0.0,19.0,601.0,2793.0
37655,2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,201.98,850.0,536.0,0.0,20.0,548.0,3090.0
