Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35784,2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,617.92,2478.0,3007.0,0.0,19.0,94.0,84.0
35785,2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,619.94,2516.0,3093.0,0.0,17.0,1.0,149.0
35786,2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,603.86,2529.0,3069.0,0.0,19.0,0.0,314.0
35787,2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,586.09,2468.0,2880.0,0.0,17.0,0.0,506.0
35788,2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,564.39,2418.0,2480.0,0.0,21.0,0.0,763.0
35789,2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,593.11,2442.0,2632.0,0.0,17.0,0.0,469.0
35790,2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,581.83,2514.0,2557.0,0.0,19.0,0.0,619.0
35791,2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,573.52,2492.0,2413.0,0.0,16.0,0.0,718.0
35792,2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,553.09,2336.0,2231.0,0.0,20.0,0.0,871.0
35793,2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,552.18,2312.0,2137.0,0.0,17.0,0.0,882.0
35794,2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,542.69,2294.0,2048.0,0.0,19.0,0.0,975.0
35795,2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,534.4,2245.0,2080.0,0.0,17.0,0.0,1032.0
35796,2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,546.65,2313.0,2211.0,0.0,19.0,0.0,928.0
35797,2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,533.3,2331.0,2280.0,0.0,18.0,0.0,1073.0
35798,2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,533.1,2408.0,2612.0,0.0,18.0,0.0,1090.0
35799,2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,519.93,2407.0,2746.0,0.0,18.0,42.0,1201.0
35800,2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,497.76,2383.0,2338.0,0.0,17.0,275.0,1268.0
35801,2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,479.74,2314.0,2084.0,0.0,18.0,470.0,1272.0
35802,2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,443.95,2190.0,1880.0,0.0,17.0,616.0,1518.0
35803,2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,420.27,1951.0,1851.0,0.0,19.0,668.0,1590.0
35804,2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,412.83,1905.0,1847.0,0.0,17.0,703.0,1625.0
35805,2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,423.8,1909.0,1871.0,0.0,19.0,718.0,1455.0
35806,2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,427.6,1912.0,1876.0,0.0,18.0,790.0,1339.0
35807,2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,427.19,1911.0,1864.0,0.0,18.0,716.0,1410.0
