UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-12-06 00:00:00,1847.0,2625.0,0.0,121.0,60.0,671.0
2023-12-06 01:00:00,1892.0,2711.0,0.0,138.0,0.0,887.0
2023-12-06 02:00:00,1879.0,2534.0,0.0,162.0,0.0,1134.0
2023-12-06 03:00:00,1879.0,2470.0,0.0,116.0,0.0,1195.0
2023-12-06 04:00:00,1835.0,2424.0,0.0,61.0,0.0,1301.0
2023-12-06 05:00:00,1828.0,2130.0,0.0,61.0,0.0,1539.0
2023-12-06 06:00:00,1677.0,1828.0,0.0,49.0,0.0,1837.0
2023-12-06 07:00:00,1488.0,1453.0,0.0,11.0,0.0,2296.0
2023-12-06 08:00:00,1400.0,1221.0,0.0,11.0,0.0,2290.0
2023-12-06 09:00:00,1380.0,1058.0,0.0,11.0,0.0,2586.0
2023-12-06 10:00:00,1387.0,1041.0,0.0,11.0,0.0,2619.0
2023-12-06 11:00:00,1393.0,1408.0,0.0,11.0,0.0,2104.0
2023-12-06 12:00:00,1505.0,1796.0,0.0,11.0,0.0,1650.0
2023-12-06 13:00:00,1697.0,2095.0,0.0,11.0,0.0,1241.0
2023-12-06 14:00:00,1875.0,2253.0,0.0,11.0,0.0,909.0
2023-12-06 15:00:00,1864.0,2202.0,0.0,11.0,288.0,857.0
2023-12-06 16:00:00,1640.0,1882.0,0.0,11.0,1129.0,758.0
2023-12-06 17:00:00,1508.0,1754.0,0.0,11.0,1259.0,660.0
2023-12-06 18:00:00,1437.0,1852.0,0.0,12.0,1186.0,497.0
2023-12-06 19:00:00,1516.0,1730.0,0.0,10.0,1151.0,386.0
2023-12-06 20:00:00,1764.0,1629.0,0.0,11.0,1124.0,265.0
2023-12-06 21:00:00,1727.0,1923.0,0.0,12.0,1110.0,245.0
2023-12-06 22:00:00,1663.0,1903.0,0.0,11.0,1373.0,262.0
2023-12-06 23:00:00,1607.0,2209.0,0.0,97.0,818.0,294.0
