UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,3.247662849229971,283.5950123134168,268.30916952644776,372.39020673956543,0.0076844755718118,1426.6504,2234.82429,0.00396,22.53112,511.24391,716.93236
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,2.731321059582295,280.689671567509,268.7863076222378,0.0749543293098325,0.0022472246705434,1434.64002,2234.56289,0.0063,25.10891,295.21985,786.86303
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,2.731321059582295,280.689671567509,268.7863076222378,0.0749543293098325,0.0022472246705434,1468.97126,2278.06829,0.0,27.11819,119.21293,861.2254
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,2.731321059582295,280.689671567509,268.7863076222378,0.0749543293098325,0.0022472246705434,1509.04862,2207.82161,0.03199,30.73765,3.83798,924.77397
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,2.623364061605595,279.31587702444426,268.9262281142519,0.0375142485963741,0.0074976183427991,1514.66409,2179.32584,0.03068,35.12009,0.0,1029.97355
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,2.623364061605595,279.31587702444426,268.9262281142519,0.0375142485963741,0.0074976183427991,1520.76443,2169.71186,0.0,31.65501,0.0,1098.2188
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,2.623364061605595,279.31587702444426,268.9262281142519,0.0375142485963741,0.0074976183427991,1525.47289,2125.56061,0.0,30.02036,0.0,1113.98019
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,2.680411563213157,278.139525759378,268.88489584018896,0.0,0.0007736821023146,1514.81401,2087.46946,0.0,29.85833,0.0,1145.73399
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,2.680411563213157,278.139525759378,268.88489584018896,0.0,0.0007736821023146,1544.30132,2026.20114,0.0,40.4069,0.0,1193.03373
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,2.680411563213157,278.139525759378,268.88489584018896,0.0,0.0007736821023146,1549.66192,1993.15002,0.01949,29.80859,0.0,1207.75396
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.655817316023425,277.2261657807378,268.7036397749736,0.0,0.0157991212566369,1524.14222,1928.54968,0.03404,37.14155,0.0,1200.59781
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.655817316023425,277.2261657807378,268.7036397749736,0.0,0.0157991212566369,1516.83896,1890.40606,0.0,31.30466,0.0,1170.31468
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,2.655817316023425,277.2261657807378,268.7036397749736,0.0,0.0157991212566369,1539.91326,1807.89942,0.0,23.80638,45.91494,1171.72416
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,2.351658477291465,280.61947264212336,268.9404499857943,44.99348978737718,0.0028119221818249,1559.55227,1799.40352,0.0,30.75815,154.13228,1153.94412
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,2.351658477291465,280.61947264212336,268.9404499857943,44.99348978737718,0.0028119221818249,1528.84768,1793.25187,0.0,31.69048,344.287,1109.85112
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,2.351658477291465,280.61947264212336,268.9404499857943,44.99348978737718,0.0028119221818249,1517.21665,1797.53433,0.01423,35.80196,539.34379,1044.07336
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,2.983652021773317,286.91996213472135,267.8616382274772,248.59134525723272,0.0028119221818249,1520.2902,1794.02331,0.05484,34.13631,702.96599,976.48607
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,2.983652021773317,286.91996213472135,267.8616382274772,248.59134525723272,0.0028119221818249,1498.2941,1809.64713,0.06349,31.55867,888.57752,900.37015
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,2.983652021773317,286.91996213472135,267.8616382274772,248.59134525723272,0.0028119221818249,1479.46768,1851.7743,0.0092,25.97891,1108.57466,866.66595
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,3.556610844542799,289.158570231346,267.279569533532,592.3734745797849,0.0,1461.4382,1926.36079,0.01952,17.4664,1243.56833,821.65043
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,3.556610844542799,289.158570231346,267.279569533532,592.3734745797849,0.0,1451.46798,1902.55778,0.00865,17.73026,1237.73089,790.73015
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,3.556610844542799,289.158570231346,267.279569533532,592.3734745797849,0.0,1466.86533,1941.76937,0.02016,17.86776,1120.36904,776.45828
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,2.990497008955181,283.8014340933553,268.4875809174532,411.57725345065217,0.0,1466.2154,2024.47203,0.0,17.34711,928.13437,755.11077
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,2.990497008955181,283.8014340933553,268.4875809174532,411.57725345065217,0.0,1464.16576,2077.60921,0.01961,22.38581,699.47535,776.10668
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.990497008955181,283.8014340933553,268.4875809174532,411.57725345065217,0.0,1441.76016,1857.98913,0.00396,21.99526,436.58671,898.67939
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,3.0658247555135567,281.16544400294,268.5973585792487,0.0565269212415469,0.0,1448.98084,1861.63991,0.0063,22.36646,235.78949,957.96091
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,3.0658247555135567,281.16544400294,268.5973585792487,0.0565269212415469,0.0,1483.51999,1908.54335,0.0,22.28579,78.34854,1012.68041
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,3.0658247555135567,281.16544400294,268.5973585792487,0.0565269212415469,0.0,1523.7572,1862.80936,0.03199,24.79816,0.0,1045.13421
