UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-12-08 00:00:00,1357.0,1635.0,0.0,58.0,55.0,2507.0
2023-12-08 01:00:00,1489.0,1677.0,0.0,56.0,0.0,2641.0
2023-12-08 02:00:00,1555.0,1482.0,0.0,56.0,0.0,2700.0
2023-12-08 03:00:00,1418.0,1279.0,0.0,56.0,0.0,3164.0
2023-12-08 04:00:00,1241.0,1277.0,0.0,133.0,0.0,3269.0
2023-12-08 05:00:00,1256.0,1322.0,0.0,111.0,0.0,3023.0
2023-12-08 06:00:00,1304.0,1225.0,0.0,113.0,0.0,3006.0
2023-12-08 07:00:00,1361.0,904.0,0.0,12.0,0.0,3290.0
2023-12-08 08:00:00,1408.0,872.0,0.0,11.0,0.0,3276.0
2023-12-08 09:00:00,1398.0,877.0,0.0,10.0,0.0,3265.0
2023-12-08 10:00:00,1419.0,836.0,0.0,12.0,0.0,3197.0
2023-12-08 11:00:00,1446.0,885.0,0.0,10.0,0.0,3096.0
2023-12-08 12:00:00,1472.0,1162.0,0.0,12.0,0.0,2941.0
2023-12-08 13:00:00,1498.0,1424.0,0.0,12.0,0.0,2709.0
2023-12-08 14:00:00,1510.0,1710.0,0.0,11.0,0.0,2599.0
2023-12-08 15:00:00,1572.0,1538.0,0.0,11.0,174.0,2729.0
2023-12-08 16:00:00,1556.0,1348.0,0.0,11.0,437.0,3142.0
2023-12-08 17:00:00,1616.0,1675.0,0.0,11.0,632.0,2645.0
2023-12-08 18:00:00,1771.0,1643.0,0.0,12.0,388.0,2665.0
2023-12-08 19:00:00,1796.0,1550.0,0.0,11.0,295.0,2879.0
2023-12-08 20:00:00,1637.0,1538.0,0.0,11.0,431.0,2566.0
2023-12-08 21:00:00,1652.0,1680.0,0.0,12.0,992.0,1972.0
2023-12-08 22:00:00,1787.0,1915.0,0.0,36.0,796.0,1234.0
2023-12-08 23:00:00,2043.0,2458.0,0.0,57.0,180.0,905.0
