UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-06-20 00:00:00,1422.0,1679.0,0.0,13.0,1672.0,2561.0
2023-06-20 01:00:00,1413.0,1770.0,0.0,14.0,1408.0,2625.0
2023-06-20 02:00:00,1337.0,1855.0,0.0,15.0,682.0,3032.0
2023-06-20 03:00:00,1249.0,1795.0,0.0,14.0,140.0,3384.0
2023-06-20 04:00:00,1157.0,1505.0,0.0,14.0,157.0,3436.0
2023-06-20 05:00:00,1164.0,1084.0,0.0,15.0,80.0,3331.0
2023-06-20 06:00:00,1178.0,906.0,0.0,14.0,0.0,3020.0
2023-06-20 07:00:00,1179.0,903.0,0.0,13.0,0.0,2543.0
2023-06-20 08:00:00,1186.0,910.0,0.0,14.0,0.0,2188.0
2023-06-20 09:00:00,1188.0,914.0,0.0,15.0,0.0,1918.0
2023-06-20 10:00:00,1162.0,877.0,0.0,14.0,0.0,1828.0
2023-06-20 11:00:00,1124.0,1161.0,0.0,14.0,44.0,1514.0
2023-06-20 12:00:00,1124.0,1599.0,0.0,15.0,19.0,1091.0
2023-06-20 13:00:00,1137.0,1637.0,0.0,13.0,258.0,1001.0
2023-06-20 14:00:00,1242.0,1639.0,0.0,14.0,729.0,1055.0
2023-06-20 15:00:00,1311.0,1752.0,0.0,14.0,790.0,998.0
2023-06-20 16:00:00,1341.0,1961.0,0.0,15.0,709.0,873.0
2023-06-20 17:00:00,1516.0,1910.0,0.0,14.0,670.0,780.0
2023-06-20 18:00:00,1577.0,1994.0,0.0,14.0,585.0,579.0
2023-06-20 19:00:00,1571.0,2018.0,0.0,15.0,880.0,449.0
2023-06-20 20:00:00,1571.0,2126.0,0.0,13.0,1195.0,525.0
2023-06-20 21:00:00,1509.0,2207.0,0.0,14.0,1400.0,518.0
2023-06-20 22:00:00,1472.0,2332.0,0.0,13.0,1758.0,422.0
2023-06-20 23:00:00,1518.0,2593.0,0.0,12.0,1778.0,345.0
