UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,4.165671792158974,300.06826424944825,279.56628247998094,694.4938457051594,0.3840354606907123,2032.1786,2522.96775,0.00396,21.99526,1062.55328,347.95299
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.1884327872768057,293.6103992952076,279.8068083998363,80.38191759272358,0.1083992773013293,2016.13874,2425.35978,0.0063,22.36646,801.82215,444.88191
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.1884327872768057,293.6103992952076,279.8068083998363,80.38191759272358,0.1083992773013293,2037.83039,2372.2226,0.0,22.28579,549.78841,538.49582
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.1884327872768057,293.6103992952076,279.8068083998363,80.38191759272358,0.1083992773013293,2059.48091,2192.39664,0.03199,24.79816,341.48831,621.14534
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.969459111739622,291.75770119555835,280.01552668557576,40.19095509407359,0.1214737241346362,2021.09957,1992.71593,0.03068,26.97707,205.50691,734.76897
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.969459111739622,291.75770119555835,280.01552668557576,40.19095509407359,0.1214737241346362,1979.06067,1807.56884,0.0,23.36432,93.24115,818.32885
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.969459111739622,291.75770119555835,280.01552668557576,40.19095509407359,0.1214737241346362,1933.33432,1567.05236,0.0,22.13148,9.28214,858.63477
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.8660892390905093,290.54727227862213,280.0591846450218,0.0,0.0066117551975453,1866.05259,1358.41456,0.0,19.78143,0.0,894.75772
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.8660892390905093,290.54727227862213,280.0591846450218,0.0,0.0066117551975453,1860.62074,1180.31622,0.0,28.57386,0.0,935.26712
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.8660892390905093,290.54727227862213,280.0591846450218,0.0,0.0066117551975453,1824.83471,1112.62643,0.01949,19.92528,0.0,941.41146
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.8570367132315253,289.7595058686664,279.8123446144225,0.0,0.0142637276903343,1756.81043,1048.35595,0.03404,28.37939,0.0,934.93794
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.8570367132315253,289.7595058686664,279.8123446144225,0.0,0.0142637276903343,1726.89354,1059.80761,0.0,23.65626,0.0,905.24274
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,2.8570367132315253,289.7595058686664,279.8123446144225,0.0,0.0142637276903343,1748.23098,1030.65487,0.0,18.64532,0.0,899.70312
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,3.0912639688242445,296.4188619317164,280.70400638132503,189.37882382712823,0.0192501280573397,1762.26114,1123.26253,0.0,24.37528,118.19333,874.08779
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,3.0912639688242445,296.4188619317164,280.70400638132503,189.37882382712823,0.0192501280573397,1727.45266,1239.22059,0.0,27.31138,359.38985,829.58657
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,3.0912639688242445,296.4188619317164,280.70400638132503,189.37882382712823,0.0192501280573397,1714.31015,1374.18097,0.01423,33.89342,584.79716,768.70968
