Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40752,2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,294.01,1392.0,1651.0,0.0,12.0,501.0,2120.0
40753,2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,303.92,1451.0,1543.0,0.0,12.0,78.0,2423.0
40754,2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,302.75,1345.0,1628.0,0.0,12.0,8.0,2373.0
40755,2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,313.39,1334.0,1865.0,0.0,12.0,0.0,2226.0
40756,2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,319.14,1338.0,1811.0,0.0,14.0,11.0,2112.0
40757,2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,355.93,1445.0,1887.0,0.0,12.0,193.0,1510.0
40758,2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,470.38,1771.0,2017.0,0.0,51.0,59.0,550.0
40759,2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,481.29,1895.0,1896.0,0.0,58.0,0.0,601.0
40760,2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,402.86,1655.0,1485.0,0.0,17.0,0.0,1329.0
40761,2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,353.38,1532.0,1300.0,0.0,13.0,0.0,1811.0
40762,2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,381.38,1548.0,1402.0,0.0,13.0,0.0,1482.0
40763,2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,440.32,1601.0,1655.0,0.0,12.0,0.0,886.0
40764,2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,481.96,1679.0,1875.0,0.0,12.0,0.0,521.0
40765,2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,491.95,1783.0,1878.0,0.0,12.0,64.0,430.0
40766,2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,498.02,1832.0,1913.0,0.0,11.0,82.0,379.0
40767,2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,491.49,1930.0,2004.0,0.0,12.0,200.0,347.0
40768,2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,476.36,1915.0,2003.0,0.0,13.0,334.0,346.0
40769,2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,430.15,1797.0,1845.0,0.0,12.0,772.0,336.0
40770,2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,369.01,1646.0,1837.0,0.0,12.0,1457.0,280.0
40771,2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,355.04,1674.0,1820.0,0.0,12.0,1730.0,244.0
40772,2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,360.51,1762.0,1916.0,0.0,12.0,1772.0,219.0
40773,2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,363.57,1878.0,1994.0,0.0,13.0,1861.0,209.0
40774,2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,380.73,1972.0,2145.0,0.0,18.0,1636.0,250.0
40775,2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,428.23,2106.0,2424.0,0.0,58.0,957.0,287.0
