UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-05-06 00:00:00,941.0,861.0,0.0,13.0,596.0,2715.0
2023-05-06 01:00:00,941.0,704.0,0.0,14.0,328.0,3101.0
2023-05-06 02:00:00,972.0,1030.0,0.0,14.0,163.0,2844.0
2023-05-06 03:00:00,1221.0,1222.0,0.0,14.0,99.0,2361.0
2023-05-06 04:00:00,1225.0,1312.0,0.0,13.0,97.0,1779.0
2023-05-06 05:00:00,1194.0,1318.0,0.0,14.0,95.0,1773.0
2023-05-06 06:00:00,1142.0,1504.0,0.0,13.0,1.0,1438.0
2023-05-06 07:00:00,1112.0,1432.0,0.0,14.0,0.0,1380.0
2023-05-06 08:00:00,1114.0,1449.0,0.0,14.0,0.0,1237.0
2023-05-06 09:00:00,1147.0,1570.0,0.0,14.0,0.0,621.0
2023-05-06 10:00:00,1290.0,1557.0,0.0,13.0,0.0,412.0
2023-05-06 11:00:00,1369.0,1586.0,0.0,14.0,0.0,361.0
2023-05-06 12:00:00,1395.0,1573.0,0.0,52.0,0.0,360.0
2023-05-06 13:00:00,1393.0,1526.0,0.0,60.0,126.0,341.0
2023-05-06 14:00:00,1253.0,1352.0,0.0,58.0,565.0,484.0
2023-05-06 15:00:00,1095.0,1188.0,0.0,60.0,787.0,743.0
2023-05-06 16:00:00,999.0,1022.0,0.0,41.0,804.0,1114.0
2023-05-06 17:00:00,1008.0,781.0,0.0,14.0,797.0,1378.0
2023-05-06 18:00:00,1018.0,999.0,0.0,13.0,804.0,1004.0
2023-05-06 19:00:00,1007.0,997.0,0.0,14.0,807.0,881.0
2023-05-06 20:00:00,1023.0,953.0,0.0,13.0,801.0,955.0
2023-05-06 21:00:00,1081.0,988.0,0.0,14.0,733.0,1028.0
2023-05-06 22:00:00,1321.0,921.0,0.0,14.0,715.0,1280.0
2023-05-06 23:00:00,1408.0,896.0,0.0,14.0,752.0,1626.0
