UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,363.01,411.42379
2023-06-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,348.0,409.71232
2023-06-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,414.84,421.70371
2023-06-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,498.69,428.91588
2023-06-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,518.66,443.1938
2023-06-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,500.62,459.07124
2023-06-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,551.41,467.63563
2023-06-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,603.28,477.23535
2023-06-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,617.58,489.48482
2023-06-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,599.1,516.33923
2023-06-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,564.11,515.1242
2023-06-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,537.01,533.22199
2023-06-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,476.62,532.57323
2023-06-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,428.83,544.80966
2023-06-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,390.16,536.40056
2023-06-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,386.54,537.79689
2023-06-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,375.1,555.25314
2023-06-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,372.43,556.7499
2023-06-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,376.21,540.21135
2023-06-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,379.51,543.26856
2023-06-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,393.29,546.39671
2023-06-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,415.07,542.70885
2023-06-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,439.8,533.45084
2023-06-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,431.12,537.49312
2023-06-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,361.2,508.1315
2023-06-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,428.14,522.3758
2023-06-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,349.66,521.28406
2023-06-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,371.87,534.12985
2023-06-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,357.83,540.43338
2023-06-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,370.19,541.45401
2023-06-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,339.16,547.61749
2023-06-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,395.8,552.68829
2023-06-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,489.59,552.5691
2023-06-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,492.31,548.58264
2023-06-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,470.96,549.13043
2023-06-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,487.08,553.50127
2023-06-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,496.06,540.73279
2023-06-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,452.67,535.42839
2023-06-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,390.71,522.47505
2023-06-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,369.32,511.25563
2023-06-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,356.9,503.68395
2023-06-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,387.13,516.23136
2023-06-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,395.55,489.00338
2023-06-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,436.81,485.51554
2023-06-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,423.31,484.67031
2023-06-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,394.8,484.17931
2023-06-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,374.24,470.58748
2023-06-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,371.23,475.23331
2023-06-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,339.67,462.73676
2023-06-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,306.27,482.46849
2023-06-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,370.58,488.59954
2023-06-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,392.91,504.41154
2023-06-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,397.91,514.14457
2023-06-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,403.8,526.97668
2023-06-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,419.48,540.01634
2023-06-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,438.08,553.37202
2023-06-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,444.32,559.50594
2023-06-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,417.74,569.08761
2023-06-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,465.73,569.48695
2023-06-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,387.22,579.75394
2023-06-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,404.04,568.28503
2023-06-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,407.44,570.42406
2023-06-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,374.62,557.58807
2023-06-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,333.37,545.3592
2023-06-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,296.99,549.42824
2023-06-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,296.14,555.1286
2023-06-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,297.6,528.07139
2023-06-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,328.69,517.98713
2023-06-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,328.54,523.4382
2023-06-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,350.04,522.68176
2023-06-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,347.1,502.85674
2023-06-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,325.81,509.45153
2023-06-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,323.21,514.5642
2023-06-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,365.0,525.49287
2023-06-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,477.1,530.00976
2023-06-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,492.15,541.22766
2023-06-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,551.5,544.57857
2023-06-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,589.19,556.45887
2023-06-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,621.91,563.84744
2023-06-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,621.15,572.53917
2023-06-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,602.31,575.30357
2023-06-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,587.51,589.55093
2023-06-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,587.12,588.78054
2023-06-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,611.54,594.12559
2023-06-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,628.66,582.3135
2023-06-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,565.51,584.07317
2023-06-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,522.19,572.71519
2023-06-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,488.69,568.85998
2023-06-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,455.13,573.0366
2023-06-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,451.44,570.00183
2023-06-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,403.83,551.95712
2023-06-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,410.34,544.07495
2023-06-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,407.98,547.40669
2023-06-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,392.76,547.08116
2023-06-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,354.45,531.78195
2023-06-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,331.99,536.94938
