Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,257.2,1416.0,977.0,0.0,14.0,1554.0,2808.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,290.09,1447.0,1193.0,0.0,15.0,1259.0,2482.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,334.54,1671.0,1241.0,0.0,13.0,352.0,2776.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,357.81,1728.0,1226.0,0.0,14.0,44.0,2717.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,348.3,1662.0,993.0,0.0,14.0,0.0,2728.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,387.94,1646.0,1303.0,0.0,15.0,0.0,2225.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,515.47,1855.0,1706.0,0.0,14.0,0.0,1020.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,518.17,1807.0,1454.0,0.0,14.0,0.0,981.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,475.87,1614.0,1276.0,0.0,15.0,0.0,1219.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,475.14,1542.0,1184.0,0.0,13.0,0.0,1171.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,475.93,1546.0,1305.0,0.0,14.0,0.0,1170.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,485.62,1548.0,1306.0,0.0,14.0,0.0,1089.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,498.98,1516.0,1398.0,0.0,15.0,0.0,957.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,490.36,1438.0,1379.0,0.0,14.0,152.0,833.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,433.42,1339.0,1424.0,0.0,14.0,875.0,598.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,404.79,1340.0,1461.0,0.0,13.0,1315.0,515.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,377.32,1397.0,1226.0,0.0,15.0,1499.0,691.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,358.98,1421.0,1300.0,0.0,14.0,1580.0,933.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,354.84,1419.0,1466.0,0.0,14.0,1633.0,1011.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,359.12,1428.0,1642.0,0.0,14.0,1716.0,946.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,379.95,1536.0,1751.0,0.0,15.0,1804.0,702.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,405.59,1843.0,1772.0,0.0,13.0,1764.0,690.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,424.7,2096.0,1800.0,0.0,14.0,1638.0,770.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,435.99,2292.0,1868.0,0.0,15.0,1552.0,866.0
