UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,487.47,424.27982
2022-10-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,463.79,418.75687
2022-10-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,465.77,407.40124
2022-10-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,469.45,402.32707
2022-10-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,484.37,397.03903
2022-10-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,491.72,383.49842
2022-10-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,504.74,375.31478
2022-10-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,514.38,371.5411
2022-10-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,526.93,374.48724
2022-10-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,531.46,373.66237
2022-10-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,514.28,387.63695
2022-10-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,503.95,390.27501
2022-10-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,505.3,402.59079
2022-10-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,500.68,425.14847
2022-10-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,472.28,428.45811
2022-10-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,456.94,439.40836
2022-10-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,441.86,453.52595
2022-10-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,460.87,461.36021
2022-10-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,457.73,466.43299
2022-10-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,469.44,465.95911
2022-10-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,483.08,471.89464
2022-10-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,497.47,465.32963
2022-10-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,497.06,463.93236
2022-10-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,510.17,467.55554
2022-10-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,530.65,426.58131
2022-10-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,524.42,426.07923
2022-10-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,493.44,415.19556
2022-10-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,477.31,419.76659
2022-10-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,459.06,425.74179
2022-10-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,418.74,405.33493
2022-10-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,383.7,414.36347
