Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40944,2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,399.69,2130.0,3528.0,0.0,116.0,1219.0,323.0
40945,2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,436.13,2118.0,3554.0,0.0,61.0,572.0,401.0
40946,2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,452.9,2131.0,3387.0,0.0,62.0,43.0,720.0
40947,2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,394.65,2016.0,2824.0,0.0,61.0,45.0,1584.0
40948,2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,363.4,1876.0,2185.0,0.0,61.0,121.0,1905.0
40949,2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,376.31,1825.0,1957.0,0.0,61.0,49.0,1718.0
40950,2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,377.04,1721.0,1822.0,0.0,49.0,65.0,1600.0
40951,2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,380.14,1741.0,1601.0,0.0,12.0,19.0,1666.0
40952,2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,351.63,1549.0,1398.0,0.0,11.0,0.0,1861.0
40953,2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,341.09,1411.0,1416.0,0.0,11.0,0.0,1842.0
40954,2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,331.39,1335.0,1342.0,0.0,11.0,0.0,1872.0
40955,2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,336.84,1332.0,1419.0,0.0,11.0,0.0,1802.0
40956,2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,344.87,1341.0,1370.0,0.0,10.0,0.0,1704.0
40957,2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,342.69,1340.0,1396.0,0.0,13.0,22.0,1708.0
40958,2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,317.43,1347.0,1389.0,0.0,11.0,538.0,1559.0
40959,2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,317.82,1348.0,1544.0,0.0,11.0,1070.0,1048.0
40960,2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,337.16,1488.0,1867.0,0.0,10.0,1102.0,936.0
40961,2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,341.21,1589.0,1999.0,0.0,12.0,1403.0,704.0
40962,2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,338.43,1794.0,2233.0,0.0,11.0,2006.0,426.0
40963,2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,341.09,2012.0,2371.0,0.0,46.0,2094.0,532.0
40964,2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,325.37,1983.0,2537.0,0.0,64.0,2064.0,869.0
40965,2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,314.4,1948.0,2506.0,0.0,79.0,1987.0,1138.0
40966,2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,307.0,1761.0,2385.0,0.0,58.0,1735.0,1295.0
40967,2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,341.36,1891.0,2383.0,0.0,142.0,964.0,1413.0
