Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36072,2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,351.31,1472.0,1066.0,0.0,17.0,146.0,2314.0
36073,2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,381.17,1526.0,1422.0,0.0,19.0,14.0,2196.0
36074,2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,363.13,1525.0,1393.0,0.0,19.0,9.0,2454.0
36075,2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,359.57,1496.0,1353.0,0.0,18.0,0.0,2465.0
36076,2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,362.85,1485.0,1361.0,0.0,20.0,0.0,2402.0
36077,2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,358.02,1480.0,1299.0,0.0,19.0,0.0,2446.0
36078,2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,353.17,1482.0,1236.0,0.0,18.0,1.0,2498.0
36079,2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,347.07,1485.0,951.0,0.0,19.0,0.0,2476.0
36080,2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,348.33,1495.0,850.0,0.0,18.0,0.0,2430.0
36081,2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,351.2,1492.0,812.0,0.0,19.0,0.0,2369.0
36082,2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,360.22,1492.0,748.0,0.0,18.0,0.0,2225.0
36083,2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,356.63,1489.0,723.0,0.0,19.0,0.0,2257.0
36084,2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,353.51,1488.0,717.0,0.0,17.0,0.0,2296.0
36085,2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,346.54,1485.0,720.0,0.0,19.0,0.0,2385.0
36086,2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,338.78,1488.0,717.0,0.0,17.0,0.0,2499.0
36087,2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,329.8,1491.0,764.0,0.0,18.0,82.0,2586.0
36088,2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,349.01,1484.0,768.0,0.0,19.0,299.0,2101.0
36089,2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,360.61,1476.0,769.0,0.0,17.0,384.0,1861.0
36090,2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,356.29,1443.0,762.0,0.0,18.0,451.0,1809.0
36091,2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,352.43,1438.0,761.0,0.0,17.0,487.0,1821.0
36092,2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,361.92,1441.0,765.0,0.0,17.0,435.0,1751.0
36093,2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,370.22,1438.0,783.0,0.0,20.0,377.0,1701.0
36094,2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,377.89,1440.0,861.0,0.0,20.0,475.0,1548.0
36095,2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,384.6,1488.0,1054.0,0.0,19.0,669.0,1405.0
