Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41832,2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,354.37,1942.0,2157.0,0.0,12.0,1004.0,1302.0
41833,2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,347.55,1870.0,1902.0,0.0,10.0,225.0,2107.0
41834,2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,288.94,1583.0,1295.0,0.0,11.0,185.0,2748.0
41835,2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,256.4,1293.0,1213.0,0.0,12.0,171.0,2894.0
41836,2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,267.28,1247.0,1221.0,0.0,11.0,0.0,2757.0
41837,2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,285.12,1259.0,1169.0,0.0,10.0,0.0,2435.0
41838,2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,278.21,1217.0,1059.0,0.0,12.0,0.0,2445.0
41839,2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,292.16,1182.0,1063.0,0.0,12.0,0.0,2164.0
41840,2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,298.68,1171.0,1065.0,0.0,11.0,0.0,2052.0
41841,2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,304.94,1170.0,1069.0,0.0,10.0,0.0,1964.0
41842,2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,313.13,1175.0,1069.0,0.0,12.0,0.0,1859.0
41843,2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,311.7,1176.0,1158.0,0.0,11.0,0.0,1897.0
41844,2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,310.7,1175.0,1246.0,0.0,10.0,0.0,1927.0
41845,2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,339.36,1220.0,1681.0,0.0,11.0,0.0,1653.0
41846,2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,346.47,1344.0,2250.0,0.0,12.0,391.0,1354.0
41847,2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,295.99,1147.0,2136.0,2.0,11.0,1316.0,1006.0
41848,2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,294.74,1092.0,2252.0,6.0,12.0,1691.0,598.0
41849,2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,301.46,1100.0,2260.0,0.0,11.0,1778.0,398.0
41850,2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,308.97,1130.0,2144.0,0.0,11.0,1705.0,357.0
41851,2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,316.18,1217.0,2378.0,0.0,11.0,1861.0,241.0
41852,2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,329.91,1371.0,2491.0,0.0,11.0,1944.0,135.0
41853,2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,343.78,1484.0,2665.0,0.0,11.0,1871.0,118.0
41854,2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,378.86,1715.0,2624.0,0.0,11.0,1567.0,86.0
41855,2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,412.47,1843.0,2699.0,0.0,11.0,1083.0,181.0
