Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38616,2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,362.04,1483.0,1363.0,0.0,65.0,1188.0,1296.0
38617,2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,382.25,1498.0,1360.0,0.0,165.0,876.0,1206.0
38618,2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,461.3,1683.0,1571.0,0.0,163.0,272.0,1031.0
38619,2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,440.4,1855.0,1345.0,0.0,124.0,102.0,1581.0
38620,2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,380.71,1610.0,1098.0,0.0,73.0,96.0,2080.0
38621,2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,394.95,1464.0,1204.0,0.0,74.0,98.0,1758.0
38622,2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,435.95,1466.0,1198.0,0.0,73.0,94.0,1320.0
38623,2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,424.72,1473.0,917.0,0.0,14.0,6.0,1533.0
38624,2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,442.23,1467.0,943.0,0.0,14.0,0.0,1376.0
38625,2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,434.85,1457.0,919.0,0.0,14.0,0.0,1430.0
38626,2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,397.7,1357.0,782.0,0.0,13.0,0.0,1656.0
38627,2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,397.59,1344.0,778.0,0.0,14.0,0.0,1641.0
38628,2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,397.03,1266.0,790.0,0.0,14.0,1.0,1563.0
38629,2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,380.41,1265.0,792.0,0.0,14.0,285.0,1468.0
38630,2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,363.28,1260.0,780.0,0.0,13.0,791.0,1187.0
38631,2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,357.6,1266.0,779.0,0.0,15.0,998.0,1072.0
38632,2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,345.93,1263.0,788.0,0.0,13.0,1102.0,1124.0
38633,2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,348.39,1260.0,930.0,0.0,14.0,1190.0,1068.0
38634,2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,372.21,1267.0,1431.0,0.0,13.0,1245.0,897.0
38635,2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,385.76,1259.0,1619.0,0.0,15.0,1315.0,699.0
38636,2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,384.09,1261.0,1708.0,0.0,13.0,1387.0,685.0
38637,2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,371.84,1262.0,1684.0,0.0,14.0,1355.0,878.0
38638,2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,348.73,1260.0,1686.0,0.0,14.0,1301.0,1280.0
38639,2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,330.37,1261.0,1684.0,0.0,14.0,1179.0,1708.0
