Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37200,2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,230.41,1089.0,860.0,0.0,20.0,415.0,2589.0
37201,2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,241.57,1083.0,1132.0,0.0,20.0,213.0,2693.0
37202,2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,231.78,1097.0,1167.0,0.0,21.0,47.0,3128.0
37203,2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,218.34,1088.0,1009.0,0.0,21.0,22.0,3357.0
37204,2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,220.53,1068.0,1017.0,0.0,19.0,9.0,3274.0
37205,2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,231.83,1069.0,937.0,0.0,21.0,5.0,2968.0
37206,2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,245.21,1076.0,912.0,0.0,19.0,0.0,2704.0
37207,2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,256.26,1075.0,883.0,0.0,21.0,0.0,2484.0
37208,2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,258.37,1078.0,898.0,0.0,20.0,0.0,2461.0
37209,2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,260.27,1152.0,847.0,0.0,20.0,0.0,2549.0
37210,2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,257.97,1135.0,924.0,0.0,20.0,0.0,2590.0
37211,2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,262.39,1142.0,1081.0,0.0,21.0,0.0,2588.0
37212,2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,250.97,1127.0,1179.0,0.0,19.0,0.0,2826.0
37213,2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,247.19,1134.0,1398.0,0.0,21.0,0.0,3026.0
37214,2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,262.14,1263.0,1510.0,0.0,20.0,191.0,2809.0
37215,2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,228.88,1168.0,1013.0,0.0,21.0,511.0,2803.0
37216,2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,236.97,1188.0,812.0,0.0,19.0,217.0,2842.0
37217,2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,247.6,1177.0,842.0,0.0,21.0,166.0,2665.0
37218,2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,251.94,1201.0,860.0,0.0,20.0,172.0,2633.0
37219,2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,263.34,1224.0,811.0,0.0,20.0,192.0,2425.0
37220,2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,262.9,1193.0,754.0,0.0,20.0,200.0,2343.0
37221,2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,264.0,1194.0,764.0,0.0,21.0,245.0,2284.0
37222,2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,267.91,1196.0,746.0,0.0,19.0,223.0,2239.0
37223,2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,264.62,1176.0,742.0,0.0,21.0,211.0,2265.0
