Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38784,2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,422.29,1657.0,1379.0,0.0,14.0,1067.0,837.0
38785,2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,551.16,2173.0,1612.0,0.0,14.0,472.0,443.0
38786,2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,604.11,2254.0,1913.0,0.0,14.0,197.0,253.0
38787,2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,593.89,2155.0,1992.0,0.0,14.0,116.0,358.0
38788,2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,636.95,2280.0,2044.0,0.0,14.0,33.0,142.0
38789,2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,644.39,2206.0,1983.0,0.0,14.0,9.0,106.0
38790,2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,631.59,1990.0,1913.0,0.0,13.0,0.0,155.0
38791,2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,633.54,1935.0,1925.0,0.0,15.0,0.0,121.0
38792,2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,631.66,1926.0,1874.0,0.0,13.0,0.0,144.0
38793,2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,627.19,1838.0,1803.0,0.0,14.0,0.0,160.0
38794,2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,621.29,1816.0,1732.0,0.0,14.0,0.0,205.0
38795,2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,597.81,1763.0,1646.0,0.0,15.0,44.0,309.0
38796,2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,576.55,1740.0,1708.0,0.0,13.0,101.0,380.0
38797,2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,584.53,1794.0,1710.0,0.0,14.0,0.0,441.0
38798,2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,523.92,1750.0,1695.0,0.0,14.0,371.0,538.0
38799,2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,481.05,1722.0,1583.0,0.0,14.0,536.0,761.0
38800,2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,453.44,1734.0,1404.0,0.0,13.0,637.0,952.0
38801,2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,420.91,1704.0,1386.0,0.0,15.0,783.0,1160.0
38802,2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,413.71,1656.0,1429.0,0.0,14.0,653.0,1330.0
38803,2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,408.21,1714.0,1337.0,0.0,14.0,716.0,1384.0
38804,2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,360.59,1617.0,1176.0,0.0,14.0,938.0,1700.0
38805,2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,356.47,1570.0,1351.0,0.0,14.0,1065.0,1655.0
38806,2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,333.79,1584.0,1351.0,0.0,14.0,1251.0,1907.0
38807,2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,337.05,1583.0,1398.0,0.0,13.0,967.0,2122.0
