Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35520,2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,538.88,2325.0,2688.0,0.0,17.0,67.0,910.0
35521,2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,545.55,2398.0,3066.0,0.0,19.0,0.0,894.0
35522,2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,542.23,2415.0,3023.0,0.0,17.0,1.0,948.0
35523,2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,521.74,2337.0,2787.0,0.0,17.0,0.0,1175.0
35524,2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,508.64,2312.0,2540.0,0.0,20.0,0.0,1332.0
35525,2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,528.63,2304.0,2537.0,0.0,18.0,0.0,1090.0
35526,2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,537.17,2309.0,2393.0,0.0,17.0,0.0,1010.0
35527,2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,524.8,2312.0,2404.0,0.0,19.0,0.0,1147.0
35528,2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,537.18,2314.0,2244.0,0.0,19.0,0.0,1024.0
35529,2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,535.07,2312.0,2214.0,0.0,17.0,0.0,1050.0
35530,2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,536.4,2313.0,2208.0,0.0,19.0,0.0,1035.0
35531,2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,535.31,2315.0,2169.0,0.0,18.0,0.0,1052.0
35532,2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,533.51,2311.0,2265.0,0.0,18.0,0.0,1061.0
35533,2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,544.69,2318.0,2783.0,0.0,19.0,0.0,892.0
35534,2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,554.27,2329.0,3040.0,0.0,18.0,0.0,762.0
35535,2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,561.15,2301.0,3398.0,0.0,16.0,24.0,605.0
35536,2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,553.34,2180.0,3417.0,0.0,20.0,218.0,449.0
35537,2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,543.48,2032.0,3327.0,0.0,17.0,383.0,346.0
35538,2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,538.46,1923.0,3254.0,0.0,18.0,528.0,216.0
35539,2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,544.03,1920.0,3406.0,0.0,17.0,514.0,151.0
35540,2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,550.54,1918.0,3275.0,0.0,17.0,463.0,140.0
35541,2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,559.48,1950.0,3305.0,0.0,19.0,323.0,186.0
35542,2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,560.77,2024.0,3207.0,0.0,17.0,131.0,402.0
35543,2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,542.57,2030.0,3061.0,0.0,18.0,90.0,655.0
