UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-11-14 00:00:00,892.0,1407.0,0.0,84.0,235.0,3507.0
2023-11-14 01:00:00,900.0,1600.0,0.0,11.0,0.0,3613.0
2023-11-14 02:00:00,892.0,1612.0,0.0,12.0,0.0,3691.0
2023-11-14 03:00:00,878.0,1568.0,0.0,12.0,0.0,3700.0
2023-11-14 04:00:00,877.0,1473.0,0.0,11.0,0.0,3579.0
2023-11-14 05:00:00,883.0,1354.0,0.0,12.0,0.0,3366.0
2023-11-14 06:00:00,875.0,1322.0,0.0,11.0,0.0,3129.0
2023-11-14 07:00:00,872.0,1486.0,0.0,12.0,0.0,2865.0
2023-11-14 08:00:00,872.0,1457.0,0.0,12.0,0.0,2463.0
2023-11-14 09:00:00,897.0,1456.0,0.0,11.0,0.0,2021.0
2023-11-14 10:00:00,891.0,1589.0,0.0,12.0,0.0,1743.0
2023-11-14 11:00:00,966.0,1589.0,0.0,12.0,22.0,1858.0
2023-11-14 12:00:00,981.0,1669.0,0.0,12.0,93.0,1914.0
2023-11-14 13:00:00,980.0,1736.0,0.0,12.0,92.0,1987.0
2023-11-14 14:00:00,1002.0,1830.0,0.0,12.0,118.0,2204.0
2023-11-14 15:00:00,1015.0,1824.0,0.0,11.0,642.0,2166.0
2023-11-14 16:00:00,977.0,1750.0,0.0,12.0,1326.0,1839.0
2023-11-14 17:00:00,987.0,1575.0,0.0,12.0,983.0,1660.0
2023-11-14 18:00:00,1006.0,1403.0,0.0,12.0,1262.0,1470.0
2023-11-14 19:00:00,1010.0,1361.0,0.0,11.0,1503.0,1230.0
2023-11-14 20:00:00,1026.0,1454.0,0.0,11.0,1700.0,919.0
2023-11-14 21:00:00,1049.0,1458.0,1.0,13.0,1860.0,752.0
2023-11-14 22:00:00,1122.0,1629.0,0.0,10.0,1940.0,747.0
2023-11-14 23:00:00,1259.0,1915.0,0.0,13.0,1315.0,911.0
