UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,3.164290565550844,274.60575803382187,266.8136739624927,446.97281083853375,0.0,1417.61518,1543.04121,0.00739,33.9003,280.85289,1711.15265
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,3.3292284049723144,271.1846387011807,264.82220097754833,3.0914094240657164,0.0,1437.53506,1600.04408,0.00242,31.62506,146.21824,1788.82741
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,3.3292284049723144,271.1846387011807,264.82220097754833,3.0914094240657164,0.0,1459.47255,1700.28134,0.0,29.66824,44.46982,1874.70447
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,3.3292284049723144,271.1846387011807,264.82220097754833,3.0914094240657164,0.0,1464.16657,1712.42392,0.0,25.11178,9.50846,1975.10018
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,3.0583664909333934,270.5619208157654,264.3815569026326,1.54577187117646,0.0,1457.3894,1700.17514,0.0418,29.08897,0.0,1970.34617
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,3.0583664909333934,270.5619208157654,264.3815569026326,1.54577187117646,0.0,1449.28057,1693.83915,0.03362,27.84243,10.79274,2041.60058
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,3.0583664909333934,270.5619208157654,264.3815569026326,1.54577187117646,0.0,1438.98754,1679.58488,0.05605,22.72148,0.0,2046.85857
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,2.955131107526681,270.06036300984124,264.02026652848326,0.0,0.0,1448.06229,1653.53058,0.05599,20.14889,0.0,2020.59946
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,2.955131107526681,270.06036300984124,264.02026652848326,0.0,0.0,1458.78068,1659.0745,0.05202,24.45578,0.0,1993.49935
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,2.955131107526681,270.06036300984124,264.02026652848326,0.0,0.0,1457.9996,1595.5716,0.01523,20.68697,0.0,1995.72919
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,2.7956134085427777,269.62174677232457,263.48233783082355,0.0,0.0,1442.29299,1540.2115,0.02465,23.63783,0.0,2029.08386
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,2.7956134085427777,269.62174677232457,263.48233783082355,0.0,0.0,1448.31867,1558.33272,0.0,33.84834,38.10304,2044.35765
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,2.7956134085427777,269.62174677232457,263.48233783082355,0.0,0.0,1458.68957,1571.45504,0.01164,31.31655,41.5478,2023.74073
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,2.769899436814192,270.6023656306047,263.8439221502346,12.986358739022403,0.0,1458.61953,1593.96791,0.01677,27.31081,83.52023,1972.16666
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,2.769899436814192,270.6023656306047,263.8439221502346,12.986358739022403,0.0,1469.19342,1591.7308,0.00871,24.38759,191.4489,1983.64293
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,2.769899436814192,270.6023656306047,263.8439221502346,12.986358739022403,0.0,1482.83364,1582.98753,0.03213,24.13816,318.1816,1950.72369
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,3.803462139651181,277.19611784404026,266.71194171826585,186.45705205149312,7.924157458799744e-05,1489.33174,1580.02121,0.0891,25.90538,471.09335,1886.49558
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,3.803462139651181,277.19611784404026,266.71194171826585,186.45705205149312,7.924157458799744e-05,1493.18216,1574.94022,0.06501,29.24487,579.96473,1793.28354
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,3.803462139651181,277.19611784404026,266.71194171826585,186.45705205149312,7.924157458799744e-05,1490.01268,1550.01912,0.05565,20.09512,608.73098,1757.09282
