UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-09-23 00:00:00,1586.0,1020.0,0.0,10.0,1498.0,2116.0
2023-09-23 01:00:00,1881.0,1063.0,0.0,11.0,284.0,2339.0
2023-09-23 02:00:00,1706.0,785.0,0.0,13.0,0.0,2828.0
2023-09-23 03:00:00,1638.0,621.0,0.0,11.0,0.0,2880.0
2023-09-23 04:00:00,1576.0,626.0,0.0,10.0,0.0,2639.0
2023-09-23 05:00:00,1536.0,634.0,0.0,12.0,0.0,2590.0
2023-09-23 06:00:00,1486.0,804.0,0.0,11.0,0.0,2280.0
2023-09-23 07:00:00,1461.0,729.0,0.0,11.0,0.0,2097.0
2023-09-23 08:00:00,1444.0,547.0,0.0,10.0,0.0,2219.0
2023-09-23 09:00:00,1381.0,467.0,0.0,11.0,0.0,2431.0
2023-09-23 10:00:00,1377.0,477.0,0.0,11.0,0.0,2330.0
2023-09-23 11:00:00,1378.0,494.0,0.0,12.0,0.0,2119.0
2023-09-23 12:00:00,1380.0,497.0,0.0,12.0,0.0,2238.0
2023-09-23 13:00:00,1502.0,815.0,0.0,11.0,0.0,2073.0
2023-09-23 14:00:00,1480.0,857.0,0.0,10.0,170.0,1678.0
2023-09-23 15:00:00,1396.0,728.0,0.0,12.0,650.0,1480.0
2023-09-23 16:00:00,1195.0,667.0,0.0,11.0,1232.0,1379.0
2023-09-23 17:00:00,1307.0,556.0,0.0,11.0,1329.0,1370.0
2023-09-23 18:00:00,1364.0,616.0,0.0,11.0,1886.0,1217.0
2023-09-23 19:00:00,1382.0,611.0,0.0,11.0,2193.0,1161.0
2023-09-23 20:00:00,1368.0,699.0,0.0,11.0,2248.0,1071.0
2023-09-23 21:00:00,1422.0,839.0,0.0,12.0,1874.0,1023.0
2023-09-23 22:00:00,1488.0,1028.0,0.0,11.0,2188.0,1014.0
2023-09-23 23:00:00,1557.0,1321.0,0.0,11.0,1966.0,983.0
