UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-05-22 00:00:00,1525.0,1891.0,0.0,13.0,562.0,513.0
2023-05-22 01:00:00,1783.0,2099.0,0.0,34.0,283.0,411.0
2023-05-22 02:00:00,1847.0,2127.0,0.0,96.0,61.0,334.0
2023-05-22 03:00:00,1854.0,2210.0,0.0,134.0,0.0,249.0
2023-05-22 04:00:00,1782.0,2023.0,0.0,78.0,0.0,538.0
2023-05-22 05:00:00,1606.0,1741.0,0.0,65.0,0.0,506.0
2023-05-22 06:00:00,1593.0,1537.0,0.0,27.0,0.0,375.0
2023-05-22 07:00:00,1455.0,1284.0,0.0,14.0,0.0,608.0
2023-05-22 08:00:00,1422.0,1366.0,0.0,13.0,0.0,424.0
2023-05-22 09:00:00,1490.0,1319.0,0.0,15.0,0.0,345.0
2023-05-22 10:00:00,1563.0,1336.0,0.0,13.0,0.0,347.0
2023-05-22 11:00:00,1562.0,1326.0,0.0,14.0,0.0,272.0
2023-05-22 12:00:00,1604.0,1500.0,0.0,14.0,0.0,230.0
2023-05-22 13:00:00,1884.0,1527.0,0.0,14.0,87.0,175.0
2023-05-22 14:00:00,1806.0,1402.0,0.0,13.0,470.0,179.0
2023-05-22 15:00:00,1664.0,1344.0,0.0,14.0,798.0,89.0
2023-05-22 16:00:00,1612.0,1315.0,0.0,14.0,919.0,57.0
2023-05-22 17:00:00,1559.0,1296.0,0.0,14.0,982.0,118.0
2023-05-22 18:00:00,1393.0,1392.0,0.0,13.0,890.0,228.0
2023-05-22 19:00:00,1357.0,1368.0,0.0,15.0,894.0,286.0
2023-05-22 20:00:00,1435.0,1362.0,0.0,13.0,863.0,497.0
2023-05-22 21:00:00,1491.0,1415.0,0.0,14.0,841.0,581.0
2023-05-22 22:00:00,1727.0,1576.0,0.0,13.0,676.0,543.0
2023-05-22 23:00:00,2019.0,1687.0,0.0,49.0,403.0,516.0
