UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,5.273056108647564,293.00657127766976,270.6026023169115,763.0161086949644,0.0,1527.93725,1803.19406,0.00739,33.9003,351.79359,597.45978
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.213543578791441,286.2792961165734,270.403030309443,63.39552434511791,0.0001575992236773,1550.82581,1851.40749,0.00242,31.62506,187.64659,720.31021
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.213543578791441,286.2792961165734,270.403030309443,63.39552434511791,0.0001575992236773,1573.08461,1949.65077,0.0,29.66824,57.68286,812.48286
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.213543578791441,286.2792961165734,270.403030309443,63.39552434511791,0.0001575992236773,1577.77812,1953.61715,0.0,25.11178,10.48336,941.60683
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.230883895849956,284.1831534374448,270.6568535993012,31.697951678450096,0.0001575992236773,1567.49593,1929.23918,0.0418,29.08897,0.0,1004.56895
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.230883895849956,284.1831534374448,270.6568535993012,31.697951678450096,0.0001575992236773,1554.44875,1907.60694,0.03362,27.84243,8.81397,1089.78052
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.230883895849956,284.1831534374448,270.6568535993012,31.697951678450096,0.0001575992236773,1540.12247,1883.80645,0.05605,22.72148,0.0,1138.26051
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,3.7581540747246738,282.5931996080901,270.44479789518783,0.0,0.0,1546.53609,1849.36766,0.05599,20.14889,0.0,1173.95756
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,3.7581540747246738,282.5931996080901,270.44479789518783,0.0,0.0,1557.15975,1851.62178,0.05202,24.45578,0.0,1183.23292
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,3.7581540747246738,282.5931996080901,270.44479789518783,0.0,0.0,1550.65091,1773.24302,0.01523,20.68697,0.0,1240.23551
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,3.314983064640584,281.3845705713738,269.805270466365,0.0,0.0,1530.94136,1704.98686,0.02465,23.63783,0.0,1319.17686
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,3.314983064640584,281.3845705713738,269.805270466365,0.0,0.0,1535.4381,1719.58083,0.0,33.84834,37.10064,1338.00566
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,3.314983064640584,281.3845705713738,269.805270466365,0.0,0.0,1542.11321,1736.02572,0.01164,31.31655,34.42919,1339.81738
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,3.310436163176497,287.450826657389,271.2533155593918,174.44782637405606,0.0,1536.56868,1756.47465,0.01677,27.31081,79.57666,1310.6621
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,3.310436163176497,287.450826657389,271.2533155593918,174.44782637405606,0.0,1545.57589,1755.07863,0.00871,24.38759,208.62954,1286.46562
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,3.310436163176497,287.450826657389,271.2533155593918,174.44782637405606,0.0,1558.72653,1754.71008,0.03213,24.13816,367.66952,1200.14446
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,5.543693042474709,293.01678129309033,270.6588791360306,451.2049334629427,0.0004078697813229,1563.51677,1763.14579,0.0891,25.90538,555.76472,1109.97777
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,5.543693042474709,293.01678129309033,270.6588791360306,451.2049334629427,0.0004078697813229,1567.82265,1760.52596,0.06501,29.24487,688.93276,1024.13142
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,5.543693042474709,293.01678129309033,270.6588791360306,451.2049334629427,0.0004078697813229,1564.18035,1731.74862,0.05565,20.09512,724.45882,968.34123
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,7.484149924077023,294.6097962592492,269.2931875021533,884.3342769937739,0.0172108509958809,1576.46331,1714.65756,0.00918,22.04016,696.35516,943.89466
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,7.484149924077023,294.6097962592492,269.2931875021533,884.3342769937739,0.0172108509958809,1586.34714,1734.38469,0.0,14.76348,667.54351,897.86039
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,7.484149924077023,294.6097962592492,269.2931875021533,884.3342769937739,0.0172108509958809,1608.9172,1751.46125,0.0,17.14337,629.21085,873.33698
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,6.876660989320669,292.2009560287263,270.76803927860703,691.8576757704357,0.1006582913412748,1617.92773,1794.38208,0.0,22.5224,579.2671,863.14041
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,6.876660989320669,292.2009560287263,270.76803927860703,691.8576757704357,0.1006582913412748,1616.38524,1849.24475,0.0,24.88892,501.20925,883.69767
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,6.876660989320669,292.2009560287263,270.76803927860703,691.8576757704357,0.1006582913412748,1504.68594,1632.70098,0.00739,33.9003,276.76735,1597.53928
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.924477252360761,286.7221683508203,271.5271233208426,47.51105125071916,0.1060271349451707,1526.94886,1686.67467,0.00242,31.62506,140.17735,1625.59327
