Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41688,2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,290.03,1600.0,915.0,0.0,10.0,820.0,2015.0
41689,2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,370.72,1865.0,1244.0,0.0,12.0,271.0,1673.0
41690,2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,411.29,2096.0,1346.0,0.0,10.0,78.0,1554.0
41691,2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,418.4,2204.0,1223.0,0.0,12.0,44.0,1602.0
41692,2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,397.05,1952.0,1164.0,0.0,11.0,169.0,1525.0
41693,2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,388.15,1759.0,1071.0,0.0,11.0,111.0,1513.0
41694,2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,380.0,1593.0,1062.0,0.0,12.0,0.0,1553.0
41695,2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,343.63,1414.0,869.0,0.0,11.0,0.0,1769.0
41696,2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,289.68,1368.0,642.0,0.0,11.0,0.0,2388.0
41697,2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,293.84,1382.0,662.0,0.0,11.0,0.0,2353.0
41698,2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,303.7,1383.0,729.0,0.0,10.0,0.0,2227.0
41699,2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,326.72,1410.0,862.0,0.0,11.0,0.0,1973.0
41700,2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,366.35,1544.0,1093.0,0.0,12.0,0.0,1658.0
41701,2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,414.05,1865.0,1253.0,0.0,12.0,0.0,1413.0
41702,2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,461.6,2074.0,1304.0,0.0,10.0,187.0,885.0
41703,2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,452.23,2184.0,1311.0,0.0,12.0,765.0,471.0
41704,2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,451.19,2171.0,1211.0,0.0,11.0,1027.0,230.0
41705,2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,416.61,2165.0,988.0,0.0,11.0,1534.0,129.0
41706,2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,380.7,2023.0,945.0,0.0,10.0,1676.0,303.0
41707,2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,324.54,1702.0,937.0,0.0,11.0,1740.0,664.0
41708,2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,294.67,1578.0,951.0,0.0,12.0,1807.0,916.0
41709,2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,282.03,1567.0,931.0,0.0,11.0,1916.0,1019.0
41710,2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,279.93,1572.0,1029.0,0.0,11.0,2048.0,968.0
41711,2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,303.29,1626.0,1225.0,0.0,12.0,1952.0,754.0
