UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,6.130138470446936,302.2119001517438,278.23946577084723,725.8718362734844,0.1388830762321874,2343.29707,4509.03192,0.00396,21.99526,611.13715,961.03507
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.777264346211681,295.6558150154091,279.29280627895685,103.69353650574504,0.105295964259068,2307.01213,4282.75804,0.0063,22.36646,302.00776,1019.97116
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.777264346211681,295.6558150154091,279.29280627895685,103.69353650574504,0.105295964259068,2323.21374,4105.47014,0.0,22.28579,60.7917,1057.80698
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.777264346211681,295.6558150154091,279.29280627895685,103.69353650574504,0.105295964259068,2335.57898,3693.97402,0.03199,24.79816,0.0,1057.48728
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.9920144320312456,293.5929986291849,279.58285726618925,51.8465643698147,0.1533841543197224,2277.52271,3260.45631,0.03068,26.97707,0.0,1070.86492
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.9920144320312456,293.5929986291849,279.58285726618925,51.8465643698147,0.1533841543197224,2218.78289,2849.43162,0.0,23.36432,0.0,1046.83706
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.9920144320312456,293.5929986291849,279.58285726618925,51.8465643698147,0.1533841543197224,2161.34294,2337.77718,0.0,22.13148,0.0,988.86204
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.752398909313627,292.0095073602089,279.48660499232204,0.0,0.0209684351366876,2080.56006,1871.64118,0.0,19.78143,0.0,941.70869
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.752398909313627,292.0095073602089,279.48660499232204,0.0,0.0209684351366876,2075.17116,1497.15563,0.0,28.57386,0.0,917.78105
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.752398909313627,292.0095073602089,279.48660499232204,0.0,0.0209684351366876,2033.18786,1377.76195,0.01949,19.92528,0.0,895.733
