Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42048,2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,283.27,1395.0,1441.0,0.0,13.0,629.0,2147.0
42049,2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,395.67,1892.0,1851.0,0.0,28.0,97.0,1497.0
42050,2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,436.54,2008.0,2039.0,0.0,56.0,117.0,1004.0
42051,2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,460.57,1961.0,2339.0,0.0,99.0,198.0,518.0
42052,2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,477.11,1954.0,2381.0,0.0,57.0,186.0,381.0
42053,2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,496.04,1951.0,2256.0,0.0,56.0,6.0,403.0
42054,2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,491.02,1967.0,1974.0,0.0,56.0,0.0,535.0
42055,2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,487.38,1965.0,1757.0,0.0,56.0,0.0,620.0
42056,2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,471.12,1982.0,1688.0,0.0,57.0,0.0,796.0
42057,2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,449.31,1905.0,1656.0,0.0,112.0,0.0,913.0
42058,2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,422.77,1839.0,1481.0,0.0,121.0,0.0,1161.0
42059,2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,379.3,1700.0,1236.0,0.0,38.0,0.0,1638.0
42060,2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,339.25,1466.0,1311.0,0.0,11.0,0.0,1926.0
42061,2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,312.98,1342.0,1615.0,0.0,11.0,16.0,2184.0
42062,2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,295.01,1342.0,1573.0,0.0,11.0,297.0,2207.0
42063,2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,226.37,1233.0,1033.0,0.0,12.0,1575.0,1975.0
42064,2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,213.59,1196.0,1112.0,0.0,10.0,2117.0,1747.0
42065,2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,198.56,1193.0,830.0,0.0,12.0,1762.0,2316.0
42066,2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,199.45,1189.0,784.0,0.0,11.0,1546.0,2455.0
42067,2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,195.01,1191.0,796.0,0.0,12.0,1437.0,2716.0
42068,2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,187.45,1193.0,805.0,0.0,11.0,1855.0,2562.0
42069,2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,180.06,1190.0,788.0,0.0,11.0,2003.0,2650.0
42070,2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,179.08,1192.0,803.0,0.0,11.0,2049.0,2663.0
42071,2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,230.42,1323.0,1194.0,0.0,39.0,1609.0,2116.0
