UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,8.9937432233531,298.09122812190674,269.7915501017411,839.4719255456762,0.012228995136697,1104.50999,1631.09539,0.00739,33.9003,624.99681,2716.95344
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,5.408495675902454,290.3238049484241,270.50300393486265,155.64031312839222,0.0527532535297618,1114.14948,1704.62383,0.00242,31.62506,331.18733,2639.64889
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,5.408495675902454,290.3238049484241,270.50300393486265,155.64031312839222,0.0527532535297618,1132.64867,1768.86272,0.0,29.66824,106.84976,2608.72281
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,5.408495675902454,290.3238049484241,270.50300393486265,155.64031312839222,0.0527532535297618,1135.43965,1733.12291,0.0,25.11178,43.40669,2542.179
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,4.172539558623155,287.0598349200916,268.3361265956658,77.82035219609014,0.2251555617856037,1137.18534,1658.37003,0.0418,29.08897,21.85711,2374.40667
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,4.172539558623155,287.0598349200916,268.3361265956658,77.82035219609014,0.2251555617856037,1140.39797,1586.27338,0.03362,27.84243,31.87168,2315.42682
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,4.172539558623155,287.0598349200916,268.3361265956658,77.82035219609014,0.2251555617856037,1139.48644,1485.23491,0.05605,22.72148,0.0,2218.20263
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.802390605073578,284.9231408431838,266.76563615128003,0.0,0.0068299919310548,1154.10271,1387.9742,0.05599,20.14889,0.0,2081.17876
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.802390605073578,284.9231408431838,266.76563615128003,0.0,0.0068299919310548,1162.85214,1306.00982,0.05202,24.45578,0.0,1996.60813
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.802390605073578,284.9231408431838,266.76563615128003,0.0,0.0068299919310548,1177.349,1181.81695,0.01523,20.68697,0.0,1933.26797
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.423748350288581,283.53493989082267,266.14157510113205,0.6980017919289835,0.0068299919310548,1173.4739,1094.03267,0.02465,23.63783,0.0,1892.02987
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.423748350288581,283.53493989082267,266.14157510113205,0.6980017919289835,0.0068299919310548,1185.78817,1068.09292,0.0,33.84834,102.94394,1905.17555
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.423748350288581,283.53493989082267,266.14157510113205,0.6980017919289835,0.0068299919310548,1209.69211,1063.09945,0.01164,31.31655,127.29003,1923.06386
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,4.00797945846946,291.32721332010976,267.3633886759221,310.4760184884821,0.0,1229.0048,1098.27912,0.01677,27.31081,240.34402,1931.65879
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,4.00797945846946,291.32721332010976,267.3633886759221,310.4760184884821,0.0,1247.20447,1115.11611,0.00871,24.38759,503.22985,2065.41404
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,4.00797945846946,291.32721332010976,267.3633886759221,310.4760184884821,0.0,1265.40805,1141.53974,0.03213,24.13816,807.76678,2197.32981
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,5.298229920296516,295.952173005096,266.63314033086664,585.5543492086747,0.0,1280.12607,1195.45143,0.0891,25.90538,1159.51573,2288.57171
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,5.298229920296516,295.952173005096,266.63314033086664,585.5543492086747,0.0,1285.26571,1280.56601,0.06501,29.24487,1409.16603,2339.31593
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,5.298229920296516,295.952173005096,266.63314033086664,585.5543492086747,0.0,1285.62755,1362.37023,0.05565,20.09512,1462.48134,2452.49813
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,6.080862479813914,298.3992177500724,266.4773024590354,1036.9680595783284,0.0001567152981786,1292.11181,1457.92529,0.00918,22.04016,1391.31669,2558.39837
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,6.080862479813914,298.3992177500724,266.4773024590354,1036.9680595783284,0.0001567152981786,1288.16817,1567.32574,0.0,14.76348,1297.79442,2548.6712
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,6.080862479813914,298.3992177500724,266.4773024590354,1036.9680595783284,0.0001567152981786,1294.77505,1666.41529,0.0,17.14337,1166.76618,2527.91459
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,5.836230446147731,297.73831703599,267.4749207503378,879.7544978427527,0.0001567152981786,1296.41408,1741.76156,0.0,22.5224,1027.5261,2533.7202
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,5.836230446147731,297.73831703599,267.4749207503378,879.7544978427527,0.0001567152981786,1289.12646,1814.56662,0.0,24.88892,881.05137,2513.28448
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,5.836230446147731,297.73831703599,267.4749207503378,879.7544978427527,0.0001567152981786,1189.89958,1786.17043,0.00739,33.9003,518.48047,2591.41769
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,3.692756976767341,289.9046738358277,269.4892260967018,159.0019564483658,0.0,1199.74076,1856.88287,0.00242,31.62506,267.77989,2597.21357
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,3.692756976767341,289.9046738358277,269.4892260967018,159.0019564483658,0.0,1214.76322,1915.54301,0.0,29.66824,86.88138,2629.18224
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,3.692756976767341,289.9046738358277,269.4892260967018,159.0019564483658,0.0,1214.26571,1869.32262,0.0,25.11178,44.13592,2645.9388
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,3.049423136016099,287.11595817859,269.62732219418865,79.50102572745485,0.0,1210.45212,1780.08181,0.0418,29.08897,32.69216,2546.96455
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,3.049423136016099,287.11595817859,269.62732219418865,79.50102572745485,0.0,1205.82454,1691.3378,0.03362,27.84243,37.14928,2531.09358
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,3.049423136016099,287.11595817859,269.62732219418865,79.50102572745485,0.0,1198.36885,1574.2244,0.05605,22.72148,0.0,2427.83183
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.865607637523144,285.2030640303329,269.9258730286353,0.0,0.0,1207.56873,1463.46905,0.05599,20.14889,0.0,2287.34769
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.865607637523144,285.2030640303329,269.9258730286353,0.0,0.0,1212.31452,1368.80628,0.05202,24.45578,0.0,2168.81832
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.865607637523144,285.2030640303329,269.9258730286353,0.0,0.0,1220.64641,1228.82911,0.01523,20.68697,0.0,2049.05616
