Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43776,2023-12-30 00:00:00,2024-07-17 00:00:00,3.1,479.24,2070.0,2552.0,0.0,12.0,115.0,504.0
43777,2023-12-30 01:00:00,2024-07-17 00:00:00,3.1,452.91,2102.0,2427.0,0.0,11.0,0.0,970.0
43778,2023-12-30 02:00:00,2024-07-17 00:00:00,3.1,424.33,2023.0,2275.0,0.0,11.0,0.0,1298.0
43779,2023-12-30 03:00:00,2024-07-17 00:00:00,3.1,417.86,2032.0,2294.0,0.0,11.0,0.0,1390.0
43780,2023-12-30 04:00:00,2024-07-17 00:00:00,3.1,417.32,1995.0,2224.0,0.0,11.0,0.0,1375.0
43781,2023-12-30 05:00:00,2024-07-17 00:00:00,3.1,423.16,2051.0,1979.0,0.0,11.0,0.0,1373.0
43782,2023-12-30 06:00:00,2024-07-17 00:00:00,3.1,420.95,1977.0,1796.0,0.0,12.0,0.0,1363.0
43783,2023-12-30 07:00:00,2024-07-17 00:00:00,3.1,394.57,1801.0,1703.0,0.0,11.0,0.0,1551.0
43784,2023-12-30 08:00:00,2024-07-17 00:00:00,3.1,363.21,1634.0,1710.0,0.0,11.0,0.0,1806.0
43785,2023-12-30 09:00:00,2024-07-17 00:00:00,3.1,389.62,1715.0,1733.0,0.0,12.0,0.0,1531.0
43786,2023-12-30 10:00:00,2024-07-17 00:00:00,3.1,425.17,1903.0,1623.0,0.0,11.0,0.0,1277.0
43787,2023-12-30 11:00:00,2024-07-17 00:00:00,3.1,423.76,1891.0,1596.0,0.0,10.0,0.0,1288.0
43788,2023-12-30 12:00:00,2024-07-17 00:00:00,3.1,408.78,1776.0,1601.0,0.0,11.0,0.0,1363.0
43789,2023-12-30 13:00:00,2024-07-17 00:00:00,3.1,389.8,1747.0,1597.0,0.0,13.0,0.0,1565.0
43790,2023-12-30 14:00:00,2024-07-17 00:00:00,3.1,372.52,1690.0,1611.0,0.0,10.0,0.0,1737.0
43791,2023-12-30 15:00:00,2024-07-17 00:00:00,3.1,359.69,1770.0,1608.0,0.0,12.0,90.0,1914.0
43792,2023-12-30 16:00:00,2024-07-17 00:00:00,3.1,315.2,1520.0,1542.0,0.0,11.0,789.0,1613.0
43793,2023-12-30 17:00:00,2024-07-17 00:00:00,3.1,306.62,1393.0,1559.0,0.0,12.0,1143.0,1227.0
43794,2023-12-30 18:00:00,2024-07-17 00:00:00,3.1,333.67,1422.0,1618.0,0.0,11.0,1035.0,947.0
43795,2023-12-30 19:00:00,2024-07-17 00:00:00,3.1,350.99,1428.0,1605.0,0.0,11.0,981.0,759.0
43796,2023-12-30 20:00:00,2024-07-17 00:00:00,3.1,337.09,1395.0,1494.0,0.0,11.0,1156.0,729.0
43797,2023-12-30 21:00:00,2024-07-17 00:00:00,3.1,330.67,1400.0,1558.0,0.0,10.0,1266.0,727.0
43798,2023-12-30 22:00:00,2024-07-17 00:00:00,3.1,337.49,1398.0,1700.0,0.0,14.0,1318.0,582.0
43799,2023-12-30 23:00:00,2024-07-17 00:00:00,3.1,396.57,1474.0,2237.0,0.0,11.0,752.0,438.0
