UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,4.326737214830073,270.09716898828367,267.0885364115919,191.36617329107213,1.573850407067673,1497.28083,2140.90365,0.00739,33.9003,167.02684,1422.50265
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,4.105230023227978,267.7885803384819,265.80339256628974,0.0090580566856244,0.8932581836004945,1519.34436,2177.70734,0.00242,31.62506,90.17536,1451.90316
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,4.105230023227978,267.7885803384819,265.80339256628974,0.0090580566856244,0.8932581836004945,1541.51395,2273.36214,0.0,29.66824,24.38898,1464.90002
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,4.105230023227978,267.7885803384819,265.80339256628974,0.0090580566856244,0.8932581836004945,1546.20756,2266.71479,0.0,25.11178,0.0,1479.55492
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,4.093259554579853,266.7608631264098,264.7464546905447,0.0044230937844214,1.4667641929187425,1536.89941,2226.59152,0.0418,29.08897,0.0,1428.93497
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,4.093259554579853,266.7608631264098,264.7464546905447,0.0044230937844214,1.4667641929187425,1525.22454,2185.10312,0.03362,27.84243,0.0,1396.37528
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,4.093259554579853,266.7608631264098,264.7464546905447,0.0044230937844214,1.4667641929187425,1512.01901,2148.91046,0.05605,22.72148,6.74234,1315.73545
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,4.0093069691812016,266.102552498083,263.99077882515326,0.0,0.4146216583351756,1519.17207,2103.58756,0.05599,20.14889,23.52855,1220.45318
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,4.0093069691812016,266.102552498083,263.99077882515326,0.0,0.4146216583351756,1529.82212,2101.5712,0.05202,24.45578,35.01221,1125.34748
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,4.0093069691812016,266.102552498083,263.99077882515326,0.0,0.4146216583351756,1524.90484,2003.88192,0.01523,20.68697,18.87002,1046.81299
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,3.577567355752327,265.17756565870354,263.02844357165,0.0,0.6538855249179756,1506.30761,1918.88528,0.02465,23.63783,4.28276,994.14866
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,3.577567355752327,265.17756565870354,263.02844357165,0.0,0.6538855249179756,1511.2293,1928.9001,0.0,33.84834,0.0,957.08855
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,3.577567355752327,265.17756565870354,263.02844357165,0.0,0.6538855249179756,1518.93134,1949.65802,0.01164,31.31655,0.0,922.29066
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,3.200323250446571,265.11599689151615,262.6945471807239,5.213849034580044,0.1830100180966437,1514.90813,1967.42787,0.01677,27.31081,0.0,895.19221
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,3.200323250446571,265.11599689151615,262.6945471807239,5.213849034580044,0.1830100180966437,1524.35064,1967.12345,0.00871,24.38759,15.02888,900.7342
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,3.200323250446571,265.11599689151615,262.6945471807239,5.213849034580044,0.1830100180966437,1537.63734,1977.62641,0.03213,24.13816,76.18977,899.86647
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,3.975939920850475,269.44365359483413,264.96090450926624,124.67817341975704,0.3529896553769446,1542.90222,2000.86345,0.0891,25.90538,154.30104,914.43035
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,3.975939920850475,269.44365359483413,264.96090450926624,124.67817341975704,0.3529896553769446,1547.08146,2001.43856,0.06501,29.24487,209.25786,954.14881
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,3.975939920850475,269.44365359483413,264.96090450926624,124.67817341975704,0.3529896553769446,1543.57051,1967.65539,0.05565,20.09512,232.54967,1028.32121
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,4.505806981774763,270.7815723812264,265.72947076764785,393.8094226372827,0.2211675225125511,1555.37623,1949.73743,0.00918,22.04016,232.77653,1105.28388
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,4.505806981774763,270.7815723812264,265.72947076764785,393.8094226372827,0.2211675225125511,1564.26815,1974.54397,0.0,14.76348,246.23661,1123.27275
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,4.505806981774763,270.7815723812264,265.72947076764785,393.8094226372827,0.2211675225125511,1585.76875,1993.47996,0.0,17.14337,268.70005,1158.0158
2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,3.495636387546583,267.4615571394206,264.3391486886846,269.35944576605715,0.4223607838208506,1594.29742,2047.36132,0.0,22.5224,277.62498,1230.20987
2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,3.495636387546583,267.4615571394206,264.3391486886846,269.35944576605715,0.4223607838208506,1592.43704,2110.40381,0.0,24.88892,245.08434,1292.87849
