Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43728,2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,269.15,1329.0,1148.0,0.0,11.0,64.0,3752.0
43729,2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,292.85,1537.0,1255.0,0.0,11.0,0.0,3742.0
43730,2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,278.15,1487.0,1187.0,0.0,12.0,1.0,3945.0
43731,2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,264.25,1358.0,1158.0,0.0,11.0,0.0,4002.0
43732,2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,259.11,1341.0,1124.0,0.0,11.0,0.0,4067.0
43733,2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,244.13,1286.0,945.0,0.0,12.0,0.0,4162.0
43734,2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,245.33,1258.0,1051.0,0.0,11.0,0.0,4172.0
43735,2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,249.49,1266.0,1047.0,0.0,11.0,0.0,4074.0
43736,2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,255.18,1264.0,1054.0,0.0,12.0,0.0,3926.0
43737,2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,250.92,1271.0,980.0,0.0,12.0,0.0,3980.0
43738,2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,240.52,1288.0,811.0,0.0,11.0,0.0,4123.0
43739,2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,232.86,1262.0,790.0,0.0,11.0,0.0,4245.0
43740,2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,238.79,1265.0,922.0,0.0,11.0,0.0,4234.0
43741,2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,242.39,1262.0,1012.0,0.0,48.0,0.0,4188.0
43742,2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,242.03,1265.0,1033.0,0.0,135.0,0.0,4146.0
43743,2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,240.06,1267.0,1061.0,0.0,136.0,46.0,4198.0
43744,2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,233.07,1258.0,936.0,0.0,109.0,429.0,3942.0
43745,2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,246.02,1263.0,980.0,0.0,57.0,586.0,3547.0
43746,2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,247.32,1266.0,937.0,0.0,11.0,788.0,3345.0
43747,2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,242.95,1269.0,931.0,0.0,11.0,960.0,3319.0
43748,2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,245.4,1268.0,913.0,0.0,12.0,967.0,3223.0
43749,2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,246.67,1265.0,826.0,0.0,11.0,1089.0,2988.0
43750,2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,269.67,1266.0,1047.0,0.0,11.0,1378.0,2378.0
43751,2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,328.76,1361.0,1434.0,0.0,43.0,958.0,1935.0
