UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,6.735287576070162,272.0108002764987,257.88594314214583,606.8766805898938,0.3122170574793466,1580.68791,1706.00063,0.00739,33.9003,222.47848,1482.65196
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,4.089116531739265,267.26346955934747,257.7235263639344,33.89749694961594,0.0826728440962954,1604.99584,1757.49788,0.00242,31.62506,108.09668,1485.91763
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,4.089116531739265,267.26346955934747,257.7235263639344,33.89749694961594,0.0826728440962954,1627.40827,1856.48612,0.0,29.66824,33.16445,1505.80953
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,4.089116531739265,267.26346955934747,257.7235263639344,33.89749694961594,0.0826728440962954,1632.10158,1863.50721,0.0,25.11178,16.05353,1548.80362
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,3.2613782730991723,265.85561586797974,257.22717820336527,16.948990335876914,0.1230342885010867,1620.14354,1843.66066,0.0418,29.08897,14.21001,1509.54811
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,3.2613782730991723,265.85561586797974,257.22717820336527,16.948990335876914,0.1230342885010867,1604.73505,1827.74314,0.03362,27.84243,20.14848,1568.22616
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,3.2613782730991723,265.85561586797974,257.22717820336527,16.948990335876914,0.1230342885010867,1588.48026,1807.50913,0.05605,22.72148,0.0,1610.71627
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,2.822467334266318,264.84560187349746,256.80630396152844,0.0,0.0441125675135032,1593.6215,1776.20272,0.05599,20.14889,0.0,1615.00519
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,2.822467334266318,264.84560187349746,256.80630396152844,0.0,0.0441125675135032,1604.19981,1779.68585,0.05202,24.45578,0.0,1642.7523
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,2.822467334266318,264.84560187349746,256.80630396152844,0.0,0.0441125675135032,1594.95227,1706.86472,0.01523,20.68697,0.0,1722.06564
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,2.4575826755601176,264.12665098291995,256.61722773098904,0.0,0.0852992455530221,1573.32865,1643.42658,0.02465,23.63783,0.0,1833.56989
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,2.4575826755601176,264.12665098291995,256.61722773098904,0.0,0.0852992455530221,1577.09438,1659.33842,0.0,33.84834,56.48536,1938.09965
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,2.4575826755601176,264.12665098291995,256.61722773098904,0.0,0.0852992455530221,1582.00222,1674.54186,0.01164,31.31655,77.7014,2028.35458
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,2.5957225304653404,267.71025123649565,257.8451726177103,104.63580512180609,0.0273201184371945,1573.84021,1695.76207,0.01677,27.31081,131.08608,2072.70526
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,2.5957225304653404,267.71025123649565,257.8451726177103,104.63580512180609,0.0273201184371945,1582.09825,1694.05154,0.00871,24.38759,234.85162,2204.2105
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,2.5957225304653404,267.71025123649565,257.8451726177103,104.63580512180609,0.0273201184371945,1595.01479,1690.55439,0.03213,24.13816,340.30876,2251.44205
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,3.6411615224409655,271.51999290861795,258.4294045688663,368.2829285575544,0.0639114455915269,1598.98842,1694.73033,0.0891,25.90538,471.36184,2244.33131
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,3.6411615224409655,271.51999290861795,258.4294045688663,368.2829285575544,0.0639114455915269,1603.51205,1691.19095,0.06501,29.24487,566.01164,2181.97255
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,3.6411615224409655,271.51999290861795,258.4294045688663,368.2829285575544,0.0639114455915269,1599.64377,1663.85423,0.05565,20.09512,587.13907,2132.11556
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,4.670694030905302,273.4504726758258,258.6719114240624,783.7188958213675,0.1248123442656818,1612.74785,1647.00109,0.00918,22.04016,556.15819,2100.99452
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,4.670694030905302,273.4504726758258,258.6719114240624,783.7188958213675,0.1248123442656818,1624.33834,1665.26665,0.0,14.76348,514.12849,2031.8765
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,4.670694030905302,273.4504726758258,258.6719114240624,783.7188958213675,0.1248123442656818,1648.74872,1681.80781,0.0,17.14337,464.01499,1968.82996
2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,4.8053673264188586,272.72826051895674,260.1419282679665,601.6378689286998,0.300820644386881,1658.58849,1721.57435,0.0,22.5224,411.60043,1908.60119
2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,4.8053673264188586,272.72826051895674,260.1419282679665,601.6378689286998,0.300820644386881,1657.59298,1774.08268,0.0,24.88892,343.79765,1855.35509
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,4.8053673264188586,272.72826051895674,260.1419282679665,601.6378689286998,0.300820644386881,1604.51369,1683.20698,0.00739,33.9003,276.54066,1961.34711
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,3.2285319484737225,269.0270058542302,261.80487754878305,30.465020778271448,0.1552557380167215,1629.46272,1735.47425,0.00242,31.62506,141.93482,1960.27393
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,3.2285319484737225,269.0270058542302,261.80487754878305,30.465020778271448,0.1552557380167215,1651.94449,1834.63723,0.0,29.66824,43.47713,1958.70601
