Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40320,2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,387.16,1860.0,1707.0,0.0,12.0,1412.0,1311.0
40321,2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,385.14,1845.0,1622.0,0.0,11.0,930.0,1743.0
40322,2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,435.48,1749.0,2176.0,0.0,42.0,310.0,1538.0
40323,2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,484.74,1888.0,2430.0,0.0,64.0,155.0,1157.0
40324,2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,515.31,1944.0,2321.0,0.0,57.0,156.0,857.0
40325,2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,509.27,1824.0,2101.0,0.0,55.0,152.0,861.0
40326,2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,486.28,1722.0,1860.0,0.0,56.0,53.0,1120.0
40327,2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,482.89,1704.0,1735.0,0.0,58.0,0.0,1187.0
40328,2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,470.46,1708.0,1499.0,0.0,67.0,0.0,1298.0
40329,2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,423.96,1695.0,1076.0,0.0,45.0,0.0,1754.0
40330,2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,379.45,1555.0,934.0,0.0,12.0,0.0,2128.0
40331,2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,366.38,1540.0,960.0,0.0,11.0,0.0,2289.0
40332,2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,403.5,1543.0,1349.0,0.0,11.0,0.0,1924.0
40333,2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,427.91,1594.0,1491.0,0.0,12.0,30.0,1682.0
40334,2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,367.83,1537.0,1204.0,0.0,10.0,753.0,1669.0
40335,2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,340.66,1564.0,1136.0,0.0,12.0,1685.0,1266.0
40336,2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,369.23,1619.0,1390.0,0.0,11.0,1672.0,982.0
40337,2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,380.29,1577.0,1658.0,0.0,11.0,1752.0,769.0
40338,2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,400.29,1598.0,2060.0,0.0,11.0,1741.0,598.0
40339,2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,396.39,1639.0,2132.0,0.0,12.0,1725.0,735.0
40340,2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,373.29,1485.0,2248.0,0.0,11.0,1762.0,948.0
40341,2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,347.19,1215.0,2486.0,0.0,11.0,1788.0,1147.0
40342,2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,348.68,1274.0,2520.0,0.0,12.0,1329.0,1626.0
40343,2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,342.13,1271.0,2340.0,0.0,11.0,783.0,2166.0
