Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36648,2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,566.33,1350.0,3607.0,0.0,20.0,108.0,0.0
36649,2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,578.25,1417.0,3684.0,0.0,19.0,13.0,0.0
36650,2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,578.4,1421.0,3758.0,0.0,20.0,0.0,0.0
36651,2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,581.5,1441.0,3634.0,0.0,20.0,0.0,0.0
36652,2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,584.26,1460.0,3533.0,0.0,19.0,1.0,0.0
36653,2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,588.05,1460.0,3333.0,0.0,20.0,1.0,0.0
36654,2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,583.14,1460.0,3599.0,0.0,19.0,0.0,0.0
36655,2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,588.84,1462.0,3305.0,0.0,20.0,0.0,0.0
36656,2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,591.44,1462.0,3188.0,0.0,19.0,0.0,0.0
36657,2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,591.25,1462.0,3191.0,0.0,20.0,0.0,0.0
36658,2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,591.27,1463.0,3187.0,0.0,20.0,1.0,0.0
36659,2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,592.08,1458.0,3144.0,0.0,20.0,0.0,0.0
36660,2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,587.66,1458.0,3359.0,0.0,19.0,0.0,0.0
36661,2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,585.53,1458.0,3461.0,0.0,20.0,0.0,0.0
36662,2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,582.76,1514.0,3711.0,0.0,20.0,7.0,0.0
36663,2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,574.4,1520.0,3728.0,0.0,20.0,90.0,0.0
36664,2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,561.27,1511.0,3778.0,0.0,18.0,217.0,0.0
36665,2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,542.87,1387.0,3740.0,0.0,20.0,354.0,0.0
36666,2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,537.95,1369.0,3553.0,0.0,20.0,373.0,41.0
36667,2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,520.06,1368.0,3116.0,0.0,19.0,471.0,164.0
36668,2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,499.91,1368.0,2866.0,0.0,20.0,473.0,378.0
36669,2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,491.56,1368.0,2763.0,0.0,20.0,459.0,480.0
36670,2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,482.61,1368.0,2743.0,0.0,18.0,344.0,685.0
36671,2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,470.81,1375.0,2711.0,0.0,20.0,218.0,936.0
