UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-04-07 00:00:00,1802.0,1877.0,0.0,20.0,536.0,432.0
2023-04-07 01:00:00,1834.0,2221.0,0.0,21.0,217.0,690.0
2023-04-07 02:00:00,1898.0,2397.0,0.0,20.0,7.0,1233.0
2023-04-07 03:00:00,1900.0,2437.0,0.0,21.0,6.0,1342.0
2023-04-07 04:00:00,1900.0,2400.0,0.0,21.0,1.0,1266.0
2023-04-07 05:00:00,1903.0,2129.0,0.0,20.0,0.0,1183.0
2023-04-07 06:00:00,1845.0,1807.0,0.0,21.0,0.0,1402.0
2023-04-07 07:00:00,1681.0,1348.0,0.0,21.0,1.0,1913.0
2023-04-07 08:00:00,1423.0,1058.0,0.0,21.0,0.0,2319.0
2023-04-07 09:00:00,1283.0,1164.0,0.0,20.0,0.0,2290.0
2023-04-07 10:00:00,1329.0,1316.0,0.0,20.0,0.0,2066.0
2023-04-07 11:00:00,1615.0,1358.0,0.0,21.0,0.0,1849.0
2023-04-07 12:00:00,1882.0,1475.0,0.0,20.0,0.0,1688.0
2023-04-07 13:00:00,1896.0,1731.0,0.0,21.0,8.0,1526.0
2023-04-07 14:00:00,1907.0,1819.0,0.0,21.0,187.0,1340.0
2023-04-07 15:00:00,1758.0,1701.0,0.0,21.0,453.0,1152.0
2023-04-07 16:00:00,1646.0,1545.0,0.0,20.0,423.0,958.0
2023-04-07 17:00:00,1559.0,1384.0,0.0,21.0,515.0,966.0
2023-04-07 18:00:00,1314.0,1423.0,0.0,21.0,490.0,1152.0
2023-04-07 19:00:00,1072.0,1187.0,0.0,21.0,495.0,1607.0
2023-04-07 20:00:00,1057.0,1000.0,0.0,19.0,535.0,1900.0
2023-04-07 21:00:00,1067.0,965.0,0.0,21.0,421.0,1955.0
2023-04-07 22:00:00,1067.0,979.0,0.0,20.0,461.0,1862.0
2023-04-07 23:00:00,1097.0,1126.0,0.0,20.0,386.0,1712.0
