Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37560,2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,241.69,1220.0,1056.0,0.0,20.0,59.0,3098.0
37561,2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,255.98,1223.0,1138.0,0.0,19.0,0.0,2896.0
37562,2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,251.15,1219.0,1167.0,0.0,20.0,0.0,3002.0
37563,2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,267.02,1253.0,1197.0,0.0,20.0,0.0,2755.0
37564,2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,293.39,1333.0,1275.0,0.0,19.0,0.0,2434.0
37565,2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,296.87,1305.0,1113.0,0.0,20.0,0.0,2290.0
37566,2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,300.85,1281.0,1040.0,0.0,20.0,0.0,2174.0
37567,2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,296.8,1263.0,981.0,0.0,19.0,0.0,2194.0
37568,2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,318.11,1223.0,1049.0,0.0,20.0,0.0,1850.0
37569,2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,356.88,1352.0,1109.0,0.0,20.0,0.0,1548.0
37570,2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,375.76,1409.0,1290.0,0.0,19.0,0.0,1402.0
37571,2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,390.03,1444.0,1339.0,0.0,21.0,0.0,1280.0
37572,2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,384.19,1514.0,1380.0,0.0,18.0,0.0,1412.0
37573,2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,395.33,1556.0,1457.0,0.0,20.0,4.0,1318.0
37574,2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,391.39,1575.0,1414.0,0.0,20.0,75.0,1311.0
37575,2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,292.02,1141.0,938.0,0.0,20.0,227.0,1832.0
37576,2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,218.98,854.0,702.0,0.0,20.0,394.0,2180.0
37577,2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,212.07,819.0,678.0,0.0,19.0,365.0,2237.0
37578,2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,215.77,822.0,681.0,0.0,20.0,288.0,2252.0
37579,2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,218.7,826.0,670.0,0.0,20.0,237.0,2251.0
37580,2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,219.91,833.0,667.0,0.0,19.0,257.0,2225.0
37581,2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,224.03,843.0,674.0,0.0,21.0,242.0,2193.0
37582,2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,228.76,840.0,663.0,0.0,19.0,200.0,2141.0
37583,2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,223.4,833.0,657.0,0.0,20.0,262.0,2150.0
