Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38040,2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,238.34,1002.0,1115.0,0.0,14.0,591.0,2204.0
38041,2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,264.18,1002.0,1369.0,0.0,14.0,492.0,1923.0
38042,2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,281.6,1012.0,1490.0,0.0,14.0,159.0,2014.0
38043,2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,292.99,1008.0,1614.0,0.0,14.0,97.0,1920.0
38044,2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,311.47,1004.0,1693.0,0.0,13.0,1.0,1750.0
38045,2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,348.77,989.0,1756.0,0.0,14.0,0.0,1259.0
38046,2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,379.25,1058.0,1484.0,0.0,13.0,0.0,1013.0
38047,2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,361.78,1062.0,1366.0,0.0,14.0,0.0,1186.0
38048,2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,417.0,1078.0,1488.0,0.0,14.0,0.0,705.0
38049,2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,442.47,1135.0,1444.0,0.0,14.0,0.0,564.0
38050,2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,450.17,1180.0,1517.0,0.0,56.0,0.0,486.0
38051,2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,427.9,1252.0,1476.0,0.0,115.0,0.0,657.0
38052,2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,426.77,1328.0,1578.0,0.0,65.0,0.0,762.0
38053,2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,437.9,1445.0,1676.0,0.0,70.0,116.0,617.0
38054,2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,435.33,1457.0,1730.0,0.0,74.0,523.0,230.0
38055,2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,436.56,1455.0,1712.0,0.0,67.0,654.0,96.0
38056,2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,455.67,1413.0,1690.0,0.0,13.0,463.0,150.0
38057,2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,414.21,1337.0,1482.0,0.0,14.0,698.0,246.0
38058,2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,371.08,1250.0,1393.0,0.0,13.0,762.0,531.0
38059,2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,335.76,1143.0,1391.0,0.0,14.0,710.0,862.0
38060,2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,291.51,1115.0,1122.0,0.0,14.0,624.0,1456.0
38061,2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,235.7,1057.0,872.0,0.0,14.0,566.0,2268.0
38062,2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,195.27,989.0,611.0,0.0,13.0,695.0,2699.0
38063,2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,194.24,974.0,620.0,0.0,14.0,560.0,2824.0
