UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.235378429831471,268.5114824566488,263.3667510213322,449.6540546018026,0.0004891199926972,2075.84588,1918.69147,0.00739,33.9003,366.27796,1105.29503
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.6386993985135754,264.86194516767483,260.22535176984127,2.345561863635967,0.0,2110.21906,1963.00266,0.00242,31.62506,201.9043,1205.9764
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.6386993985135754,264.86194516767483,260.22535176984127,2.345561863635967,0.0,2133.42912,2060.36074,0.0,29.66824,61.00325,1284.71189
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.6386993985135754,264.86194516767483,260.22535176984127,2.345561863635967,0.0,2139.72714,2060.69714,0.0,25.11178,0.1145,1388.09009
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.741085036197989,264.3450622483154,259.4809771810305,1.1725960560903712,7.894842047845582e-05,2114.91919,2030.93423,0.0418,29.08897,0.0,1413.22622
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.741085036197989,264.3450622483154,259.4809771810305,1.1725960560903712,7.894842047845582e-05,2076.85675,2002.51126,0.03362,27.84243,0.0,1464.89468
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.741085036197989,264.3450622483154,259.4809771810305,1.1725960560903712,7.894842047845582e-05,2043.61726,1974.47259,0.05605,22.72148,0.0,1457.07517
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.862590957195533,264.0771278802997,259.1230849672904,0.0,0.0,2038.006,1936.31133,0.05599,20.14889,0.0,1432.23977
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.862590957195533,264.0771278802997,259.1230849672904,0.0,0.0,2050.33632,1937.10514,0.05202,24.45578,6.52031,1388.46185
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.862590957195533,264.0771278802997,259.1230849672904,0.0,0.0,2016.39221,1852.12205,0.01523,20.68697,0.0,1371.81617
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,2.8109594496831583,263.814317223896,258.87884456591473,0.0,0.0,1980.86447,1778.14077,0.02465,23.63783,0.0,1384.54634
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,2.8109594496831583,263.814317223896,258.87884456591473,0.0,0.0,1985.7697,1791.16855,0.0,33.84834,11.64225,1371.62098
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,2.8109594496831583,263.814317223896,258.87884456591473,0.0,0.0,1982.7096,1809.0884,0.01164,31.31655,0.0,1335.52323
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,2.6492113005358404,265.05649019438863,259.7393980387837,13.531935079243034,0.0,1956.20322,1828.62109,0.01677,27.31081,15.02285,1284.0426
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,2.6492113005358404,265.05649019438863,259.7393980387837,13.531935079243034,0.0,1963.27469,1827.59849,0.00871,24.38759,129.37503,1252.70432
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,2.6492113005358404,265.05649019438863,259.7393980387837,13.531935079243034,0.0,1979.93789,1830.94801,0.03213,24.13816,287.37536,1183.73026
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,2.4220571159320663,272.1303846861862,264.232027470759,196.9954914687227,0.0,1976.75837,1844.44564,0.0891,25.90538,472.45281,1116.25059
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,2.4220571159320663,272.1303846861862,264.232027470759,196.9954914687227,0.0,1982.72325,1842.91852,0.06501,29.24487,602.2806,1058.18669
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,2.4220571159320663,272.1303846861862,264.232027470759,196.9954914687227,0.0,1975.16992,1812.42925,0.05565,20.09512,642.17358,1039.06072
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,2.4505559429101247,274.1349013955771,266.033735200458,611.123889720735,0.0002465460914807,1989.7016,1795.05536,0.00918,22.04016,625.10701,1043.38581
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,2.4505559429101247,274.1349013955771,266.033735200458,611.123889720735,0.0002465460914807,2009.94328,1816.51979,0.0,14.76348,617.97527,1004.14335
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,2.4505559429101247,274.1349013955771,266.033735200458,611.123889720735,0.0002465460914807,2041.79841,1834.23213,0.0,17.14337,606.60153,997.82084
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,2.242865327328315,270.7521699334885,265.33845808187186,460.0924387180048,0.0014828602062742,2050.88721,1880.90143,0.0,22.5224,577.54382,1027.8164
2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,2.242865327328315,270.7521699334885,265.33845808187186,460.0924387180048,0.0014828602062742,2047.39141,1938.56167,0.0,24.88892,508.53142,1085.39032
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,2.242865327328315,270.7521699334885,265.33845808187186,460.0924387180048,0.0014828602062742,1982.06198,1737.48572,0.00739,33.9003,333.40557,959.23319
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,2.845369183039327,267.37614711908304,262.6128938785688,2.590446166515889,0.0,2017.17028,1787.91909,0.00242,31.62506,179.28496,1085.92881
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,2.845369183039327,267.37614711908304,262.6128938785688,2.590446166515889,0.0,2040.75142,1886.6661,0.0,29.66824,54.51317,1186.83644
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,2.845369183039327,267.37614711908304,262.6128938785688,2.590446166515889,0.0,2045.44332,1892.69752,0.0,25.11178,5.89946,1320.91719
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,3.11685909016049,266.88162440009904,261.6618257189956,1.2955234307696846,0.0,2020.73311,1871.38294,0.0418,29.08897,0.0,1373.95862
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,3.11685909016049,266.88162440009904,261.6618257189956,1.2955234307696846,0.0,1987.35775,1853.61434,0.03362,27.84243,4.77153,1453.23248
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,3.11685909016049,266.88162440009904,261.6618257189956,1.2955234307696846,0.0,1956.4296,1832.22491,0.05605,22.72148,0.0,1469.34133
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,3.2464603890794894,266.53026735665406,260.96314348402285,0.0,7.835764908931245e-05,1951.88901,1799.90379,0.05599,20.14889,0.0,1468.53911
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,3.2464603890794894,266.53026735665406,260.96314348402285,0.0,7.835764908931245e-05,1962.12294,1802.98891,0.05202,24.45578,0.0,1441.04127
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,3.2464603890794894,266.53026735665406,260.96314348402285,0.0,7.835764908931245e-05,1932.03667,1728.36744,0.01523,20.68697,0.0,1444.03847
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,3.292321353626531,266.2511327281842,260.3411727273409,0.0,0.0004686505078816,1895.84926,1663.36862,0.02465,23.63783,0.0,1477.56129
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,3.292321353626531,266.2511327281842,260.3411727273409,0.0,0.0004686505078816,1894.05249,1678.85331,0.0,33.84834,27.01035,1470.90165
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,3.292321353626531,266.2511327281842,260.3411727273409,0.0,0.0004686505078816,1885.51419,1694.45901,0.01164,31.31655,18.41493,1433.06701
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,3.157299173521607,267.48342489866945,260.85500203749746,14.709863937688102,0.0,1857.43501,1715.42932,0.01677,27.31081,54.47179,1373.00189
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,3.157299173521607,267.48342489866945,260.85500203749746,14.709863937688102,0.0,1859.99319,1713.82074,0.00871,24.38759,170.25654,1326.03573
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,3.157299173521607,267.48342489866945,260.85500203749746,14.709863937688102,0.0,1871.12841,1711.33704,0.03213,24.13816,317.79282,1231.25151
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,3.0500727966642627,275.0040250731788,265.7345802747927,200.81242029399863,0.0005472983494414,1868.88852,1716.89278,0.0891,25.90538,492.58737,1135.34039
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,3.0500727966642627,275.0040250731788,265.7345802747927,200.81242029399863,0.0005472983494414,1875.06934,1713.65135,0.06501,29.24487,616.05553,1045.96797
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,3.0500727966642627,275.0040250731788,265.7345802747927,200.81242029399863,0.0005472983494414,1869.48096,1685.84808,0.05565,20.09512,651.05354,995.95528
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,3.003538964899404,277.2924531433997,267.0056847040099,602.5570260831277,0.0,1888.83358,1668.9179,0.00918,22.04016,628.45173,976.27731
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,3.003538964899404,277.2924531433997,267.0056847040099,602.5570260831277,0.0,1913.41034,1687.65693,0.0,14.76348,608.90383,919.90007
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,3.003538964899404,277.2924531433997,267.0056847040099,602.5570260831277,0.0,1951.82258,1704.37141,0.0,17.14337,583.04033,902.2995
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,2.7739947344687783,273.5964063214571,266.0974405642955,440.102261816955,0.0,1967.97161,1745.15976,0.0,22.5224,544.11468,920.79982
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,2.7739947344687783,273.5964063214571,266.0974405642955,440.102261816955,0.0,1971.13828,1798.43071,0.0,24.88892,473.1388,979.09052
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,2.7739947344687783,273.5964063214571,266.0974405642955,440.102261816955,0.0,1893.0344,1603.92443,0.00739,33.9003,305.15941,1030.98697
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,3.2214950757180025,271.050096759824,263.916648814484,2.329393289833841,0.0,1925.74708,1658.8703,0.00242,31.62506,161.61169,1142.24171
