UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-09-18 00:00:00,2146.0,1420.0,0.0,157.0,1576.0,823.0
2023-09-18 01:00:00,2165.0,1798.0,0.0,161.0,452.0,1136.0
2023-09-18 02:00:00,2120.0,1579.0,0.0,105.0,3.0,1693.0
2023-09-18 03:00:00,1911.0,1060.0,0.0,61.0,0.0,2261.0
2023-09-18 04:00:00,1600.0,794.0,0.0,12.0,0.0,2669.0
2023-09-18 05:00:00,1448.0,612.0,0.0,12.0,0.0,2755.0
2023-09-18 06:00:00,1275.0,651.0,0.0,11.0,0.0,2804.0
2023-09-18 07:00:00,1276.0,666.0,0.0,11.0,0.0,2689.0
2023-09-18 08:00:00,1204.0,657.0,0.0,10.0,1.0,2395.0
2023-09-18 09:00:00,1194.0,715.0,0.0,12.0,37.0,2048.0
2023-09-18 10:00:00,1192.0,626.0,0.0,11.0,0.0,2015.0
2023-09-18 11:00:00,1192.0,589.0,0.0,11.0,0.0,2262.0
2023-09-18 12:00:00,1199.0,649.0,0.0,11.0,0.0,2522.0
2023-09-18 13:00:00,1216.0,854.0,0.0,12.0,7.0,2621.0
2023-09-18 14:00:00,1442.0,764.0,0.0,11.0,510.0,2411.0
2023-09-18 15:00:00,1549.0,734.0,0.0,11.0,1266.0,1949.0
2023-09-18 16:00:00,1519.0,809.0,0.0,11.0,1782.0,1647.0
2023-09-18 17:00:00,1511.0,886.0,0.0,11.0,1900.0,1485.0
2023-09-18 18:00:00,1512.0,878.0,0.0,11.0,2146.0,1427.0
2023-09-18 19:00:00,1614.0,1209.0,0.0,10.0,2178.0,1087.0
2023-09-18 20:00:00,1919.0,1411.0,0.0,12.0,1895.0,928.0
2023-09-18 21:00:00,2046.0,1565.0,0.0,11.0,2067.0,814.0
2023-09-18 22:00:00,2077.0,1809.0,0.0,11.0,1761.0,694.0
2023-09-18 23:00:00,2211.0,2153.0,0.0,51.0,1117.0,641.0
