Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42672,2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,240.33,892.0,1407.0,0.0,84.0,235.0,3507.0
42673,2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,255.06,900.0,1600.0,0.0,11.0,0.0,3613.0
42674,2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,251.69,892.0,1612.0,0.0,12.0,0.0,3691.0
42675,2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,248.34,878.0,1568.0,0.0,12.0,0.0,3700.0
42676,2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,249.25,877.0,1473.0,0.0,11.0,0.0,3579.0
42677,2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,253.75,883.0,1354.0,0.0,12.0,0.0,3366.0
42678,2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,262.31,875.0,1322.0,0.0,11.0,0.0,3129.0
42679,2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,281.75,872.0,1486.0,0.0,12.0,0.0,2865.0
42680,2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,303.15,872.0,1457.0,0.0,12.0,0.0,2463.0
42681,2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,335.57,897.0,1456.0,0.0,11.0,0.0,2021.0
42682,2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,360.97,891.0,1589.0,0.0,12.0,0.0,1743.0
42683,2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,358.09,966.0,1589.0,0.0,12.0,22.0,1858.0
42684,2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,352.91,981.0,1669.0,0.0,12.0,93.0,1914.0
42685,2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,349.6,980.0,1736.0,0.0,12.0,92.0,1987.0
42686,2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,338.4,1002.0,1830.0,0.0,12.0,118.0,2204.0
42687,2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,314.43,1015.0,1824.0,0.0,11.0,642.0,2166.0
42688,2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,294.52,977.0,1750.0,0.0,12.0,1326.0,1839.0
42689,2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,315.1,987.0,1575.0,0.0,12.0,983.0,1660.0
42690,2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,307.71,1006.0,1403.0,0.0,12.0,1262.0,1470.0
42691,2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,308.21,1010.0,1361.0,0.0,11.0,1503.0,1230.0
42692,2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,321.07,1026.0,1454.0,0.0,11.0,1700.0,919.0
42693,2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,324.87,1049.0,1458.0,1.0,13.0,1860.0,752.0
42694,2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,332.97,1122.0,1629.0,0.0,10.0,1940.0,747.0
42695,2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,376.91,1259.0,1915.0,0.0,13.0,1315.0,911.0
