UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,4.971233963981232,272.53530544132366,266.10261038370936,0.0,0.0,290.63629,49.27316,687.38509,0.59897,242.965,0.0,0.52751,19.45382
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,4.58773893200007,271.07503192528884,264.1823979667994,0.0,0.0,288.85578,49.74829,688.2846,0.5764,222.83183,0.0,0.50562,18.15636
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,4.58773893200007,271.07503192528884,264.1823979667994,0.0,0.0,277.58293,49.73991,689.40353,0.60156,246.14409,0.0,0.4675,17.02006
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,4.58773893200007,271.07503192528884,264.1823979667994,0.0,0.0,270.39471,51.95964,689.68552,0.63741,301.33172,0.0,0.56793,16.70669
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,4.719076370599264,272.16164074918873,263.43168719899614,17.553866990136797,0.0,263.61193,52.38399,689.4902,0.02201,374.47474,0.0,0.50182,18.15932
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,4.719076370599264,272.16164074918873,263.43168719899614,17.553866990136797,0.0,264.36589,55.39928,689.9716,0.02361,435.33846,13.0,0.53029,18.03129
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,4.719076370599264,272.16164074918873,263.43168719899614,17.553866990136797,0.0,265.53741,54.65426,690.73983,0.0,494.71927,48.0,0.57281,18.39678
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,5.662523001424454,276.6634981660658,262.0131913332176,451.6067985155176,0.0,269.55364,51.6135,691.28325,0.16686,497.69733,93.0,0.55722,17.28002
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,5.662523001424454,276.6634981660658,262.0131913332176,451.6067985155176,0.0,269.77608,46.5174,692.00226,0.70534,518.53565,125.0,0.57083,18.61171
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,5.662523001424454,276.6634981660658,262.0131913332176,451.6067985155176,0.0,275.92365,49.07489,692.88176,0.70533,537.99757,138.0,0.56032,17.34712
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,5.662938450157183,279.5005880160878,262.2589183459418,598.3223522229114,0.0,285.36014,51.91374,693.58114,0.71781,491.29015,152.99999,0.55946,17.77944
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,5.662938450157183,279.5005880160878,262.2589183459418,598.3223522229114,0.0,287.60473,51.32744,695.16661,0.0,421.574,152.99999,0.65357,17.46966
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,5.662938450157183,279.5005880160878,262.2589183459418,598.3223522229114,0.0,294.29909,53.10757,696.85776,0.0,414.05245,163.0,0.61388,16.27238
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,5.0570890866438285,279.28488030933624,264.3415655347884,537.9632694866863,0.0,303.17132,54.37405,697.9861,0.01481,445.16681,147.0,0.58844,16.79374
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,5.0570890866438285,279.28488030933624,264.3415655347884,537.9632694866863,0.0,306.49959,54.37689,698.92123,0.01251,497.4556,113.99999,0.63513,16.35514
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,5.0570890866438285,279.28488030933624,264.3415655347884,537.9632694866863,0.0,309.73637,55.8934,699.43151,0.01137,575.92087,62.0,0.52797,16.22288
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,4.107308894350744,274.90067830289104,264.8018596684071,324.99808521119064,0.0,312.55824,53.31527,699.16846,0.0,606.25865,23.0,0.59542,19.46514
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,4.107308894350744,274.90067830289104,264.8018596684071,324.99808521119064,0.0,318.21949,54.52007,698.94675,0.06899,631.23221,1.0,0.51499,17.10501
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,4.107308894350744,274.90067830289104,264.8018596684071,324.99808521119064,0.0,324.26277,54.41737,698.79919,0.02137,645.67223,0.0,0.5511,18.38056
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,3.4354673723164595,273.4263490887895,264.5378787775765,0.0,0.0,330.07942,54.80859,698.6692,0.05193,602.64121,0.0,0.53677,16.75419
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,3.4354673723164595,273.4263490887895,264.5378787775765,0.0,0.0,339.31161,51.90126,698.41302,0.45677,553.06616,0.0,0.54268,16.75692
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,3.4354673723164595,273.4263490887895,264.5378787775765,0.0,0.0,342.75886,52.96255,697.61542,0.6758,486.14063,0.0,0.58109,16.36362
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,2.7754768474281306,272.4194843958305,264.3903340324557,0.0,0.0,339.80551,54.23788,697.50175,0.68881,400.75953,0.0,0.64742,17.19217
2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,2.7754768474281306,272.4194843958305,264.3903340324557,0.0,0.0,334.18348,54.01369,696.44615,0.67804,306.48093,0.0,0.64349,17.45658
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,2.7754768474281306,272.4194843958305,264.3903340324557,0.0,0.0,328.25211,48.22088,687.38509,0.59897,326.99488,3.16774,0.34634,19.45382
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,2.031858490908024,271.5132446966446,264.5140563782059,0.0,0.0,332.14392,48.75757,688.2846,0.5764,323.10944,0.82924,0.33289,18.15636
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,2.031858490908024,271.5132446966446,264.5140563782059,0.0,0.0,328.25147,48.73483,689.40353,0.60156,336.25071,0.0,0.3016,17.02006
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,2.031858490908024,271.5132446966446,264.5140563782059,0.0,0.0,330.57592,50.9539,689.68552,0.63741,364.3542,0.0,0.38554,16.70669
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,2.135556108596648,272.92183737465257,264.4540648788544,13.859915748102868,0.0,330.1098,51.35383,689.4902,0.02201,405.05234,0.0,0.34613,18.15932
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,2.135556108596648,272.92183737465257,264.4540648788544,13.859915748102868,0.0,334.25558,54.32145,689.9716,0.02361,440.47407,8.02026,0.38237,18.03129
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,2.135556108596648,272.92183737465257,264.4540648788544,13.859915748102868,0.0,336.19076,53.54923,690.73983,0.0,486.08532,31.87235,0.41636,18.39678
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,3.510669998072648,277.3403567367185,263.91625645840054,396.9171569669861,0.0,336.28131,50.52491,691.28325,0.16686,487.40999,61.31796,0.41593,17.28002
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,3.510669998072648,277.3403567367185,263.91625645840054,396.9171569669861,0.0,335.38416,45.46648,692.00226,0.70534,501.70821,95.82186,0.44017,18.61171
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,3.510669998072648,277.3403567367185,263.91625645840054,396.9171569669861,0.0,342.89133,48.09766,692.88176,0.70533,526.89385,126.18304,0.44714,17.34712
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,3.3478309733144,280.26238786980485,264.89119713813966,572.07189563732,0.0,351.86979,50.95303,693.58114,0.71781,497.81057,140.8281,0.45456,17.77944
