UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,1.2709990724730151,283.4762227344979,281.46416055932684,0.0,0.0086604600638768,293.57076,36.20912,0.0,0.00973,562.13109,1.0,1.07433,17.09566
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,1.168979125265126,282.40195662035126,280.9493501845652,0.0,0.0,272.25011,36.91927,1.01947,0.00105,590.52207,1.0,0.98506,17.48343
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,1.168979125265126,282.40195662035126,280.9493501845652,0.0,0.0,257.55425,38.70151,3.16824,0.0,640.72973,1.0,1.08486,17.67764
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,1.168979125265126,282.40195662035126,280.9493501845652,0.0,0.0,267.25195,37.10698,5.54709,0.0,694.55975,1.0,1.08235,17.79806
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,1.1631594478024423,282.32044086087507,280.96255426343873,1.281513971650604,0.0026298890939541,299.7551,38.95455,8.00215,0.0,755.23744,1.0,1.07864,17.7231
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,1.1631594478024423,282.32044086087507,280.96255426343873,1.281513971650604,0.0026298890939541,346.68388,39.65254,10.50825,0.00185,828.04842,4.0,1.01091,18.16789
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,1.1631594478024423,282.32044086087507,280.96255426343873,1.281513971650604,0.0026298890939541,400.1725,37.38884,12.60122,0.00054,882.08208,22.0,1.01514,18.31593
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,1.5660104249434674,288.3785709053018,282.55533975354,242.8148097992512,0.0104959470904243,420.32244,39.16326,14.94626,0.00166,913.69435,53.0,0.96878,18.06436
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,1.5660104249434674,288.3785709053018,282.55533975354,242.8148097992512,0.0104959470904243,431.61595,37.12802,17.34271,0.0,903.83304,85.0,0.89358,17.10224
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,1.5660104249434674,288.3785709053018,282.55533975354,242.8148097992512,0.0104959470904243,420.15399,37.749,20.16303,0.0,879.70154,105.99999,0.86838,18.08036
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,3.4021584890197007,291.16978116273947,281.76312723037535,365.3546573165319,0.0244720349141205,413.43407,35.10434,23.39792,0.00074,830.77688,109.0,0.79104,17.4755
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,3.4021584890197007,291.16978116273947,281.76312723037535,365.3546573165319,0.0244720349141205,415.89958,34.21482,27.46165,0.00132,788.4373,105.0,0.73409,18.22151
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,3.4021584890197007,291.16978116273947,281.76312723037535,365.3546573165319,0.0244720349141205,400.55036,35.79347,31.39688,0.00541,757.95157,93.0,0.66049,17.5893
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,3.0531099449523085,289.02032328231223,282.8707214929756,300.68647663408365,0.0017480001278303,401.77813,37.25727,35.22569,0.0023,786.83019,66.0,0.6871,18.65427
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,3.0531099449523085,289.02032328231223,282.8707214929756,300.68647663408365,0.0017480001278303,418.89665,37.35452,39.11817,0.0,829.29198,37.0,0.73772,16.08655
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,3.0531099449523085,289.02032328231223,282.8707214929756,300.68647663408365,0.0017480001278303,441.08976,37.44376,42.17204,0.0,896.50135,11.0,0.75285,17.96083
