UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,1.7363369769210115,278.3809672619158,277.81711955257424,0.0,2.013988429278617,324.26676,37.69877,687.38509,0.59897,675.82866,0.0,0.04817,19.45382
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.1682863721321715,277.33181959253795,276.6809915878973,0.0,0.4099505867533116,331.48847,38.85107,688.2846,0.5764,682.70302,0.0,0.04863,18.15636
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.1682863721321715,277.33181959253795,276.6809915878973,0.0,0.4099505867533116,330.92093,38.6847,689.40353,0.60156,695.64898,0.0,0.02857,17.02006
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.1682863721321715,277.33181959253795,276.6809915878973,0.0,0.4099505867533116,337.5129,40.89709,689.68552,0.63741,721.57905,0.0,0.08537,16.70669
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.5617450058985187,278.39773455212173,277.31211725757703,9.77277936708855,1.4683092091742769,340.81361,41.05288,689.4902,0.02201,757.75869,1.0,0.0899,18.15932
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.5617450058985187,278.39773455212173,277.31211725757703,9.77277936708855,1.4683092091742769,347.23534,43.54384,689.9716,0.02361,783.96249,8.0,0.13892,18.03129
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.5617450058985187,278.39773455212173,277.31211725757703,9.77277936708855,1.4683092091742769,349.9708,42.49962,690.73983,0.0,809.29722,21.0,0.15888,18.39678
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.070487592348967,280.4987824654902,277.56612392105217,178.52171140920711,1.743417566682358,349.29481,39.63969,691.28325,0.16686,778.68686,39.0,0.18341,17.28002
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.070487592348967,280.4987824654902,277.56612392105217,178.52171140920711,1.743417566682358,348.5738,34.95794,692.00226,0.70534,750.97568,50.0,0.22515,18.61171
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.070487592348967,280.4987824654902,277.56612392105217,178.52171140920711,1.743417566682358,356.59349,38.32598,692.88176,0.70533,746.60004,55.0,0.26087,17.34712
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,3.4817450251342903,281.6581403424535,277.24453679889416,247.86764592289944,2.967404755584144,365.94363,41.34652,693.58114,0.71781,706.21062,61.0,0.28192,17.77944
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,3.4817450251342903,281.6581403424535,277.24453679889416,247.86764592289944,2.967404755584144,367.85455,40.51037,695.16661,0.0,695.86957,60.0,0.35178,17.46966
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,3.4817450251342903,281.6581403424535,277.24453679889416,247.86764592289944,2.967404755584144,378.07955,42.13704,696.85776,0.0,701.08132,62.0,0.3149,16.27238
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,3.278774983312599,281.17987726701324,277.6787562622801,241.53545962816668,0.7344142855195295,389.53861,43.60583,697.9861,0.01481,719.48875,61.0,0.30866,16.79374
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,3.278774983312599,281.17987726701324,277.6787562622801,241.53545962816668,0.7344142855195295,390.66515,43.82951,698.92123,0.01251,739.32079,47.0,0.34762,16.35514
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,3.278774983312599,281.17987726701324,277.6787562622801,241.53545962816668,0.7344142855195295,386.59734,45.3568,699.43151,0.01137,759.81326,26.0,0.26487,16.22288
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,2.7830602410794607,279.2189041454168,277.8113059933831,147.91315863132323,1.6283509599146015,381.17275,42.97045,699.16846,0.0,746.14943,13.0,0.31641,19.46514
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,2.7830602410794607,279.2189041454168,277.8113059933831,147.91315863132323,1.6283509599146015,375.16615,44.57007,698.94675,0.06899,764.76985,1.0,0.28776,17.10501
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,2.7830602410794607,279.2189041454168,277.8113059933831,147.91315863132323,1.6283509599146015,363.12771,44.50177,698.79919,0.02137,767.62384,0.0,0.34057,18.38056
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,2.762213330310762,278.6487190781995,277.4474979120833,0.0,0.9071749921939428,354.6062,44.91022,698.6692,0.05193,780.10819,0.0,0.34939,16.75419
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,2.762213330310762,278.6487190781995,277.4474979120833,0.0,0.9071749921939428,347.91701,41.85763,698.41302,0.45677,775.06743,0.0,0.37874,16.75692
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,2.762213330310762,278.6487190781995,277.4474979120833,0.0,0.9071749921939428,337.96428,42.54387,697.61542,0.6758,754.22862,0.0,0.41993,16.36362
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,2.67389531668413,278.53572587122085,277.31496204007897,0.0,1.7775257276299588,333.11662,43.67419,697.50175,0.68881,731.65136,0.0,0.46814,17.19217
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,2.67389531668413,278.53572587122085,277.31496204007897,0.0,1.7775257276299588,331.17775,42.6927,696.44615,0.67804,686.31079,0.0,0.45199,17.45658
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,2.67389531668413,278.53572587122085,277.31496204007897,0.0,1.7775257276299588,353.29891,39.38545,687.38509,0.59897,743.89744,1.37053,0.26222,19.45382
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,2.6294583322292464,277.8686498715425,276.7043542425553,0.0,0.1913459827367198,347.17378,40.43906,688.2846,0.5764,767.60714,1.86685,0.2527,18.15636
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,2.6294583322292464,277.8686498715425,276.7043542425553,0.0,0.1913459827367198,332.93126,40.29572,689.40353,0.60156,766.27895,0.0,0.22457,17.02006
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,2.6294583322292464,277.8686498715425,276.7043542425553,0.0,0.1913459827367198,325.2719,42.50918,689.68552,0.63741,754.11192,0.0,0.30086,16.70669
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,2.4164047264103425,279.2345242266456,277.1692451314144,25.42000607906155,0.1948577443907309,317.56443,42.7041,689.4902,0.02201,750.40505,0.0,0.27384,18.15932
