UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,1.760007882292096,287.7790833217604,285.7304281980112,0.0,0.0654624929704859,483.87553,29.17193,690.50429,0.00973,532.13767,0.0,0.03552,17.09566
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,1.71681693025134,286.5521516228543,284.84065439108656,0.0,0.0,445.72038,29.3572,690.34931,0.00105,553.92377,0.0,0.06482,17.48343
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,1.71681693025134,286.5521516228543,284.84065439108656,0.0,0.0,400.54525,31.28779,689.4909,0.0,587.41931,0.0,0.1414,17.67764
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,1.71681693025134,286.5521516228543,284.84065439108656,0.0,0.0,377.67751,29.76149,689.81373,0.0,616.15531,0.0,0.12612,17.79806
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,1.9642954515636784,288.18483719044235,285.1889968303807,17.57892673753846,0.0,376.99203,31.65749,690.46551,0.0,653.29422,3.0,0.18069,17.7231
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,1.9642954515636784,288.18483719044235,285.1889968303807,17.57892673753846,0.0,402.74418,32.26312,690.8494,0.00185,705.09861,26.0,0.23229,18.16789
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,1.9642954515636784,288.18483719044235,285.1889968303807,17.57892673753846,0.0,450.92493,30.70087,690.76386,0.00054,731.65731,62.0,0.24223,18.31593
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.703077449319874,293.02146811307523,284.2179086785165,405.72796342407946,0.0026022493816528,474.84424,32.4269,690.1595,0.00166,736.46621,98.0,0.25895,18.06436
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.703077449319874,293.02146811307523,284.2179086785165,405.72796342407946,0.0026022493816528,495.92915,30.25639,689.80051,0.0,706.21062,127.0,0.22004,17.10224
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.703077449319874,293.02146811307523,284.2179086785165,405.72796342407946,0.0026022493816528,505.8528,30.86295,689.00859,0.0,662.20401,156.0,0.21242,18.08036
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,4.39844728659515,295.5555473986924,282.62627965231286,561.7491760332643,0.006936688430631,520.87811,28.56929,688.64591,0.00074,617.1832,160.00001,0.2132,17.4755
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,4.39844728659515,295.5555473986924,282.62627965231286,561.7491760332643,0.006936688430631,537.48475,27.85456,688.98986,0.00132,599.35312,160.99999,0.23534,18.22151
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,4.39844728659515,295.5555473986924,282.62627965231286,561.7491760332643,0.006936688430631,521.57669,29.37514,689.7105,0.00541,611.14098,140.0,0.21847,17.5893
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,4.113080494583294,294.74089923653275,283.0084601508792,566.1155466473244,0.004338403929643,509.59788,30.83062,689.33224,0.0023,662.46436,108.0,0.24547,18.65427
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,4.113080494583294,294.74089923653275,283.0084601508792,566.1155466473244,0.004338403929643,501.89594,30.85962,689.10233,0.0,708.81963,69.0,0.28354,16.08655
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,4.113080494583294,294.74089923653275,283.0084601508792,566.1155466473244,0.004338403929643,500.183,31.2096,688.89127,0.0,759.30376,42.0,0.27996,17.96083
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,2.7348749071058625,288.8078939702829,281.5731202753546,350.0928350621076,0.0104089975266114,530.58159,31.24147,688.81704,0.0,771.65713,12.0,0.23004,18.02687
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,2.7348749071058625,288.8078939702829,281.5731202753546,350.0928350621076,0.0104089975266114,556.18183,32.38268,688.88129,0.0,766.19669,2.0,0.23083,17.43709
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,2.7348749071058625,288.8078939702829,281.5731202753546,350.0928350621076,0.0104089975266114,587.46239,30.6519,688.69968,0.0,759.37213,0.0,0.25328,16.98473
