UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,1.8341641307776253,274.5795687728437,274.2675939388454,0.0,7.411914615431339,295.44702,67.53464,687.38509,0.59897,224.90154,0.0,0.40763,19.45382
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,1.5538880361745868,274.89706786940906,274.28949455882184,0.0,0.6848637383466727,293.15815,66.94135,688.2846,0.5764,223.6493,0.0,0.39132,18.15636
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,1.5538880361745868,274.89706786940906,274.28949455882184,0.0,0.6848637383466727,281.73776,67.18226,689.40353,0.60156,226.64862,0.0,0.35773,17.02006
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,1.5538880361745868,274.89706786940906,274.28949455882184,0.0,0.6848637383466727,274.53068,69.41355,689.68552,0.63741,228.78907,0.0,0.44725,16.70669
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,1.2608417361889637,274.38032879948264,273.7204109330379,0.0,0.931489271135382,267.78082,70.26163,689.4902,0.02201,247.23144,0.0,0.3988,18.15932
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,1.2608417361889637,274.38032879948264,273.7204109330379,0.0,0.931489271135382,268.54812,74.10418,689.9716,0.02361,267.67978,0.0,0.43241,18.03129
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,1.2608417361889637,274.38032879948264,273.7204109330379,0.0,0.931489271135382,269.9996,73.83122,690.73983,0.0,319.79651,0.0,0.46929,18.39678
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,1.4028412533615076,276.0895258975846,274.5204652283621,61.05012224843291,0.0353496197856861,274.18675,70.50517,691.28325,0.16686,345.67246,3.0,0.46373,17.28002
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,1.4028412533615076,276.0895258975846,274.5204652283621,61.05012224843291,0.0353496197856861,274.49503,64.75531,692.00226,0.70534,398.00719,11.0,0.48437,18.61171
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,1.4028412533615076,276.0895258975846,274.5204652283621,61.05012224843291,0.0353496197856861,280.85244,66.03399,692.88176,0.70533,451.89031,20.0,0.48543,17.34712
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,1.98609299504756,276.3747528622624,274.89475764867126,94.79107398781414,1.398123906607894,290.44175,68.58615,693.58114,0.71781,438.54701,26.0,0.49005,17.77944
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,1.98609299504756,276.3747528622624,274.89475764867126,94.79107398781414,1.398123906607894,292.65981,68.39407,695.16661,0.0,387.11061,27.0,0.5781,17.46966
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,1.98609299504756,276.3747528622624,274.89475764867126,94.79107398781414,1.398123906607894,299.50122,70.4163,696.85776,0.0,373.13298,25.0,0.53911,16.27238
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,2.2989999537500294,274.97216857049807,274.50600665151035,33.92972780242565,6.886971196746956,308.7522,71.36361,697.9861,0.01481,387.15094,18.0,0.51847,16.79374
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,2.2989999537500294,274.97216857049807,274.50600665151035,33.92972780242565,6.886971196746956,312.3644,71.01799,698.92123,0.01251,422.66758,9.0,0.56322,16.35514
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,2.2989999537500294,274.97216857049807,274.50600665151035,33.92972780242565,6.886971196746956,315.83141,72.51752,699.43151,0.01137,457.94547,1.0,0.46217,16.22288
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,1.5802715822818714,274.34979957669884,274.0821449834488,17.263799870275857,11.428381061536754,318.79793,69.63679,699.16846,0.0,457.77931,0.0,0.52564,19.46514
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,1.5802715822818714,274.34979957669884,274.0821449834488,17.263799870275857,11.428381061536754,324.3733,70.21868,698.94675,0.06899,487.59102,0.0,0.45816,17.10501
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,1.5802715822818714,274.34979957669884,274.0821449834488,17.263799870275857,11.428381061536754,330.62948,70.0617,698.79919,0.02137,520.01261,0.0,0.49845,18.38056
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,1.0216243132635952,274.39310738425866,274.1937834718868,0.0,1.563985653694969,336.53309,70.42575,698.6692,0.05193,505.31336,0.0,0.4899,16.75419
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,1.0216243132635952,274.39310738425866,274.1937834718868,0.0,1.563985653694969,345.55107,67.74758,698.41302,0.45677,483.26935,0.0,0.50168,16.75692
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,1.0216243132635952,274.39310738425866,274.1937834718868,0.0,1.563985653694969,348.7687,69.4006,697.61542,0.6758,431.43263,0.0,0.54078,16.36362
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,0.7058802070393067,274.4726425177868,274.29322158823555,0.0,2.9082043466147844,345.5868,70.90473,697.50175,0.68881,356.51308,0.0,0.60258,17.19217
