UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,1.6796528246083344,286.793283953594,286.4498885800168,0.5123065300287771,4.552799791155602,393.68483,23.41084,687.38509,0.59897,415.7253,0.0,0.0,19.45382
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,1.4131453829615748,286.6244688919803,285.8751208493626,0.0,0.5993193091835144,399.46891,25.39907,688.2846,0.5764,410.01628,0.0,0.0,18.15636
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,1.4131453829615748,286.6244688919803,285.8751208493626,0.0,0.5993193091835144,394.15218,25.03766,689.40353,0.60156,452.49424,0.0,0.0,17.02006
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,1.4131453829615748,286.6244688919803,285.8751208493626,0.0,0.5993193091835144,400.57801,27.241,689.68552,0.63741,530.19058,2.0,0.0,16.70669
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,2.0486685066217505,286.1824741424249,285.2016882101745,5.652821907229101,2.2208726264580902,401.97029,27.06526,689.4902,0.02201,605.90401,10.0,0.0,18.15932
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,2.0486685066217505,286.1824741424249,285.2016882101745,5.652821907229101,2.2208726264580902,406.00657,28.90897,689.9716,0.02361,647.92755,27.0,0.04714,18.03129
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,2.0486685066217505,286.1824741424249,285.2016882101745,5.652821907229101,2.2208726264580902,406.56943,27.4954,690.73983,0.0,655.41569,43.0,0.06181,18.39678
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,1.768837780997159,288.62243791648194,284.48168180956,219.7946670208021,0.3999180831845616,405.13301,24.85869,691.28325,0.16686,587.38557,51.0,0.09575,17.28002
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,1.768837780997159,288.62243791648194,284.48168180956,219.7946670208021,0.3999180831845616,401.6951,20.68844,692.00226,0.70534,543.92044,50.0,0.14409,18.61171
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,1.768837780997159,288.62243791648194,284.48168180956,219.7946670208021,0.3999180831845616,405.2944,25.05704,692.88176,0.70533,485.69687,58.0,0.19064,17.34712
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,2.061797879454064,293.3962807110188,282.9374053895839,485.1647389102101,0.5205333600103745,412.15476,28.30188,693.58114,0.71781,406.58851,73.0,0.21684,17.77944
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,2.061797879454064,293.3962807110188,282.9374053895839,485.1647389102101,0.5205333600103745,411.78869,27.1573,695.16661,0.0,335.97986,69.0,0.28101,17.46966
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,2.061797879454064,293.3962807110188,282.9374053895839,485.1647389102101,0.5205333600103745,421.82961,28.59454,696.85776,0.0,334.8544,51.0,0.24479,16.27238
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,1.9459711316463189,293.68242408639907,283.36470802440914,606.6540393369037,0.0534627504247696,431.40875,30.31305,697.9861,0.01481,372.33266,31.0,0.24305,16.79374
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,1.9459711316463189,293.68242408639907,283.36470802440914,606.6540393369037,0.0534627504247696,435.84145,30.80938,698.92123,0.01251,427.89978,20.0,0.28019,16.35514
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,1.9459711316463189,293.68242408639907,283.36470802440914,606.6540393369037,0.0534627504247696,436.00281,32.34995,699.43151,0.01137,540.96712,16.0,0.20318,16.22288
2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,1.4312283330558042,289.9369176479912,285.6876779074892,436.901424924711,0.1310765147333983,433.56316,30.20036,699.16846,0.0,617.54367,7.0,0.25098,19.46514
2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,1.4312283330558042,289.9369176479912,285.6876779074892,436.901424924711,0.1310765147333983,431.61483,32.28734,698.94675,0.06899,660.89304,3.0,0.23447,17.10501
2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,1.4312283330558042,289.9369176479912,285.6876779074892,436.901424924711,0.1310765147333983,422.80875,32.26152,698.79919,0.02137,675.82655,1.0,0.2912,18.38056
2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,1.2930053274073965,285.9477512904745,283.41766543127983,7.402175703369197,0.0206866668915845,416.67999,32.69123,698.6692,0.05193,650.39099,0.0,0.30545,16.75419
2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,1.2930053274073965,285.9477512904745,283.41766543127983,7.402175703369197,0.0206866668915845,410.35213,29.45933,698.41302,0.45677,623.17152,0.0,0.34029,16.75692
2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,1.2930053274073965,285.9477512904745,283.41766543127983,7.402175703369197,0.0206866668915845,398.762,29.6826,697.61542,0.6758,580.32455,0.0,0.38214,16.36362
