UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,1.7358117393811283,291.9013397089642,289.4867586997458,2.7815251939243764,0.3411879244935877,427.76001,26.7528,690.50429,0.00973,229.56701,0.0,0.74705,17.09566
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,1.3571892691185,291.1744758537907,289.17126611471315,0.0,1.2377201526068298,436.19086,26.75763,690.34931,0.00105,306.64865,0.0,0.69514,17.48343
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,1.3571892691185,291.1744758537907,289.17126611471315,0.0,1.2377201526068298,438.78261,28.73922,689.4909,0.0,414.00518,0.0,0.78762,17.67764
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,1.3571892691185,291.1744758537907,289.17126611471315,0.0,1.2377201526068298,441.80545,27.23637,689.81373,0.0,500.23621,1.0,0.78109,17.79806
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,1.6194665866706326,293.5034850807879,290.335868391275,49.19310774891178,2.519157359637858,450.84683,29.14902,690.46551,0.0,567.78521,14.0,0.79574,17.7231
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,1.6194665866706326,293.5034850807879,290.335868391275,49.19310774891178,2.519157359637858,459.71698,29.72291,690.8494,0.00185,629.25766,43.0,0.7656,18.16789
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,1.6194665866706326,293.5034850807879,290.335868391275,49.19310774891178,2.519157359637858,475.74952,28.40179,690.76386,0.00054,628.81921,78.0,0.77163,18.31593
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,2.3386555910421274,296.9680020664262,289.2092901867228,463.0346037850828,0.5650449599062073,476.56456,30.11118,690.1595,0.00166,587.10243,125.0,0.74515,18.06436
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,2.3386555910421274,296.9680020664262,289.2092901867228,463.0346037850828,0.5650449599062073,478.16586,27.89417,689.80051,0.0,514.0,182.0,0.68138,17.10224
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,2.3386555910421274,296.9680020664262,289.2092901867228,463.0346037850828,0.5650449599062073,474.10339,28.49578,689.00859,0.0,423.25524,227.0,0.66172,18.08036
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,2.7064800296575,294.96667722133657,290.3870591398224,487.3067655165111,2.2600579369661737,477.11169,26.32278,688.64591,0.00074,343.28379,229.0,0.60899,17.4755
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,2.7064800296575,294.96667722133657,290.3870591398224,487.3067655165111,2.2600579369661737,487.3278,25.66813,688.98986,0.00132,302.72495,204.0,0.57696,18.22151
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,2.7064800296575,294.96667722133657,290.3870591398224,487.3067655165111,2.2600579369661737,485.91962,27.16875,689.7105,0.00541,330.48004,173.0,0.52123,17.5893
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,2.556664761230854,292.12119726737336,290.2698792006129,250.3302420026616,6.585404953175084,485.62202,28.62137,689.33224,0.0023,424.26358,155.0,0.54796,18.65427
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,2.556664761230854,292.12119726737336,290.2698792006129,250.3302420026616,6.585404953175084,492.81272,28.62691,689.10233,0.0,537.36821,155.0,0.59463,16.08655
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,2.556664761230854,292.12119726737336,290.2698792006129,250.3302420026616,6.585404953175084,490.06456,29.06653,688.89127,0.0,660.97453,139.0,0.60387,17.96083
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,1.5027883536746898,290.02663069886376,289.49783808233644,168.352458554412,13.176972585102405,498.15182,29.20728,688.81704,0.0,739.67902,78.0,0.53138,18.02687
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,1.5027883536746898,290.02663069886376,289.49783808233644,168.352458554412,13.176972585102405,491.26549,30.13148,688.88129,0.0,739.03124,23.0,0.49179,17.43709
2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,1.5027883536746898,290.02663069886376,289.49783808233644,168.352458554412,13.176972585102405,490.22569,28.29337,688.69968,0.0,704.24375,2.0,0.52291,16.98473
2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,1.3844059818383088,288.57195994827043,288.1036965897549,3.8089901881259856,0.7932980961817926,486.54306,26.12128,688.81811,0.00222,642.87098,0.0,0.42501,16.43133
2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,1.3844059818383088,288.57195994827043,288.1036965897549,3.8089901881259856,0.7932980961817926,470.65195,27.63072,688.35983,0.00225,519.46077,0.0,0.4741,16.91876
2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,1.3844059818383088,288.57195994827043,288.1036965897549,3.8089901881259856,0.7932980961817926,458.83172,28.2645,687.337,0.00037,390.25585,0.0,0.54456,17.75373
2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,1.288952187310997,287.9119970223402,287.3135394307517,1.9051430668710143,0.803833381143826,447.99457,29.1956,686.36019,0.0,305.25302,0.0,0.49061,17.83219
2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,1.288952187310997,287.9119970223402,287.3135394307517,1.9051430668710143,0.803833381143826,441.90598,28.8713,685.9309,0.0,219.53715,0.0,0.55658,17.37949
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,1.288952187310997,287.9119970223402,287.3135394307517,1.9051430668710143,0.803833381143826,371.45121,25.46642,690.50429,0.00973,188.53072,0.0,0.64189,17.09566
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,1.2993074822260444,287.3465819902233,286.6316720628647,0.0,0.0026338212405083,382.86445,25.3753,690.34931,0.00105,281.55223,0.0,0.60198,17.48343
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,1.2993074822260444,287.3465819902233,286.6316720628647,0.0,0.0026338212405083,392.22381,27.38401,689.4909,0.0,397.31921,0.0,0.69211,17.67764
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,1.2993074822260444,287.3465819902233,286.6316720628647,0.0,0.0026338212405083,403.23414,25.89363,689.81373,0.0,485.47576,7.45907,0.68429,17.79806
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,0.9988987322417804,290.8530469359762,288.6728269447211,58.67869732832725,0.0026338212405083,420.82515,27.81513,690.46551,0.0,549.21038,23.78819,0.70484,17.7231
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,0.9988987322417804,290.8530469359762,288.6728269447211,58.67869732832725,0.0026338212405083,435.82107,28.37214,690.8494,0.00185,602.30071,41.82906,0.68678,18.16789
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,0.9988987322417804,290.8530469359762,288.6728269447211,58.67869732832725,0.0026338212405083,453.86578,27.17925,690.76386,0.00054,598.9906,63.70492,0.69339,18.31593
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.041714078300993,296.863465455466,286.6551579810074,565.3214475442821,0.0,454.53474,28.87979,690.1595,0.00166,556.96245,92.90148,0.67329,18.06436
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.041714078300993,296.863465455466,286.6551579810074,565.3214475442821,0.0,454.444,26.63805,689.80051,0.0,491.03921,129.15924,0.6132,17.10224
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.041714078300993,296.863465455466,286.6551579810074,565.3214475442821,0.0,445.19763,27.23702,689.00859,0.0,413.13709,158.49629,0.59531,18.08036
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.442416408089235,299.35629965697143,286.4343629319732,704.5414369253538,0.0025863411097424,442.60548,25.12818,688.64591,0.00074,342.64002,177.54005,0.55049,17.4755
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.442416408089235,299.35629965697143,286.4343629319732,704.5414369253538,0.0025863411097424,449.12348,24.50548,688.98986,0.00132,310.06685,178.1619,0.52647,18.22151
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.442416408089235,299.35629965697143,286.4343629319732,704.5414369253538,0.0025863411097424,447.28732,25.99549,689.7105,0.00541,344.02557,166.75308,0.47649,17.5893
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.163710515449492,298.89418564758296,288.32050454598044,613.6273929222934,0.0148380059829637,450.41255,27.4466,689.33224,0.0023,438.68954,141.362,0.50325,18.65427
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.163710515449492,298.89418564758296,288.32050454598044,613.6273929222934,0.0148380059829637,463.91534,27.43965,689.10233,0.0,546.96475,109.39542,0.54865,16.08655
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.163710515449492,298.89418564758296,288.32050454598044,613.6273929222934,0.0148380059829637,468.36213,27.92694,688.89127,0.0,662.60206,75.54582,0.55599,17.96083
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,1.1018781909657815,294.78451675665747,290.6301922081296,425.0582233372754,0.0522734980694472,482.72095,28.12559,688.81704,0.0,729.65971,43.78678,0.48685,18.02687
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,1.1018781909657815,294.78451675665747,290.6301922081296,425.0582233372754,0.0522734980694472,478.89408,28.93439,688.88129,0.0,712.08006,19.52003,0.45322,17.43709
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,1.1018781909657815,294.78451675665747,290.6301922081296,425.0582233372754,0.0522734980694472,477.36675,27.03922,688.69968,0.0,660.64574,8.63621,0.48306,16.98473
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,1.283362447099128,291.38296895808503,288.76990097857674,5.428521997520598,0.0,472.22641,24.87527,688.81811,0.00222,585.13748,1.65108,0.39212,16.43133
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,1.283362447099128,291.38296895808503,288.76990097857674,5.428521997520598,0.0,450.86726,26.423,688.35983,0.00225,455.89182,0.0,0.44411,16.91876
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,1.283362447099128,291.38296895808503,288.76990097857674,5.428521997520598,0.0,430.82682,27.00128,687.337,0.00037,328.41177,0.0,0.50974,17.75373
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,1.160878712895024,290.1996614110936,288.4796592543011,2.714125461200137,0.0,412.42256,27.9029,686.36019,0.0,250.13397,0.0,0.45056,17.83219
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,1.160878712895024,290.1996614110936,288.4796592543011,2.714125461200137,0.0,398.87524,27.60919,685.9309,0.0,175.57285,0.0,0.51813,17.37949
