UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,1.430964231259322,279.6614297397848,278.6897025729277,0.0,2.512051880562137,345.55627,44.78964,687.38509,0.59897,218.494,0.0,0.04817,19.45382
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,1.211136654117757,278.23662557194,276.8206605649319,0.0,0.0468314345138879,353.3802,45.52707,688.2846,0.5764,205.88431,0.0,0.04863,18.15636
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,1.211136654117757,278.23662557194,276.8206605649319,0.0,0.0468314345138879,352.1311,45.4575,689.40353,0.60156,245.14743,0.0,0.02857,17.02006
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,1.211136654117757,278.23662557194,276.8206605649319,0.0,0.0468314345138879,358.25358,47.67438,689.68552,0.63741,326.78555,0.0,0.08537,16.70669
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,0.9175406097088707,279.5298241529074,277.62982337867527,13.336274349767976,0.1409349874649539,359.21801,47.9947,689.4902,0.02201,409.74729,0.0,0.0899,18.15932
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,0.9175406097088707,279.5298241529074,277.62982337867527,13.336274349767976,0.1409349874649539,363.73977,50.80688,689.9716,0.02361,464.44063,6.0,0.13892,18.03129
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,0.9175406097088707,279.5298241529074,277.62982337867527,13.336274349767976,0.1409349874649539,363.95273,49.94596,690.73983,0.0,494.11413,19.0,0.15888,18.39678
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,1.4576775712969972,284.38168181390404,278.6068485915631,371.1536210311335,0.1536489709851646,360.98482,46.97525,691.28325,0.16686,459.62955,33.0,0.18341,17.28002
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,1.4576775712969972,284.38168181390404,278.6068485915631,371.1536210311335,0.1536489709851646,358.31899,42.03966,692.00226,0.70534,441.25413,47.0,0.22515,18.61171
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,1.4576775712969972,284.38168181390404,278.6068485915631,371.1536210311335,0.1536489709851646,364.52608,44.91113,692.88176,0.70533,428.97764,61.0,0.26087,17.34712
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,1.501884084436962,286.3319026325204,278.17417593138737,485.4995872073368,0.8466443449600108,371.77811,47.82036,693.58114,0.71781,369.35825,91.0,0.28192,17.77944
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,1.501884084436962,286.3319026325204,278.17417593138737,485.4995872073368,0.8466443449600108,371.19495,47.13728,695.16661,0.0,306.21238,110.0,0.35178,17.46966
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,1.501884084436962,286.3319026325204,278.17417593138737,485.4995872073368,0.8466443449600108,379.17162,48.85795,696.85776,0.0,320.38229,121.00001,0.3149,16.27238
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,2.280702627083986,285.31339835981674,278.6003381076392,426.9325170934165,0.843392505853783,387.29167,50.20281,697.9861,0.01481,388.25303,131.0,0.30866,16.79374
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,2.280702627083986,285.31339835981674,278.6003381076392,426.9325170934165,0.843392505853783,385.16573,50.29119,698.92123,0.01251,468.82421,89.0,0.34762,16.35514
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,2.280702627083986,285.31339835981674,278.6003381076392,426.9325170934165,0.843392505853783,380.07925,51.81188,699.43151,0.01137,590.75502,42.0,0.26487,16.22288
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,3.0718237278622897,280.62999536958193,278.1023421641678,258.1004650440657,1.475057978484435,374.97506,49.30804,699.16846,0.0,640.43097,13.0,0.31641,19.46514
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,3.0718237278622897,280.62999536958193,278.1023421641678,258.1004650440657,1.475057978484435,371.2737,50.66577,698.94675,0.06899,633.01683,0.0,0.28776,17.10501
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,3.0718237278622897,280.62999536958193,278.1023421641678,258.1004650440657,1.475057978484435,361.56491,50.5764,698.79919,0.02137,603.43718,0.0,0.34057,18.38056
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,3.3982009426668167,278.2485412682724,276.27490766317146,0.0,0.1137575215634766,356.67658,50.9743,698.6692,0.05193,510.71668,0.0,0.34939,16.75419
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,3.3982009426668167,278.2485412682724,276.27490766317146,0.0,0.1137575215634766,353.5945,48.01069,698.41302,0.45677,441.46314,0.0,0.37874,16.75692
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,3.3982009426668167,278.2485412682724,276.27490766317146,0.0,0.1137575215634766,347.37301,48.92671,697.61542,0.6758,380.9862,0.0,0.41993,16.36362
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,3.0884703249594274,276.68594530927373,274.7085170847064,0.0,0.1303318285762559,346.05322,50.14586,697.50175,0.68881,313.6624,0.0,0.46814,17.19217
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,3.0884703249594274,276.68594530927373,274.7085170847064,0.0,0.1303318285762559,346.53239,49.62832,696.44615,0.67804,237.96718,0.0,0.45199,17.45658
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,3.0884703249594274,276.68594530927373,274.7085170847064,0.0,0.1303318285762559,360.09623,45.90167,687.38509,0.59897,248.55174,1.70973,0.28254,19.45382
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.147753131359112,275.3389506176175,273.1457150767858,0.0,0.0104364089605535,353.70215,46.57405,688.2846,0.5764,235.92104,1.8159,0.27207,18.15636
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.147753131359112,275.3389506176175,273.1457150767858,0.0,0.0104364089605535,338.88203,46.51966,689.40353,0.60156,256.78194,0.0,0.24319,17.02006
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.147753131359112,275.3389506176175,273.1457150767858,0.0,0.0104364089605535,331.10686,48.73724,689.68552,0.63741,303.68586,0.0,0.32132,16.70669
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.736239856928975,275.53051101878646,272.0410962684357,15.17106300574364,0.0156408261622041,323.18039,49.08337,689.4902,0.02201,364.05669,0.0,0.29131,18.15932
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.736239856928975,275.53051101878646,272.0410962684357,15.17106300574364,0.0156408261622041,322.59055,51.94592,689.9716,0.02361,413.45272,3.45694,0.33028,18.03129
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.736239856928975,275.53051101878646,272.0410962684357,15.17106300574364,0.0156408261622041,324.54282,51.11375,690.73983,0.0,464.43384,18.36934,0.36127,18.39678
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,5.413198156983485,279.31329390074285,270.71808902286176,405.1067967167602,0.0017558808270055,329.30264,48.12567,691.28325,0.16686,464.66315,37.8801,0.36618,17.28002
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,5.413198156983485,279.31329390074285,270.71808902286176,405.1067967167602,0.0017558808270055,328.72602,43.15026,692.00226,0.70534,480.81314,61.55678,0.39417,18.61171
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,5.413198156983485,279.31329390074285,270.71808902286176,405.1067967167602,0.0017558808270055,334.22416,45.94386,692.88176,0.70533,502.16102,84.23024,0.40729,17.34712
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,6.598183005192462,281.63370617551374,269.43103558915993,555.2179887059995,0.0026338212405083,343.43083,48.83563,693.58114,0.71781,463.01209,97.19537,0.41763,17.77944
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,6.598183005192462,281.63370617551374,269.43103558915993,555.2179887059995,0.0026338212405083,344.12402,48.17655,695.16661,0.0,405.70984,99.91118,0.49934,17.46966
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,6.598183005192462,281.63370617551374,269.43103558915993,555.2179887059995,0.0026338212405083,351.45919,49.91197,696.85776,0.0,403.76652,91.09897,0.46109,16.27238
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,6.729162057345095,280.33400568070545,268.609071502623,599.6504650580168,0.0,361.85415,51.23739,697.9861,0.01481,439.26888,75.90294,0.44546,16.79374
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,6.729162057345095,280.33400568070545,268.609071502623,599.6504650580168,0.0,368.38652,51.30456,698.92123,0.01251,492.22148,56.25389,0.4882,16.35514
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,6.729162057345095,280.33400568070545,268.609071502623,599.6504650580168,0.0,375.25443,52.82421,699.43151,0.01137,563.99934,37.96046,0.39351,16.22288
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,6.085644647008008,275.6371678857555,266.80429862778817,371.8264380257523,0.0,380.71885,50.30194,699.16846,0.0,584.01158,21.74169,0.45283,19.46514
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,6.085644647008008,275.6371678857555,266.80429862778817,371.8264380257523,0.0,388.09856,51.62175,698.94675,0.06899,597.01144,6.97466,0.39886,17.10501
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,6.085644647008008,275.6371678857555,266.80429862778817,371.8264380257523,0.0,397.91439,51.52907,698.79919,0.02137,600.53632,0.0,0.44351,18.38056
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,5.755498589903876,273.6664414818995,266.27088798226663,0.0,0.0,406.27773,51.92531,698.6692,0.05193,552.44825,0.0,0.44101,16.75419
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,5.755498589903876,273.6664414818995,266.27088798226663,0.0,0.0,414.90188,48.97566,698.41302,0.45677,505.15646,0.0,0.4589,16.75692
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,5.755498589903876,273.6664414818995,266.27088798226663,0.0,0.0,416.7052,49.92771,697.61542,0.6758,447.16518,1.33994,0.49873,16.36362
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,5.089265194366208,272.4745430671024,265.90893691440107,0.0,0.0,411.73957,51.1608,697.50175,0.68881,375.48548,7.38844,0.5558,17.19217
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,5.089265194366208,272.4745430671024,265.90893691440107,0.0,0.0,405.10668,50.71601,696.44615,0.67804,298.55515,8.02165,0.54562,17.45658
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,5.089265194366208,272.4745430671024,265.90893691440107,0.0,0.0,387.54181,47.13901,687.38509,0.59897,296.18665,1.75687,0.36348,19.45382
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,4.51386143660063,271.8083340611796,265.38961632221253,0.0,0.0,380.06187,47.73899,688.2846,0.5764,287.49816,1.61655,0.34924,18.15636
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,4.51386143660063,271.8083340611796,265.38961632221253,0.0,0.0,362.90952,47.70149,689.40353,0.60156,299.45991,0.0,0.3173,17.02006
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,4.51386143660063,271.8083340611796,265.38961632221253,0.0,0.0,354.66672,49.91986,689.68552,0.63741,326.77342,0.0,0.4028,16.70669
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,4.932865457812407,272.9284353681569,264.8914039177658,19.012772099663927,0.0,345.856,50.29469,689.4902,0.02201,371.20193,0.0,0.36086,18.15932
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,4.932865457812407,272.9284353681569,264.8914039177658,19.012772099663927,0.0,344.26952,53.2133,689.9716,0.02361,411.17483,3.62449,0.39636,18.03129
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,4.932865457812407,272.9284353681569,264.8914039177658,19.012772099663927,0.0,345.5762,52.41311,690.73983,0.0,465.37157,18.24198,0.43117,18.39678
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,6.178544115899786,277.02491747017586,263.3498607313862,463.66651121540696,0.0,350.44298,49.4057,691.28325,0.16686,476.8373,36.87294,0.4293,17.28002
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,6.178544115899786,277.02491747017586,263.3498607313862,463.66651121540696,0.0,348.96212,44.38599,692.00226,0.70534,505.85452,59.31772,0.45254,18.61171
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,6.178544115899786,277.02491747017586,263.3498607313862,463.66651121540696,0.0,352.75497,47.09294,692.88176,0.70533,540.8307,80.48518,0.45785,17.34712
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,6.219237760671986,279.460549821251,263.7991048866328,601.5538714549803,0.0,361.15884,49.96529,693.58114,0.71781,511.48074,90.84537,0.46449,17.77944
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,6.219237760671986,279.460549821251,263.7991048866328,601.5538714549803,0.0,361.14665,49.33293,695.16661,0.0,460.58447,90.71162,0.5503,17.46966
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,6.219237760671986,279.460549821251,263.7991048866328,601.5538714549803,0.0,368.56091,51.08475,696.85776,0.0,452.97547,79.68439,0.51157,16.27238
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,5.551719658938661,279.3672378859079,265.58670348131943,561.7868705084766,0.0,378.51148,52.38854,697.9861,0.01481,475.35964,62.98867,0.4927,16.79374
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,5.551719658938661,279.3672378859079,265.58670348131943,561.7868705084766,0.0,386.93305,52.4321,698.92123,0.01251,515.46121,43.22604,0.53674,16.35514
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,5.551719658938661,279.3672378859079,265.58670348131943,561.7868705084766,0.0,396.00036,53.9506,699.43151,0.01137,563.75493,25.61479,0.43794,16.22288
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,4.52475397975663,275.3946427231351,265.6074238554585,342.26948756369904,0.0,403.00296,51.40783,699.16846,0.0,569.71944,10.97836,0.49994,19.46514
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,4.52475397975663,275.3946427231351,265.6074238554585,342.26948756369904,0.0,412.22523,52.68543,698.94675,0.06899,592.25567,0.0,0.43723,17.10501
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,4.52475397975663,275.3946427231351,265.6074238554585,342.26948756369904,0.0,423.8055,52.58907,698.79919,0.02137,609.99107,0.0,0.47906,18.38056
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,3.793719938802407,273.81207368685875,265.7413262289465,0.0,0.0,433.28861,52.98347,698.6692,0.05193,585.07263,0.0,0.47265,16.75419
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,3.793719938802407,273.81207368685875,265.7413262289465,0.0,0.0,442.14778,50.04935,698.41302,0.45677,551.91266,0.0,0.48658,16.75692
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,3.793719938802407,273.81207368685875,265.7413262289465,0.0,0.0,443.23619,51.04149,697.61542,0.6758,497.84696,1.42657,0.52594,16.36362
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,3.223440744853965,273.1460477162778,265.7387736420703,0.0,0.0,437.11778,52.29008,697.50175,0.68881,427.51834,7.84578,0.58607,17.19217
2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,3.223440744853965,273.1460477162778,265.7387736420703,0.0,0.0,429.96087,51.92626,696.44615,0.67804,353.47799,8.3335,0.57796,17.45658
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,3.223440744853965,273.1460477162778,265.7387736420703,0.0,0.0,385.97599,45.96669,687.38509,0.59897,389.93414,1.81744,0.28865,19.45382
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,2.463702098794945,272.3964806039832,265.88561991180245,0.0,0.0,394.33041,46.63525,688.2846,0.5764,398.05276,1.58275,0.2779,18.15636
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,2.463702098794945,272.3964806039832,265.88561991180245,0.0,0.0,391.42825,46.58175,689.40353,0.60156,403.67178,0.0,0.24878,17.02006
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,2.463702098794945,272.3964806039832,265.88561991180245,0.0,0.0,397.74163,48.79938,689.68552,0.63741,409.6666,0.0,0.32747,16.70669
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,2.4952030434898367,273.50540524228995,265.77578316365583,14.330061983064656,0.0,396.66912,49.14701,689.4902,0.02201,425.02619,0.0,0.29656,18.15932
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,2.4952030434898367,273.50540524228995,265.77578316365583,14.330061983064656,0.0,399.13891,52.01251,689.9716,0.02361,438.54455,3.8132,0.33527,18.03129
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,2.4952030434898367,273.50540524228995,265.77578316365583,14.330061983064656,0.0,396.62398,51.18202,690.73983,0.0,472.6402,18.82714,0.36655,18.39678
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,3.791149322759885,277.4113244661867,264.8255404129997,14.330061983064656,0.0,391.35633,48.19292,691.28325,0.16686,473.31066,37.92238,0.37095,17.28002
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,3.791149322759885,277.4113244661867,264.8255404129997,14.330061983064656,0.0,386.17472,43.21519,692.00226,0.70534,489.31531,60.88488,0.39858,18.61171
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,3.791149322759885,277.4113244661867,264.8255404129997,14.330061983064656,0.0,389.46173,46.00423,692.88176,0.70533,520.68237,82.44703,0.4111,17.34712
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,3.785512337116291,280.0331089084003,265.4014240282627,551.1312267626497,0.0,394.1737,48.89498,693.58114,0.71781,502.94742,92.99118,0.42116,17.77944
