UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,1.5347884553704167,290.8876782359501,288.9797768482092,1.7880354130640126,1.7056038183155635,434.56147,25.96713,690.50429,0.00973,285.97037,0.0,0.03552,17.09566
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,2.046789229011334,291.37832816604214,289.2028123419437,0.0,0.2808126471740169,438.55389,25.91336,690.34931,0.00105,340.33124,0.0,0.06482,17.48343
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,2.046789229011334,291.37832816604214,289.2028123419437,0.0,0.2808126471740169,435.42792,27.91152,689.4909,0.0,422.65625,0.0,0.1414,17.67764
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,2.046789229011334,291.37832816604214,289.2028123419437,0.0,0.2808126471740169,433.43744,26.41629,689.81373,0.0,494.35009,2.0,0.12612,17.79806
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,1.6467999871070411,293.4084890839997,290.66462982198374,26.34588342682819,1.4479318186459187,437.84574,28.33434,690.46551,0.0,563.15312,16.0,0.18069,17.7231
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,1.6467999871070411,293.4084890839997,290.66462982198374,26.34588342682819,1.4479318186459187,444.69992,28.89792,690.8494,0.00185,638.72195,44.0,0.23229,18.16789
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,1.6467999871070411,293.4084890839997,290.66462982198374,26.34588342682819,1.4479318186459187,460.45845,27.65512,690.76386,0.00054,660.93093,77.0,0.24223,18.31593
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.387659666653877,298.4473267215527,290.3784825825573,344.55702835869624,0.0104880827973159,463.19998,29.3591,690.1595,0.00166,641.88168,122.0,0.25895,18.06436
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.387659666653877,298.4473267215527,290.3784825825573,344.55702835869624,0.0104880827973159,467.78761,27.12699,689.80051,0.0,582.49761,174.0,0.22004,17.10224
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.387659666653877,298.4473267215527,290.3784825825573,344.55702835869624,0.0104880827973159,467.2988,27.72699,689.00859,0.0,499.72668,222.00001,0.21242,18.08036
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,3.0693340180922286,301.40665787674504,289.9275714678785,469.3773645413472,0.0156367812071817,473.13163,25.59317,688.64591,0.00074,419.69057,231.00001,0.2132,17.4755
