UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,1.6206646061164878,274.5771899077386,273.4071551934097,0.0,0.2338860033305642,94.33739,43.12334,687.38509,0.59897,182.34706,0.0,0.4635,19.45382
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,1.6977505571072102,274.0997420910154,273.0324201093224,0.0,0.0008621137032474,108.19122,43.95826,688.2846,0.5764,163.49955,0.0,0.44459,18.15636
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,1.6977505571072102,274.0997420910154,273.0324201093224,0.0,0.0008621137032474,99.90093,43.86594,689.40353,0.60156,193.64907,0.0,0.40889,17.02006
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,1.6977505571072102,274.0997420910154,273.0324201093224,0.0,0.0008621137032474,90.76892,46.08177,689.68552,0.63741,258.10162,0.0,0.50349,16.70669
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,1.5722171787526538,276.30182121753575,273.71338706802703,21.721858316919693,0.0017242274064949,82.79342,46.36343,689.4902,0.02201,334.59959,0.0,0.44681,18.15932
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,1.5722171787526538,276.30182121753575,273.71338706802703,21.721858316919693,0.0017242274064949,83.51518,49.10012,689.9716,0.02361,391.74286,9.0,0.47803,18.03129
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,1.5722171787526538,276.30182121753575,273.71338706802703,21.721858316919693,0.0017242274064949,76.56985,48.19613,690.73983,0.0,440.29975,32.0,0.51754,18.39678
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,2.5512005464297243,282.04906577434474,273.4551445292917,473.5271863710911,0.0,77.83617,45.25145,691.28325,0.16686,431.43477,59.0,0.5073,17.28002
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,2.5512005464297243,282.04906577434474,273.4551445292917,473.5271863710911,0.0,76.87838,40.37551,692.00226,0.70534,446.95086,75.0,0.52466,18.61171
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,2.5512005464297243,282.04906577434474,273.4551445292917,473.5271863710911,0.0,76.26652,43.36367,692.88176,0.70533,455.18035,88.0,0.52033,17.34712
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,2.446364982771178,285.3102558218068,272.92205687767745,633.0413997569228,0.0,82.08549,46.29906,693.58114,0.71781,401.94618,94.0,0.5224,17.77944
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,2.446364982771178,285.3102558218068,272.92205687767745,633.0413997569228,0.0,87.79393,45.58001,695.16661,0.0,322.45565,92.0,0.61327,17.46966
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,2.446364982771178,285.3102558218068,272.92205687767745,633.0413997569228,0.0,90.78445,47.27859,696.85776,0.0,317.61058,96.0,0.57396,16.27238
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,1.7904967997184826,285.6496535201313,272.96649971720706,637.2255368728963,0.0,88.65168,48.65257,697.9861,0.01481,359.86451,83.0,0.55108,16.79374
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,1.7904967997184826,285.6496535201313,272.96649971720706,637.2255368728963,0.0,86.22989,48.77274,698.92123,0.01251,424.7563,65.0,0.59674,16.35514
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,1.7904967997184826,285.6496535201313,272.96649971720706,637.2255368728963,0.0,84.49987,50.29498,699.43151,0.01137,528.02679,44.0,0.49283,16.22288
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,1.0118759723543782,279.5718214047532,273.80983967769725,398.7971562801565,0.0008660948336626,84.01558,47.81876,699.16846,0.0,578.00226,22.0,0.55816,19.46514
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,1.0118759723543782,279.5718214047532,273.80983967769725,398.7971562801565,0.0008660948336626,93.53001,49.23333,698.94675,0.06899,602.12102,1.0,0.48465,17.10501
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,1.0118759723543782,279.5718214047532,273.80983967769725,398.7971562801565,0.0008660948336626,93.81341,49.14891,698.79919,0.02137,612.03496,0.0,0.52299,18.38056
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,1.200528907146006,277.75654111405447,273.475117770823,0.0,0.0,96.04399,49.54929,698.6692,0.05193,552.81714,0.0,0.51174,16.75419
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,1.200528907146006,277.75654111405447,273.475117770823,0.0,0.0,112.76555,46.56477,698.41302,0.45677,497.08848,0.0,0.52079,16.75692
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,1.200528907146006,277.75654111405447,273.475117770823,0.0,0.0,123.24662,47.42679,697.61542,0.6758,426.7564,0.0,0.55957,16.36362
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,1.3176719557778147,277.1028096922755,273.2513527594974,0.0,0.0,124.87011,48.62507,697.50175,0.68881,335.18277,0.0,0.62348,17.19217
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,1.3176719557778147,277.1028096922755,273.2513527594974,0.0,0.0,121.21664,47.9985,696.44615,0.67804,237.62238,0.0,0.61792,17.45658
