UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,1.7599622681014062,281.9416558270683,281.64581415012435,0.1591248433390452,1.81815307736618,70.50732,29.05051,687.38509,0.59897,899.27258,0.0,0.04817,19.45382
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,2.0982912210091125,281.9157674668419,281.64486208981043,0.0,1.670122547521648,86.29008,30.70879,688.2846,0.5764,926.57437,0.0,0.04863,18.15636
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,2.0982912210091125,281.9157674668419,281.64486208981043,0.0,1.670122547521648,78.39836,30.42436,689.40353,0.60156,927.61309,0.0,0.02857,17.02006
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,2.0982912210091125,281.9157674668419,281.64486208981043,0.0,1.670122547521648,69.07618,32.63128,689.68552,0.63741,921.42382,0.0,0.08537,16.70669
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.5092201412391324,282.0968763239481,281.77021319334284,3.5959009406697207,5.1069878520831455,60.996,32.58639,689.4902,0.02201,921.8236,6.0,0.0899,18.15932
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.5092201412391324,282.0968763239481,281.77021319334284,3.5959009406697207,5.1069878520831455,61.73827,34.68558,689.9716,0.02361,914.03888,18.0,0.13892,18.03129
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.5092201412391324,282.0968763239481,281.77021319334284,3.5959009406697207,5.1069878520831455,53.81871,33.41781,690.73983,0.0,918.97184,36.0,0.15888,18.39678
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,2.3075624023649057,282.1947141836309,281.89427753467464,29.18112243188688,5.957320349908276,54.74314,30.69298,691.28325,0.16686,883.23256,56.0,0.18341,17.28002
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,2.3075624023649057,282.1947141836309,281.89427753467464,29.18112243188688,5.957320349908276,53.64475,26.32084,692.00226,0.70534,850.02413,70.0,0.22515,18.61171
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,2.3075624023649057,282.1947141836309,281.89427753467464,29.18112243188688,5.957320349908276,52.22161,30.2945,692.88176,0.70533,860.01412,98.0,0.26087,17.34712
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,2.000169695419816,282.31304305971844,281.81586322497594,39.85408906408695,14.06833740525737,57.60684,33.45081,693.58114,0.71781,835.31954,93.0,0.28192,17.77944
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,2.000169695419816,282.31304305971844,281.81586322497594,39.85408906408695,14.06833740525737,63.74385,32.42796,695.16661,0.0,861.69068,98.0,0.35178,17.46966
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,2.000169695419816,282.31304305971844,281.81586322497594,39.85408906408695,14.06833740525737,66.30312,33.93997,696.85776,0.0,878.08553,80.0,0.3149,16.27238
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,1.3671430735207928,282.3909123496064,281.7638132062392,74.85748802977221,3.104551456888042,62.85103,35.55992,697.9861,0.01481,900.96508,74.0,0.30866,16.79374
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,1.3671430735207928,282.3909123496064,281.7638132062392,74.85748802977221,3.104551456888042,59.7351,35.94863,698.92123,0.01251,910.63038,73.0,0.34762,16.35514
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,1.3671430735207928,282.3909123496064,281.7638132062392,74.85748802977221,3.104551456888042,57.382,37.48396,699.43151,0.01137,899.75494,43.0,0.26487,16.22288
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,1.2189619032232415,281.7063017107613,281.1404045961326,61.3218690549465,3.6036385467789103,56.46847,35.24092,699.16846,0.0,852.03524,22.0,0.31641,19.46514
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,1.2189619032232415,281.7063017107613,281.1404045961326,61.3218690549465,3.6036385467789103,66.40691,37.13552,698.94675,0.06899,858.89532,5.0,0.28776,17.10501
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,1.2189619032232415,281.7063017107613,281.1404045961326,61.3218690549465,3.6036385467789103,65.92355,37.09294,698.79919,0.02137,849.34762,0.0,0.34057,18.38056
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,1.0182002298954376,280.2800872827619,279.7393874974414,0.3817954703101117,0.0164433547870685,67.65903,37.51425,698.6692,0.05193,880.07821,0.0,0.34939,16.75419
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,1.0182002298954376,280.2800872827619,279.7393874974414,0.3817954703101117,0.0164433547870685,85.2275,34.35313,698.41302,0.45677,895.9425,0.0,0.37874,16.75692
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,1.0182002298954376,280.2800872827619,279.7393874974414,0.3817954703101117,0.0164433547870685,96.50712,34.75915,697.61542,0.6758,892.10657,0.0,0.41993,16.36362
2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,1.0637114747805192,279.82859252623274,279.2200176614183,0.1913679860016972,0.0233520617924968,98.66817,35.78111,697.50175,0.68881,897.83723,0.0,0.46814,17.19217
2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,1.0637114747805192,279.82859252623274,279.2200176614183,0.1913679860016972,0.0233520617924968,95.25746,34.23378,696.44615,0.67804,881.17441,0.0,0.45199,17.45658
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,1.0637114747805192,279.82859252623274,279.2200176614183,0.1913679860016972,0.0233520617924968,148.19172,32.63123,687.38509,0.59897,907.02375,2.05137,0.22794,19.45382
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,0.8214170620134633,279.32224217624776,278.70267169860927,0.0,0.0025941732167913,157.6863,34.08001,688.2846,0.5764,934.20072,1.50744,0.22002,18.15636
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,0.8214170620134633,279.32224217624776,278.70267169860927,0.0,0.0025941732167913,148.49524,33.84447,689.40353,0.60156,935.21696,0.0,0.19319,17.02006
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,0.8214170620134633,279.32224217624776,278.70267169860927,0.0,0.0025941732167913,139.79305,36.05365,689.68552,0.63741,929.15509,0.0,0.26635,16.70669
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,0.976435883414237,282.34284275971004,280.8062685576002,40.98977829748763,0.0060266388233685,132.05412,36.09185,689.4902,0.02201,929.96745,0.0,0.24439,18.15932
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,0.976435883414237,282.34284275971004,280.8062685576002,40.98977829748763,0.0060266388233685,132.72954,38.35325,689.9716,0.02361,922.44244,4.53544,0.2857,18.03129
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,0.976435883414237,282.34284275971004,280.8062685576002,40.98977829748763,0.0060266388233685,127.98591,37.17803,690.73983,0.0,927.51162,21.27312,0.31412,18.39678
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,1.4981408951101942,287.0902115731685,281.0298486624096,448.729062812343,0.026939121409138,130.02485,34.39727,691.28325,0.16686,891.6351,42.55759,0.3236,17.28002
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,1.4981408951101942,287.0902115731685,281.0298486624096,448.729062812343,0.026939121409138,129.38475,29.89694,692.00226,0.70534,858.25261,68.04129,0.35479,18.61171
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,1.4981408951101942,287.0902115731685,281.0298486624096,448.729062812343,0.026939121409138,130.60639,33.61985,692.88176,0.70533,868.27031,91.70649,0.37318,17.34712
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,2.60674553280142,288.90682145970345,280.97067330496526,535.6734078305408,0.1914139044443792,137.40559,36.71994,693.58114,0.71781,843.18563,103.83816,0.38601,17.77944
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,2.60674553280142,288.90682145970345,280.97067330496526,535.6734078305408,0.1914139044443792,142.14547,35.7744,695.16661,0.0,869.72333,104.5656,0.46497,17.46966
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,2.60674553280142,288.90682145970345,280.97067330496526,535.6734078305408,0.1914139044443792,146.1106,37.33388,696.85776,0.0,886.14341,93.04159,0.42703,16.27238
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,2.792312460278628,288.09359297021643,282.04536231306275,418.8702229400543,0.2012760851492188,146.95943,38.89124,697.9861,0.01481,908.97891,75.03186,0.41359,16.79374
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,2.792312460278628,288.09359297021643,282.04536231306275,418.8702229400543,0.2012760851492188,146.10637,39.21163,698.92123,0.01251,918.36658,53.13997,0.45545,16.35514
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,2.792312460278628,288.09359297021643,282.04536231306275,418.8702229400543,0.2012760851492188,145.78445,40.74362,699.43151,0.01137,907.2681,33.34029,0.36355,16.22288
