UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.2141955770175117,288.4801866095921,285.30393927777266,0.1118213068835116,0.0319061369386115,361.45468,22.18024,690.50429,0.00973,658.85018,0.0,0.03552,17.09566
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.1707513643762486,287.5746585626842,284.8252547153482,0.0,0.0,365.92599,21.84401,690.34931,0.00105,691.65787,0.0,0.06482,17.48343
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.1707513643762486,287.5746585626842,284.8252547153482,0.0,0.0,366.1364,23.922,689.4909,0.0,727.24928,0.0,0.1414,17.67764
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.1707513643762486,287.5746585626842,284.8252547153482,0.0,0.0,368.0885,22.46349,689.81373,0.0,752.01568,0.0,0.12612,17.79806
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,0.7741455295623769,291.20760999225183,286.5300598369108,38.66189298656616,0.0,376.1028,24.4076,690.46551,0.0,772.14282,6.0,0.18069,17.7231
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,0.7741455295623769,291.20760999225183,286.5300598369108,38.66189298656616,0.0,385.43012,24.92149,690.8494,0.00185,800.60348,32.0,0.23229,18.16789
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,0.7741455295623769,291.20760999225183,286.5300598369108,38.66189298656616,0.0,399.61607,24.05615,690.76386,0.00054,809.02394,71.0,0.24223,18.31593
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,1.3821848336565026,297.548567433894,287.35954365814825,521.8777975062781,0.0172741231082712,403.44931,25.73409,690.1595,0.00166,800.89066,126.0,0.25895,18.06436
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,1.3821848336565026,297.548567433894,287.35954365814825,521.8777975062781,0.0172741231082712,409.59649,23.42918,689.80051,0.0,767.07959,164.0,0.22004,17.10224
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,1.3821848336565026,297.548567433894,287.35954365814825,521.8777975062781,0.0172741231082712,407.56786,24.02143,689.00859,0.0,731.14615,183.00001,0.21242,18.08036
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,1.8118479594696224,300.41722086353934,287.17232770149303,666.850801585846,0.0535545266497629,409.91121,22.07649,688.64591,0.00074,703.6228,194.0,0.2132,17.4755
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,1.8118479594696224,300.41722086353934,287.17232770149303,666.850801585846,0.0535545266497629,419.47997,21.53541,688.98986,0.00132,700.68974,210.0,0.23534,18.22151
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,1.8118479594696224,300.41722086353934,287.17232770149303,666.850801585846,0.0535545266497629,415.82379,22.99831,689.7105,0.00541,722.60125,182.0,0.21847,17.5893
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,1.9399083822474792,300.0178178075878,288.0499006966563,670.9782129012465,0.1002002649670526,417.19175,24.44553,689.33224,0.0023,782.48438,166.0,0.24547,18.65427
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,1.9399083822474792,300.0178178075878,288.0499006966563,670.9782129012465,0.1002002649670526,424.62756,24.40671,689.10233,0.0,831.01796,123.0,0.28354,16.08655
