UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,1.5371438653032126,274.5230466601796,273.5009337722421,0.0,0.0252196251226475,301.01308,63.92435,690.50429,0.00973,414.76497,2.0,0.42153,17.09566
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,1.5055440378691525,279.4207978589742,278.9971256048241,0.0,1.1572993485922227,323.91099,66.70169,690.34931,0.00105,432.17025,2.0,0.40678,17.48343
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,1.5055440378691525,279.4207978589742,278.9971256048241,0.0,1.1572993485922227,350.60752,67.89965,689.4909,0.0,454.19759,2.0,0.49198,17.67764
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,1.5055440378691525,279.4207978589742,278.9971256048241,0.0,1.1572993485922227,378.3144,66.0364,689.81373,0.0,469.09282,2.0,0.48145,17.79806
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,1.801007290399118,279.52831620422296,278.98797622563654,0.0,3.8525661728014207,411.98611,67.69325,690.46551,0.0,498.07892,2.0,0.51436,17.7231
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,1.801007290399118,279.52831620422296,278.98797622563654,0.0,3.8525661728014207,435.63736,68.75494,690.8494,0.00185,534.30267,2.0,0.52162,18.16789
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,1.801007290399118,279.52831620422296,278.98797622563654,0.0,3.8525661728014207,454.90838,63.72866,690.76386,0.00054,571.96241,3.0,0.52943,18.31593
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,1.7173276577230414,279.58086641027325,279.0707184013402,7.775326935831794,5.391405639654567,451.66565,65.6937,690.1595,0.00166,609.65121,13.0,0.52271,18.06436
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,1.7173276577230414,279.58086641027325,279.0707184013402,7.775326935831794,5.391405639654567,444.6368,64.19119,689.80051,0.0,628.87286,29.0,0.47032,17.10224
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,1.7173276577230414,279.58086641027325,279.0707184013402,7.775326935831794,5.391405639654567,424.19012,64.86894,689.00859,0.0,644.99923,39.0,0.45617,18.08036
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,1.4924931367070526,279.017204648988,278.74923936443145,12.721079963167076,13.06080338487144,411.15535,60.84191,688.64591,0.00074,633.06792,39.0,0.42792,17.4755
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,1.4924931367070526,279.017204648988,278.74923936443145,12.721079963167076,13.06080338487144,411.02556,59.26404,688.98986,0.00132,620.02171,42.0,0.42067,18.22151
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,1.4924931367070526,279.017204648988,278.74923936443145,12.721079963167076,13.06080338487144,410.92162,61.07136,689.7105,0.00541,602.89337,35.0,0.38272,17.5893
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,1.5883243934068405,278.42210698456347,278.1708128935272,5.397472269343964,10.149254336688042,420.24928,62.56791,689.33224,0.0023,618.99036,19.0,0.40957,18.65427
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,1.5883243934068405,278.42210698456347,278.1708128935272,5.397472269343964,10.149254336688042,445.89124,62.934,689.10233,0.0,644.39851,6.0,0.45231,16.08655
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,1.5883243934068405,278.42210698456347,278.1708128935272,5.397472269343964,10.149254336688042,458.96294,61.9963,688.89127,0.0,693.34903,2.0,0.45568,17.96083
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,1.8762641531435,278.0732256696026,277.6497116384933,2.7034773522209656,20.40595838471469,479.45417,60.46399,688.81704,0.0,711.38716,2.0,0.39352,18.02687
2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,1.8762641531435,278.0732256696026,277.6497116384933,2.7034773522209656,20.40595838471469,474.80382,64.72278,688.88129,0.0,713.76693,2.0,0.3724,17.43709
2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,1.8762641531435,278.0732256696026,277.6497116384933,2.7034773522209656,20.40595838471469,467.40452,64.53363,688.69968,0.0,708.40468,2.0,0.39956,16.98473
2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,1.7511617652167513,277.33790446516934,276.88523690401456,0.0,6.235630976251718,455.07236,62.12607,688.81811,0.00222,690.54541,2.0,0.32318,16.43133
2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,1.7511617652167513,277.33790446516934,276.88523690401456,0.0,6.235630976251718,421.4577,62.52899,688.35983,0.00225,632.36451,2.0,0.38126,16.91876
2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,1.7511617652167513,277.33790446516934,276.88523690401456,0.0,6.235630976251718,386.49542,64.76654,687.337,0.00037,559.58945,2.0,0.43676,17.75373
2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,1.823590309568869,276.5796868643745,276.1046139656605,0.0,11.27788466536806,359.30123,66.54971,686.36019,0.0,508.51026,1.0,0.36664,17.83219
2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,1.823590309568869,276.5796868643745,276.1046139656605,0.0,11.27788466536806,337.33802,65.3415,685.9309,0.0,427.97625,1.0,0.43756,17.37949
2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,1.823590309568869,276.5796868643745,276.1046139656605,0.0,11.27788466536806,316.20925,60.38986,690.50429,0.00973,388.53688,0.0,0.74788,17.09566
2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,1.7393227100554736,276.3206562429013,275.7729688418467,0.0,3.3289519886539245,334.66033,62.90358,690.34931,0.00105,420.27615,0.0,0.69587,17.48343
2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,1.7393227100554736,276.3206562429013,275.7729688418467,0.0,3.3289519886539245,354.57562,64.17605,689.4909,0.0,450.16126,0.0,0.78837,17.67764
2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,1.7393227100554736,276.3206562429013,275.7729688418467,0.0,3.3289519886539245,375.22164,62.34708,689.81373,0.0,464.67892,0.17335,0.78185,17.79806
2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,1.6343578959996203,276.34283922261955,275.7892505923627,0.0,5.705014927265669,401.47423,64.02825,690.46551,0.0,486.05856,0.0,0.79646,17.7231
2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,1.6343578959996203,276.34283922261955,275.7892505923627,0.0,5.705014927265669,420.46999,65.04355,690.8494,0.00185,510.29927,0.0,0.76623,18.16789
2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,1.6343578959996203,276.34283922261955,275.7892505923627,0.0,5.705014927265669,437.41678,60.36958,690.76386,0.00054,534.48217,2.22779,0.77225,18.31593
2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,1.439616758394224,277.293782358066,276.3293722452692,25.35325879786044,0.6799942085983743,435.78876,62.31032,690.1595,0.00166,558.81467,8.18195,0.74571,18.06436
2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,1.439616758394224,277.293782358066,276.3293722452692,25.35325879786044,0.6799942085983743,432.30872,60.73986,689.80051,0.0,571.2336,17.90071,0.68192,17.10224
2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,1.439616758394224,277.293782358066,276.3293722452692,25.35325879786044,0.6799942085983743,417.04762,61.41037,689.00859,0.0,584.70378,28.4403,0.66224,18.08036
2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,1.228582849082032,278.7983578417301,276.9177996992953,92.29452838762434,0.685230214221803,408.28335,57.55964,688.64591,0.00074,577.04242,37.5264,0.60945,17.4755
2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,1.228582849082032,278.7983578417301,276.9177996992953,92.29452838762434,0.685230214221803,410.87049,56.06955,688.98986,0.00132,574.44281,40.86637,0.57736,18.22151
