datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-01T11:00:00.000000000,48.31,40.08164
2023-01-01T12:00:00.000000000,51.35,38.94691
2023-01-01T13:00:00.000000000,53.01,36.70715
2023-01-01T14:00:00.000000000,52.75,34.52497
2023-01-01T15:00:00.000000000,51.77,32.47687
2023-01-01T16:00:00.000000000,48.8,31.57903
2023-01-01T17:00:00.000000000,46.48,31.10589
2023-01-01T18:00:00.000000000,48.14,31.2462
2023-01-01T19:00:00.000000000,49.37,31.91796
2023-01-01T20:00:00.000000000,48.25,32.64509
2023-01-01T21:00:00.000000000,50.36,32.79574
2023-01-01T22:00:00.000000000,50.17,32.60986
2023-01-01T23:00:00.000000000,46.34,31.15969
2022-12-30T00:00:00.000000000,41.87,36.92733
2022-12-30T01:00:00.000000000,37.3,34.43691
2022-12-30T02:00:00.000000000,37.61,32.92155
2022-12-30T03:00:00.000000000,38.69,32.84112
2022-12-30T04:00:00.000000000,39.44,34.28578
2022-12-30T05:00:00.000000000,41.2,37.25066
2022-12-30T06:00:00.000000000,44.07,41.1998
2022-12-30T07:00:00.000000000,49.09,45.18128
2022-12-30T08:00:00.000000000,51.29,48.62771
2022-12-30T09:00:00.000000000,51.22,51.25825
2022-12-30T10:00:00.000000000,52.48,52.39525
2022-12-30T11:00:00.000000000,53.44,52.08587
2022-12-30T12:00:00.000000000,54.1,50.50101
2022-12-30T13:00:00.000000000,51.75,47.64729
2022-12-30T14:00:00.000000000,48.87,45.22553
2022-12-30T15:00:00.000000000,42.11,42.96953
2022-12-30T16:00:00.000000000,39.33,42.20174
2022-12-30T17:00:00.000000000,38.15,41.99517
2022-12-30T18:00:00.000000000,39.04,42.31037
2022-12-30T19:00:00.000000000,40.86,42.83146
2022-12-30T20:00:00.000000000,40.47,43.07908
2022-12-30T21:00:00.000000000,43.18,42.70873
2022-12-30T22:00:00.000000000,45.02,41.66431
2022-12-30T23:00:00.000000000,44.68,39.49998
2022-12-31T00:00:00.000000000,42.44,33.56842
2022-12-31T01:00:00.000000000,39.93,31.4882
2022-12-31T02:00:00.000000000,38.08,30.61853
2022-12-31T03:00:00.000000000,38.66,31.19112
2022-12-31T04:00:00.000000000,39.97,33.26541
2022-12-31T05:00:00.000000000,43.76,36.91623
2022-12-31T06:00:00.000000000,44.07,41.25819
2022-12-31T07:00:00.000000000,46.64,45.39572
2022-12-31T08:00:00.000000000,49.04,48.76726
2022-12-31T09:00:00.000000000,53.69,50.9715
2022-12-31T10:00:00.000000000,53.85,51.52707
2022-12-31T11:00:00.000000000,53.03,50.53879
2022-12-31T12:00:00.000000000,52.17,48.28207
2022-12-31T13:00:00.000000000,50.97,44.7345
2022-12-31T14:00:00.000000000,49.13,41.83465
2022-12-31T15:00:00.000000000,45.38,39.27385
2022-12-31T16:00:00.000000000,41.44,38.41913
2022-12-31T17:00:00.000000000,39.44,38.15773
2022-12-31T18:00:00.000000000,38.61,38.45361
2022-12-31T19:00:00.000000000,40.81,39.14472
2022-12-31T20:00:00.000000000,42.13,39.61299
2022-12-31T21:00:00.000000000,40.98,39.4447
2022-12-31T22:00:00.000000000,43.55,38.45305
2022-12-31T23:00:00.000000000,41.56,36.46875
2023-01-01T00:00:00.000000000,41.4,39.20245
2023-01-01T01:00:00.000000000,37.98,36.69057
2023-01-01T02:00:00.000000000,36.34,35.07523
2023-01-01T03:00:00.000000000,34.12,34.7998
2023-01-01T04:00:00.000000000,35.16,36.05821
2023-01-01T05:00:00.000000000,37.51,39.01687
2023-01-01T06:00:00.000000000,38.22,42.8791
2023-01-01T07:00:00.000000000,41.0,46.84795
2023-01-01T08:00:00.000000000,43.08,50.3745
2023-01-01T09:00:00.000000000,48.11,52.99565
2023-01-01T10:00:00.000000000,48.38,54.16207
2023-01-01T11:00:00.000000000,48.31,53.95207
2023-01-01T12:00:00.000000000,51.35,52.31184
2023-01-01T13:00:00.000000000,53.01,49.20856
2023-01-01T14:00:00.000000000,52.75,46.46224
2023-01-01T15:00:00.000000000,51.77,43.84234
2023-01-01T16:00:00.000000000,48.8,43.00057
2023-01-01T17:00:00.000000000,46.48,42.71503
2023-01-01T18:00:00.000000000,48.14,42.96872
2023-01-01T19:00:00.000000000,49.37,43.73869
2023-01-01T20:00:00.000000000,48.25,44.32579
2023-01-01T21:00:00.000000000,50.36,44.25469
2023-01-01T22:00:00.000000000,50.17,43.52684
2023-01-01T23:00:00.000000000,46.34,41.66301
2023-01-02T00:00:00.000000000,47.48,43.96085
2023-01-02T01:00:00.000000000,44.23,40.91947
2023-01-02T02:00:00.000000000,42.5,39.00521
2023-01-02T03:00:00.000000000,42.36,38.75751
2023-01-02T04:00:00.000000000,43.26,40.38676
2023-01-02T05:00:00.000000000,45.44,43.88625
2023-01-02T06:00:00.000000000,47.29,48.19216
2023-01-02T07:00:00.000000000,51.18,52.47695
2023-01-02T08:00:00.000000000,53.27,56.10353
2023-01-02T09:00:00.000000000,54.71,58.53692
2023-01-02T10:00:00.000000000,54.56,59.39021
2023-01-02T11:00:00.000000000,54.09,58.7611
2023-01-02T12:00:00.000000000,52.93,56.66114
2023-01-02T13:00:00.000000000,50.59,53.16477
2023-01-02T14:00:00.000000000,48.97,50.28696
2023-01-02T15:00:00.000000000,45.85,47.74079
2023-01-02T16:00:00.000000000,43.37,47.35504
2023-01-02T17:00:00.000000000,45.81,47.6036
2023-01-02T18:00:00.000000000,45.31,48.28642
2023-01-02T19:00:00.000000000,43.85,49.36647
2023-01-02T20:00:00.000000000,44.13,49.97078
2023-01-02T21:00:00.000000000,43.77,49.70779
2023-01-02T22:00:00.000000000,44.15,48.54878
2023-01-02T23:00:00.000000000,44.29,46.28196
2022-12-31T00:00:00.000000000,42.44,38.62368
2022-12-31T01:00:00.000000000,39.93,36.34389
2022-12-31T02:00:00.000000000,38.08,35.14266
2022-12-31T03:00:00.000000000,38.66,35.37078
2022-12-31T04:00:00.000000000,39.97,37.18276
2022-12-31T05:00:00.000000000,43.76,40.90774
2022-12-31T06:00:00.000000000,44.07,45.45604
2022-12-31T07:00:00.000000000,46.64,49.86337
2022-12-31T08:00:00.000000000,49.04,53.6275
2022-12-31T09:00:00.000000000,53.69,56.14412
2022-12-31T10:00:00.000000000,53.85,56.96392
2022-12-31T11:00:00.000000000,53.03,56.05542
2022-12-31T12:00:00.000000000,52.17,53.61009
2022-12-31T13:00:00.000000000,50.97,49.48663
2022-12-31T14:00:00.000000000,49.13,45.96489
2022-12-31T15:00:00.000000000,45.38,42.73119
2022-12-31T16:00:00.000000000,41.44,41.56148
2022-12-31T17:00:00.000000000,39.44,41.10928
2022-12-31T18:00:00.000000000,38.61,41.36205
2022-12-31T19:00:00.000000000,40.81,42.42059
2022-12-31T20:00:00.000000000,42.13,43.39855
2022-12-31T21:00:00.000000000,40.98,43.72358
2022-12-31T22:00:00.000000000,43.55,43.16329
2022-12-31T23:00:00.000000000,41.56,41.50787
2023-01-01T00:00:00.000000000,41.4,41.97061
2023-01-01T01:00:00.000000000,37.98,39.53999
2023-01-01T02:00:00.000000000,36.34,38.29358
2023-01-01T03:00:00.000000000,34.12,38.58685
2023-01-01T04:00:00.000000000,35.16,40.54936
2023-01-01T05:00:00.000000000,37.51,44.21987
2023-01-01T06:00:00.000000000,38.22,48.44981
2023-01-01T07:00:00.000000000,41.0,52.48676
2023-01-01T08:00:00.000000000,43.08,55.77407
2023-01-01T09:00:00.000000000,48.11,57.75497
2023-01-01T10:00:00.000000000,48.38,58.26259
2023-01-01T11:00:00.000000000,48.31,57.27361
2023-01-01T12:00:00.000000000,51.35,55.03861
2023-01-01T13:00:00.000000000,53.01,51.51153
2023-01-01T14:00:00.000000000,52.75,48.64678
2023-01-01T15:00:00.000000000,51.77,46.11231
2023-01-01T16:00:00.000000000,48.8,45.68608
2023-01-01T17:00:00.000000000,46.48,45.80292
2023-01-01T18:00:00.000000000,48.14,46.33424
2023-01-01T19:00:00.000000000,49.37,47.28657
2023-01-01T20:00:00.000000000,48.25,47.90325
2023-01-01T21:00:00.000000000,50.36,47.71114
2023-01-01T22:00:00.000000000,50.17,46.63332
2023-01-01T23:00:00.000000000,46.34,44.69737
2023-01-02T00:00:00.000000000,47.48,44.7317
2023-01-02T01:00:00.000000000,44.23,42.61584
2023-01-02T02:00:00.000000000,42.5,41.73233
2023-01-02T03:00:00.000000000,42.36,42.32851
2023-01-02T04:00:00.000000000,43.26,44.4767
2023-01-02T05:00:00.000000000,45.44,48.07793
2023-01-02T06:00:00.000000000,47.29,51.91693
2023-01-02T07:00:00.000000000,51.18,55.47588
2023-01-02T08:00:00.000000000,53.27,58.29623
2023-01-02T09:00:00.000000000,54.71,59.86632
2023-01-02T10:00:00.000000000,54.56,60.19298
2023-01-02T11:00:00.000000000,54.09,59.18767
2023-01-02T12:00:00.000000000,52.93,57.17977
2023-01-02T13:00:00.000000000,50.59,54.02828
2023-01-02T14:00:00.000000000,48.97,51.57647
2023-01-02T15:00:00.000000000,45.85,49.33727
2023-01-02T16:00:00.000000000,43.37,49.11481
2023-01-02T17:00:00.000000000,45.81,49.19096
2023-01-02T18:00:00.000000000,45.31,49.48751
2023-01-02T19:00:00.000000000,43.85,50.06555
2023-01-02T20:00:00.000000000,44.13,50.22026
2023-01-02T21:00:00.000000000,43.77,49.73125
2023-01-02T22:00:00.000000000,44.15,48.47647
2023-01-02T23:00:00.000000000,44.29,46.68909
2023-01-03T00:00:00.000000000,42.62,43.73761
2023-01-03T01:00:00.000000000,38.81,40.87043
2023-01-03T02:00:00.000000000,37.24,39.3108
2023-01-03T03:00:00.000000000,37.82,39.39222
2023-01-03T04:00:00.000000000,38.77,41.34763
2023-01-03T05:00:00.000000000,40.94,45.01654
2023-01-03T06:00:00.000000000,44.63,49.26708
2023-01-03T07:00:00.000000000,49.09,53.2771
2023-01-03T08:00:00.000000000,50.74,56.44365
2023-01-03T09:00:00.000000000,52.63,58.24421
2023-01-03T10:00:00.000000000,56.64,58.51003
2023-01-03T11:00:00.000000000,57.58,57.12103
2023-01-03T12:00:00.000000000,55.84,54.63609
2023-01-03T13:00:00.000000000,50.02,50.94092
2023-01-03T14:00:00.000000000,43.29,48.185
2023-01-03T15:00:00.000000000,38.42,45.86893
2023-01-03T16:00:00.000000000,35.41,45.83504
2023-01-03T17:00:00.000000000,36.06,46.43481
2023-01-03T18:00:00.000000000,40.96,47.43365
2023-01-03T19:00:00.000000000,43.55,48.73098
2023-01-03T20:00:00.000000000,45.47,49.48286
2023-01-03T21:00:00.000000000,48.18,49.39
2023-01-03T22:00:00.000000000,48.78,48.09388
2023-01-03T23:00:00.000000000,49.56,45.8718
2023-01-01T00:00:00.000000000,41.4,40.01773
2023-01-01T01:00:00.000000000,37.98,37.76227
2023-01-01T02:00:00.000000000,36.34,36.38958
2023-01-01T03:00:00.000000000,34.12,36.33893
2023-01-01T04:00:00.000000000,35.16,37.77409
2023-01-01T05:00:00.000000000,37.51,40.90873
2023-01-01T06:00:00.000000000,38.22,44.83886
2023-01-01T07:00:00.000000000,41.0,48.72304
2023-01-01T08:00:00.000000000,43.08,52.08947
2023-01-01T09:00:00.000000000,48.11,54.38219
2023-01-01T10:00:00.000000000,48.38,55.29289
2023-01-01T11:00:00.000000000,48.31,54.74665
2023-01-01T12:00:00.000000000,51.35,52.8609
2023-01-01T13:00:00.000000000,53.01,49.59145
2023-01-01T14:00:00.000000000,52.75,46.74303
2023-01-01T15:00:00.000000000,51.77,44.09552
2023-01-01T16:00:00.000000000,48.8,43.27528
2023-01-01T17:00:00.000000000,46.48,43.06099
2023-01-01T18:00:00.000000000,48.14,43.37796
2023-01-01T19:00:00.000000000,49.37,44.2581
2023-01-01T20:00:00.000000000,48.25,44.96616
2023-01-01T21:00:00.000000000,50.36,44.98982
2023-01-01T22:00:00.000000000,50.17,44.26482
2023-01-01T23:00:00.000000000,46.34,42.65047
2023-01-02T00:00:00.000000000,47.48,41.22005
2023-01-02T01:00:00.000000000,44.23,39.07414
2023-01-02T02:00:00.000000000,42.5,38.15175
2023-01-02T03:00:00.000000000,42.36,38.77218
2023-01-02T04:00:00.000000000,43.26,40.98036
2023-01-02T05:00:00.000000000,45.44,44.71444
2023-01-02T06:00:00.000000000,47.29,48.81739
2023-01-02T07:00:00.000000000,51.18,52.62979
2023-01-02T08:00:00.000000000,53.27,55.63518
2023-01-02T09:00:00.000000000,54.71,57.3487
2023-01-02T10:00:00.000000000,54.56,57.6525
2023-01-02T11:00:00.000000000,54.09,56.61973
2023-01-02T12:00:00.000000000,52.93,54.45611
2023-01-02T13:00:00.000000000,50.59,51.1395
2023-01-02T14:00:00.000000000,48.97,48.4855
2023-01-02T15:00:00.000000000,45.85,46.19621
2023-01-02T16:00:00.000000000,43.37,45.85345
2023-01-02T17:00:00.000000000,45.81,45.96748
2023-01-02T18:00:00.000000000,45.31,46.36887
2023-01-02T19:00:00.000000000,43.85,47.06252
2023-01-02T20:00:00.000000000,44.13,47.37603
2023-01-02T21:00:00.000000000,43.77,46.90873
2023-01-02T22:00:00.000000000,44.15,45.7134
2023-01-02T23:00:00.000000000,44.29,43.77753
2023-01-03T00:00:00.000000000,42.62,37.85867
2023-01-03T01:00:00.000000000,38.81,35.5884
2023-01-03T02:00:00.000000000,37.24,34.63561
2023-01-03T03:00:00.000000000,37.82,35.20263
2023-01-03T04:00:00.000000000,38.77,37.39287
2023-01-03T05:00:00.000000000,40.94,41.15894
2023-01-03T06:00:00.000000000,44.63,45.44287
2023-01-03T07:00:00.000000000,49.09,49.40852
2023-01-03T08:00:00.000000000,50.74,52.53124
2023-01-03T09:00:00.000000000,52.63,54.39118
2023-01-03T10:00:00.000000000,56.64,54.71797
2023-01-03T11:00:00.000000000,57.58,53.54169
2023-01-03T12:00:00.000000000,55.84,51.28213
2023-01-03T13:00:00.000000000,50.02,47.76761
2023-01-03T14:00:00.000000000,43.29,45.06357
2023-01-03T15:00:00.000000000,38.42,42.69791
2023-01-03T16:00:00.000000000,35.41,42.28118
2023-01-03T17:00:00.000000000,36.06,42.37848
2023-01-03T18:00:00.000000000,40.96,42.84198
2023-01-03T19:00:00.000000000,43.55,43.61159
2023-01-03T20:00:00.000000000,45.47,43.99409
2023-01-03T21:00:00.000000000,48.18,43.65447
2023-01-03T22:00:00.000000000,48.78,42.4279
2023-01-03T23:00:00.000000000,49.56,40.293
2023-01-04T00:00:00.000000000,46.28,37.87473
2023-01-04T01:00:00.000000000,40.84,34.87339
2023-01-04T02:00:00.000000000,37.86,33.24367
2023-01-04T03:00:00.000000000,36.78,33.3695
2023-01-04T04:00:00.000000000,39.51,35.43128
2023-01-04T05:00:00.000000000,41.27,39.32297
2023-01-04T06:00:00.000000000,43.89,43.98145
2023-01-04T07:00:00.000000000,49.13,48.38264
2023-01-04T08:00:00.000000000,51.1,51.85869
2023-01-04T09:00:00.000000000,42.75,53.93589
2023-01-04T10:00:00.000000000,42.87,54.22621
2023-01-04T11:00:00.000000000,43.45,52.87789
2023-01-04T12:00:00.000000000,42.4,50.23766
2023-01-04T13:00:00.000000000,40.64,46.32789
2023-01-04T14:00:00.000000000,36.95,43.41719
2023-01-04T15:00:00.000000000,30.47,41.05752
2023-01-04T16:00:00.000000000,28.17,40.92531
2023-01-04T17:00:00.000000000,28.07,41.53957
2023-01-04T18:00:00.000000000,28.25,42.63336
2023-01-04T19:00:00.000000000,29.99,44.00258
2023-01-04T20:00:00.000000000,30.64,44.8158
2023-01-04T21:00:00.000000000,32.11,44.66679
2023-01-04T22:00:00.000000000,32.49,43.35717
2023-01-04T23:00:00.000000000,32.06,40.7872
2023-01-02T00:00:00.000000000,47.48,46.32643
2023-01-02T01:00:00.000000000,44.23,44.29919
2023-01-02T02:00:00.000000000,42.5,42.95061
2023-01-02T03:00:00.000000000,42.36,42.65728
2023-01-02T04:00:00.000000000,43.26,43.6148
2023-01-02T05:00:00.000000000,45.44,46.07071
2023-01-02T06:00:00.000000000,47.29,49.12959
2023-01-02T07:00:00.000000000,51.18,52.38887
2023-01-02T08:00:00.000000000,53.27,55.41769
2023-01-02T09:00:00.000000000,54.71,57.69746
2023-01-02T10:00:00.000000000,54.56,58.95932
2023-01-02T11:00:00.000000000,54.09,58.97329
2023-01-02T12:00:00.000000000,52.93,57.83609
2023-01-02T13:00:00.000000000,50.59,55.33219
2023-01-02T14:00:00.000000000,48.97,52.94239
2023-01-02T15:00:00.000000000,45.85,50.44267
2023-01-02T16:00:00.000000000,43.37,49.53205
2023-01-02T17:00:00.000000000,45.81,48.96419
2023-01-02T18:00:00.000000000,45.31,48.77768
2023-01-02T19:00:00.000000000,43.85,49.16765
2023-01-02T20:00:00.000000000,44.13,49.4691
2023-01-02T21:00:00.000000000,43.77,49.34
2023-01-02T22:00:00.000000000,44.15,48.7697
2023-01-02T23:00:00.000000000,44.29,47.52514
2023-01-03T00:00:00.000000000,42.62,42.07404
2023-01-03T01:00:00.000000000,38.81,39.71767
2023-01-03T02:00:00.000000000,37.24,38.47222
2023-01-03T03:00:00.000000000,37.82,38.62868
2023-01-03T04:00:00.000000000,38.77,40.38034
2023-01-03T05:00:00.000000000,40.94,43.80587
2023-01-03T06:00:00.000000000,44.63,47.88875
2023-01-03T07:00:00.000000000,49.09,51.84259
2023-01-03T08:00:00.000000000,50.74,55.15205
2023-01-03T09:00:00.000000000,52.63,57.32687
2023-01-03T10:00:00.000000000,56.64,58.07256
2023-01-03T11:00:00.000000000,57.58,57.1865
2023-01-03T12:00:00.000000000,55.84,55.11988
2023-01-03T13:00:00.000000000,50.02,51.60034
2023-01-03T14:00:00.000000000,43.29,48.72315
2023-01-03T15:00:00.000000000,38.42,46.02388
2023-01-03T16:00:00.000000000,35.41,45.30428
2023-01-03T17:00:00.000000000,36.06,45.13972
2023-01-03T18:00:00.000000000,40.96,45.46196
2023-01-03T19:00:00.000000000,43.55,46.28044
2023-01-03T20:00:00.000000000,45.47,46.84238
2023-01-03T21:00:00.000000000,48.18,46.81857
2023-01-03T22:00:00.000000000,48.78,45.87117
2023-01-03T23:00:00.000000000,49.56,44.09552
2023-01-04T00:00:00.000000000,46.28,40.85648
2023-01-04T01:00:00.000000000,40.84,38.3709
2023-01-04T02:00:00.000000000,37.86,37.14449
2023-01-04T03:00:00.000000000,36.78,37.39918
2023-01-04T04:00:00.000000000,39.51,39.29944
2023-01-04T05:00:00.000000000,41.27,42.85796
2023-01-04T06:00:00.000000000,43.89,47.03457
2023-01-04T07:00:00.000000000,49.13,51.05681
2023-01-04T08:00:00.000000000,51.1,54.34755
2023-01-04T09:00:00.000000000,42.75,56.47752
2023-01-04T10:00:00.000000000,42.87,57.09706
2023-01-04T11:00:00.000000000,43.45,56.12386
2023-01-04T12:00:00.000000000,42.4,54.03047
2023-01-04T13:00:00.000000000,40.64,50.57782
2023-01-04T14:00:00.000000000,36.95,47.88558
2023-01-04T15:00:00.000000000,30.47,45.38604
2023-01-04T16:00:00.000000000,28.17,44.89889
2023-01-04T17:00:00.000000000,28.07,44.90462
2023-01-04T18:00:00.000000000,28.25,45.33383
2023-01-04T19:00:00.000000000,29.99,46.13818
2023-01-04T20:00:00.000000000,30.64,46.59231
2023-01-04T21:00:00.000000000,32.11,46.38366
2023-01-04T22:00:00.000000000,32.49,45.23661
2023-01-04T23:00:00.000000000,32.06,43.12864
2023-01-05T00:00:00.000000000,31.02,43.6882
2023-01-05T01:00:00.000000000,28.84,40.64875
2023-01-05T02:00:00.000000000,28.3,38.86734
2023-01-05T03:00:00.000000000,28.43,38.76152
2023-01-05T04:00:00.000000000,29.7,40.5616
2023-01-05T05:00:00.000000000,29.02,44.11977
2023-01-05T06:00:00.000000000,30.81,48.35171
2023-01-05T07:00:00.000000000,35.09,52.41464
2023-01-05T08:00:00.000000000,36.55,55.66093
2023-01-05T09:00:00.000000000,37.07,57.5893
2023-01-05T10:00:00.000000000,38.04,57.89896
2023-01-05T11:00:00.000000000,37.78,56.5662
2023-01-05T12:00:00.000000000,37.87,54.04563
2023-01-05T13:00:00.000000000,36.12,50.34078
2023-01-05T14:00:00.000000000,32.49,47.57674
2023-01-05T15:00:00.000000000,36.8,45.30948
2023-01-05T16:00:00.000000000,34.16,45.2996
2023-01-05T17:00:00.000000000,34.21,45.99292
2023-01-05T18:00:00.000000000,36.31,47.13876
2023-01-05T19:00:00.000000000,39.51,48.5793
2023-01-05T20:00:00.000000000,42.08,49.46549
2023-01-05T21:00:00.000000000,43.14,49.44838
2023-01-05T22:00:00.000000000,46.28,48.23877
2023-01-05T23:00:00.000000000,46.75,45.92565
2023-01-03T00:00:00.000000000,42.62,38.18387
2023-01-03T01:00:00.000000000,38.81,36.24078
2023-01-03T02:00:00.000000000,37.24,35.30266
2023-01-03T03:00:00.000000000,37.82,35.58104
2023-01-03T04:00:00.000000000,38.77,37.23064
2023-01-03T05:00:00.000000000,40.94,40.41911
2023-01-03T06:00:00.000000000,44.63,44.24545
2023-01-03T07:00:00.000000000,49.09,47.86946
2023-01-03T08:00:00.000000000,50.74,50.90865
2023-01-03T09:00:00.000000000,52.63,52.96734
2023-01-03T10:00:00.000000000,56.64,53.65769
2023-01-03T11:00:00.000000000,57.58,52.90858
2023-01-03T12:00:00.000000000,55.84,51.03092
2023-01-03T13:00:00.000000000,50.02,47.68984
2023-01-03T14:00:00.000000000,43.29,44.95206
2023-01-03T15:00:00.000000000,38.42,42.32091
2023-01-03T16:00:00.000000000,35.41,41.43019
2023-01-03T17:00:00.000000000,36.06,41.03782
2023-01-03T18:00:00.000000000,40.96,41.11685
2023-01-03T19:00:00.000000000,43.55,41.76325
2023-01-03T20:00:00.000000000,45.47,42.26153
2023-01-03T21:00:00.000000000,48.18,42.25996
2023-01-03T22:00:00.000000000,48.78,41.55271
2023-01-03T23:00:00.000000000,49.56,39.97988
2023-01-04T00:00:00.000000000,46.28,36.37935
2023-01-04T01:00:00.000000000,40.84,34.12071
2023-01-04T02:00:00.000000000,37.86,32.99805
2023-01-04T03:00:00.000000000,36.78,33.24632
2023-01-04T04:00:00.000000000,39.51,35.01435
2023-01-04T05:00:00.000000000,41.27,38.37483
2023-01-04T06:00:00.000000000,43.89,42.47972
2023-01-04T07:00:00.000000000,49.13,46.40282
2023-01-04T08:00:00.000000000,51.1,49.63028
2023-01-04T09:00:00.000000000,42.75,51.81773
2023-01-04T10:00:00.000000000,42.87,52.45066
2023-01-04T11:00:00.000000000,43.45,51.55451
2023-01-04T12:00:00.000000000,42.4,49.45365
2023-01-04T13:00:00.000000000,40.64,45.92806
2023-01-04T14:00:00.000000000,36.95,43.1524
2023-01-04T15:00:00.000000000,30.47,40.58005
2023-01-04T16:00:00.000000000,28.17,39.78468
2023-01-04T17:00:00.000000000,28.07,39.59818
2023-01-04T18:00:00.000000000,28.25,39.96282
2023-01-04T19:00:00.000000000,29.99,40.7603
2023-01-04T20:00:00.000000000,30.64,41.31895
2023-01-04T21:00:00.000000000,32.11,41.299
2023-01-04T22:00:00.000000000,32.49,40.41364
2023-01-04T23:00:00.000000000,32.06,38.49243
2023-01-05T00:00:00.000000000,31.02,37.36745
2023-01-05T01:00:00.000000000,28.84,34.72783
2023-01-05T02:00:00.000000000,28.3,33.26134
2023-01-05T03:00:00.000000000,28.43,33.35422
2023-01-05T04:00:00.000000000,29.7,35.14658
2023-01-05T05:00:00.000000000,29.02,38.57634
2023-01-05T06:00:00.000000000,30.81,42.78543
2023-01-05T07:00:00.000000000,35.09,46.8388
