Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41496,2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,337.73,299.0,2550.0,0.0,106.0,0.0,1528.0
41497,2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,326.57,300.0,2368.0,0.0,110.0,0.0,1590.0
41498,2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,298.48,300.0,1990.0,0.0,276.0,5.0,1602.0
41499,2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,283.58,298.0,2061.0,0.0,493.0,10.0,1669.0
41500,2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,279.99,299.0,2288.0,0.0,655.0,62.0,1709.0
41501,2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,248.02,299.0,2239.0,0.0,758.0,642.0,1741.0
41502,2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,205.63,300.0,1946.0,0.0,836.0,1573.0,1712.0
41503,2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,201.59,257.0,2117.0,0.0,499.0,2324.0,1663.0
41504,2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,167.27,0.0,2024.0,0.0,382.0,2746.0,1681.0
41505,2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,154.08,0.0,1686.0,0.0,101.0,2834.0,1706.0
41506,2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,154.19,0.0,1801.0,0.0,174.0,2959.0,1809.0
41507,2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,162.79,0.0,2028.0,0.0,284.0,2928.0,1840.0
41508,2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,191.56,0.0,2273.0,0.0,135.0,2238.0,1815.0
41509,2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,217.96,0.0,2558.0,0.0,154.0,1649.0,1840.0
41510,2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,255.52,0.0,3068.0,0.0,572.0,759.0,1747.0
41511,2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,271.95,0.0,3094.0,0.0,863.0,205.0,1587.0
41512,2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,302.49,0.0,3606.0,0.0,890.0,5.0,1465.0
41513,2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,307.99,0.0,3669.0,0.0,940.0,2.0,1348.0
41514,2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,299.34,0.0,3390.0,0.0,936.0,2.0,1346.0
41515,2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,298.36,0.0,3342.0,0.0,867.0,0.0,1401.0
41516,2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,309.94,0.0,3214.0,0.0,507.0,0.0,1451.0
41517,2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,318.39,0.0,3230.0,0.0,397.0,0.0,1423.0
41518,2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,326.77,0.0,3019.0,0.0,107.0,0.0,1458.0
41519,2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,294.19,0.0,2473.0,0.0,153.0,0.0,1564.0
