UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,3.4109142803268693,285.4921403957396,282.42719142099605,0.0,0.2374577522354997,209.58864,1089.35109,0.0,88.25886,0.0,770.00001
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.767271038172804,285.07191974773366,282.0698074403701,0.0,0.3274054728343759,213.81259,919.71206,0.0,55.64329,0.0,751.00001
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.767271038172804,285.07191974773366,282.0698074403701,0.0,0.3274054728343759,199.8382,876.31689,0.0,68.21914,0.0,728.99997
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.767271038172804,285.07191974773366,282.0698074403701,0.0,0.3274054728343759,204.89047,895.18515,0.0,90.14548,0.0,693.0
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,3.89598909615482,286.21076468635727,282.29422486948954,52.9876756914734,0.7698341979857479,201.66687,983.59039,0.0,133.11038,93.0,687.99999
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,3.89598909615482,286.21076468635727,282.29422486948954,52.9876756914734,0.7698341979857479,190.11191,1087.26179,0.0,166.5032,406.00001,775.00002
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,3.89598909615482,286.21076468635727,282.29422486948954,52.9876756914734,0.7698341979857479,192.58267,1276.91899,0.0,185.08284,847.99998,946.00002
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.446587744311404,287.5397711275583,282.4244566248682,581.0765492601398,0.6302503632034717,200.63035,1424.78988,0.0,157.12128,1266.00005,1193.99998
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.446587744311404,287.5397711275583,282.4244566248682,581.0765492601398,0.6302503632034717,194.43503,1487.82609,0.0,177.13176,1594.99994,1467.99997
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.446587744311404,287.5397711275583,282.4244566248682,581.0765492601398,0.6302503632034717,186.54678,1456.78145,0.0,203.47711,1827.99994,1703.99996
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.531887435365588,288.0714092014672,282.63779464789764,690.0482162291223,1.2989017806821792,198.67786,1452.89889,0.0,187.92713,1945.99994,1824.00005
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.531887435365588,288.0714092014672,282.63779464789764,690.0482162291223,1.2989017806821792,206.68138,1421.6643,0.0,186.46227,1944.99994,1873.00001
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.531887435365588,288.0714092014672,282.63779464789764,690.0482162291223,1.2989017806821792,198.27669,1539.50811,0.0,182.58023,1801.99997,1858.0
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,4.0426135901915945,287.9673315519133,282.7262222406192,578.3586807121642,0.5187745536170946,217.69463,1728.19837,0.0,187.23187,1494.00006,1809.00004
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,4.0426135901915945,287.9673315519133,282.7262222406192,578.3586807121642,0.5187745536170946,233.34537,1922.80318,0.0,252.82277,1046.00002,1718.00002
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,4.0426135901915945,287.9673315519133,282.7262222406192,578.3586807121642,0.5187745536170946,242.73546,2101.12776,0.0,348.82775,510.99999,1518.00001
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,3.467244852204725,286.1578758952903,282.8721935892164,338.17654118013775,0.9376479630883854,255.99241,2319.57755,0.0,427.26605,116.0,1290.0
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,3.467244852204725,286.1578758952903,282.8721935892164,338.17654118013775,0.9376479630883854,259.90681,2465.07299,0.0,493.11391,0.0,1112.99998
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,3.467244852204725,286.1578758952903,282.8721935892164,338.17654118013775,0.9376479630883854,258.04991,2544.07345,0.0,494.97629,0.0,957.99999
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,3.477753837557129,285.73499115637435,282.6613436791546,0.0,0.1881533243680195,262.36042,2516.73949,0.0,438.9172,0.0,851.99997
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,3.477753837557129,285.73499115637435,282.6613436791546,0.0,0.1881533243680195,252.71196,2387.03855,0.0,380.61404,0.0,779.00001
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,3.477753837557129,285.73499115637435,282.6613436791546,0.0,0.1881533243680195,247.1037,2216.87124,0.0,274.50257,0.0,325.00001
