Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,495.85,512.0,2194.0,0.0,119.0,0.0,200.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,489.89,514.0,2119.0,0.0,119.0,0.0,239.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,476.4,513.0,2137.0,0.0,168.0,15.0,264.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,449.5,511.0,2440.0,0.0,329.0,28.0,312.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,400.8,513.0,2834.0,0.0,784.0,110.0,342.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,353.63,514.0,2978.0,0.0,769.0,926.0,311.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,308.18,512.0,3094.0,0.0,676.0,2139.0,234.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,278.17,509.0,2702.0,0.0,301.0,3086.0,195.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,262.15,510.0,2640.0,0.0,291.0,3546.0,186.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,247.65,512.0,2439.0,0.0,291.0,3814.0,195.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,242.89,511.0,2517.0,0.0,279.0,4062.0,224.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,263.73,667.0,2398.0,0.0,213.0,3688.0,221.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,285.72,820.0,2236.0,0.0,146.0,3342.0,190.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,327.36,823.0,2641.0,0.0,84.0,2663.0,182.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,375.1,820.0,2967.0,0.0,389.0,1529.0,177.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,418.48,817.0,3260.0,0.0,666.0,581.0,200.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,441.23,870.0,3593.0,0.0,995.0,35.0,176.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,445.29,972.0,3445.0,0.0,1046.0,5.0,174.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,455.96,1011.0,3324.0,0.0,936.0,3.0,170.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,449.89,990.0,3134.0,0.0,938.0,0.0,211.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,478.87,953.0,3141.0,0.0,554.0,0.0,231.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,491.35,686.0,2787.0,0.0,239.0,0.0,229.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,500.23,668.0,2344.0,0.0,128.0,0.0,263.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,503.17,672.0,2055.0,0.0,128.0,0.0,253.0
