Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,338.47,0.0,2094.0,0.0,178.0,0.0,798.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,325.01,0.0,1968.0,0.0,145.0,0.0,895.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,291.3,0.0,1786.0,0.0,277.0,17.0,987.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,270.17,0.0,1751.0,0.0,435.0,30.0,1046.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,270.84,0.0,1916.0,0.0,522.0,45.0,1081.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,240.89,0.0,1936.0,0.0,547.0,549.0,1114.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,209.82,0.0,2044.0,0.0,697.0,1368.0,1095.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,160.71,0.0,1607.0,0.0,596.0,2283.0,1226.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,131.05,0.0,1216.0,0.0,157.0,3143.0,1243.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,108.71,0.0,965.0,0.0,58.0,3781.0,1250.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,101.37,0.0,881.0,0.0,58.0,3878.0,1320.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,104.63,0.0,884.0,0.0,36.0,3711.0,1244.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,107.64,0.0,856.0,0.0,42.0,3259.0,1238.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,119.01,0.0,863.0,0.0,85.0,2512.0,1168.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,183.79,0.0,1479.0,0.0,348.0,1514.0,1083.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,287.88,0.0,2480.0,0.0,620.0,411.0,859.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,315.41,0.0,3096.0,0.0,1051.0,13.0,758.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,316.27,0.0,3120.0,0.0,985.0,40.0,797.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,308.07,0.0,2882.0,0.0,907.0,29.0,872.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,306.41,0.0,2660.0,0.0,746.0,0.0,940.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,304.43,0.0,2561.0,0.0,642.0,0.0,1006.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,278.44,0.0,2186.0,0.0,755.0,0.0,1011.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,282.33,0.0,1672.0,0.0,299.0,0.0,995.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,247.76,0.0,1287.0,0.0,331.0,0.0,1004.0
