Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43080,2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,284.09,664.0,881.0,0.0,98.0,0.0,1874.0
43081,2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,277.59,675.0,839.0,0.0,106.0,0.0,1941.0
43082,2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,275.76,670.0,834.0,0.0,79.0,0.0,1977.0
43083,2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,271.21,676.0,915.0,0.0,139.0,0.0,2063.0
43084,2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,286.2,716.0,1093.0,0.0,207.0,0.0,2001.0
43085,2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,282.69,871.0,1116.0,0.0,471.0,19.0,2109.0
43086,2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,263.19,987.0,1317.0,0.0,903.0,451.0,2117.0
43087,2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,241.5,985.0,1193.0,0.0,516.0,1333.0,2135.0
43088,2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,221.02,957.0,1074.0,0.0,248.0,2104.0,2109.0
43089,2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,181.02,697.0,1032.0,0.0,66.0,2730.0,2250.0
43090,2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,167.77,644.0,988.0,0.0,58.0,2956.0,2342.0
43091,2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,169.48,647.0,981.0,0.0,61.0,2789.0,2393.0
43092,2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,181.44,655.0,983.0,0.0,162.0,2081.0,2418.0
43093,2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,236.1,844.0,1413.0,0.0,378.0,1153.0,2448.0
43094,2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,281.49,986.0,1871.0,0.0,814.0,203.0,2453.0
43095,2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,273.67,995.0,1848.0,0.0,1117.0,1.0,2529.0
43096,2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,272.37,1008.0,1782.0,0.0,1172.0,0.0,2482.0
43097,2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,268.93,1002.0,1723.0,0.0,1061.0,0.0,2610.0
43098,2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,272.17,967.0,1755.0,0.0,963.0,0.0,2577.0
43099,2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,258.88,818.0,1612.0,0.0,826.0,0.0,2572.0
43100,2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,259.52,692.0,1556.0,0.0,542.0,0.0,2490.0
43101,2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,268.2,691.0,1329.0,0.0,168.0,0.0,2469.0
43102,2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,243.2,676.0,935.0,0.0,71.0,0.0,2606.0
43103,2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,192.53,611.0,387.0,0.0,11.0,0.0,2736.0
